Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	90.2274	89.0000	0.0000	79.2476	7.6773	3.3025	7.2616	3.4216	5.3072	8.0273	8.9943	2.0366	0.4455	2.2940	0.0000	0.0000	0.0000	0.3979	0.1607	1.3175	4.0790
2	50.0000	100.0000	219.3796	208.0000	3.5877	199.8385	7.9413	8.0121	5.2325	5.0228	8.3405	7.2531	9.8460	0.4903	0.4386	2.4797	0.0000	0.0000	0.0000	0.4235	0.1605	0.2475	7.9291
3	100.0000	150.0000	257.1612	328.0000	0.7403	242.1680	3.1600	11.0928	4.2612	4.5909	5.5342	6.2638	6.9847	0.6985	0.4316	2.4803	0.0000	0.0000	0.0000	0.4420	0.1731	0.2632	4.8484
4	150.0000	200.0000	224.7147	262.0000	0.9145	211.4932	4.2447	8.0622	1.4289	5.5675	5.0444	5.7480	5.2429	0.3137	0.4308	2.4565	0.0000	0.0000	0.0000	0.4531	0.1714	0.1829	4.9413
5	200.0000	250.0000	175.1467	193.0000	0.0000	163.9846	3.3692	7.7929	1.5896	4.8142	4.3437	5.0698	4.6255	1.2158	0.4260	2.4329	0.0000	0.0000	0.0000	0.4933	0.1856	0.0509	3.9569
6	250.0000	300.0000	139.2252	113.0000	-0.7211	116.5835	16.7117	6.6512	10.1996	3.0316	7.3331	10.6406	12.5620	1.9570	0.4299	2.9222	0.0000	0.0000	0.0000	0.5006	0.1928	0.2337	6.3936
7	300.0000	350.0000	92.9818	77.0000	0.0000	82.5157	6.8414	3.6247	7.0329	18.9908	5.7253	20.2512	9.0687	0.7773	0.4191	2.1934	0.0000	0.0000	0.0000	0.5614	0.2037	0.3337	18.8306
8	350.0000	400.0000	57.9738	48.0000	0.0000	55.0672	0.7912	2.1153	2.7594	6.8380	8.0511	7.3738	8.5109	1.7812	0.4183	2.2777	0.0000	0.0000	0.0000	0.6232	0.2467	0.8342	7.4724
9	400.0000	450.0000	36.7339	28.0000	0.0000	34.6832	0.2870	1.7637	3.4309	6.4410	4.2143	7.2978	5.4343	0.8141	0.4163	2.4452	0.0000	0.0000	0.0000	0.6880	0.2806	0.4172	5.8412
10	450.0000	500.0000	24.3255	15.0000	0.0000	22.7276	0.5784	1.0196	4.3267	6.5715	9.3802	7.8680	10.3300	1.5055	0.4126	2.1531	0.0000	0.0000	0.0000	0.7718	0.3331	0.0453	8.9559
11	500.0000	550.0000	13.5294	20.0000	0.0000	12.5080	0.0924	0.9291	5.7403	6.4527	10.2372	8.6364	11.7367	0.8177	0.4082	2.1895	0.0000	0.0000	0.0000	0.7694	0.3151	0.7030	9.8988
12	550.0000	600.0000	8.7484	14.0000	0.0000	7.8260	0.1209	0.8015	7.0108	10.0723	6.3804	12.2720	9.4795	0.7291	0.4094	2.0794	0.0000	0.0000	0.0000	0.7526	0.3336	1.1341	9.7192
13	600.0000	650.0000	4.9299	4.0000	0.0000	4.3437	0.2178	0.3684	9.3006	9.8774	10.0255	13.5671	13.6752	1.5455	0.4155	2.3874	0.0000	0.0000	0.0000	1.1885	0.5562	1.0617	9.4551
14	650.0000	700.0000	2.7254	3.0000	0.0000	2.3730	0.1096	0.2428	13.3556	13.5379	15.8275	19.0170	20.7095	0.7858	0.4148	2.3602	0.0000	0.0000	0.0000	1.0332	0.4750	1.3508	15.5839
15	700.0000	750.0000	1.5327	2.0000	0.0000	1.4913	0.0000	0.0414	17.3214	6.8293	6.2073	18.6191	18.4001	3.1667	0.4047	2.1944	0.0000	0.0000	0.0000	1.3114	0.6143	1.3309	5.4629
16	750.0000	800.0000	1.5751	0.0000	0.0000	1.0947	0.0000	0.4803	16.6810	7.8608	16.4463	18.4404	23.4251	6.3569	0.4072	2.0801	0.0000	0.0000	0.0000	1.0491	0.4767	1.7469	16.2223
17	800.0000	850.0000	0.5254	1.0000	0.0000	0.5249	0.0000	0.0005	26.4101	30.0003	3.3482	39.9689	26.6215	7.5416	0.4033	2.4162	0.0000	0.0000	0.0000	1.2322	0.6085	1.2563	28.9008
18	850.0000	900.0000	0.7139	0.0000	0.0000	0.3938	0.1060	0.2141	28.3422	19.9238	14.7499	34.6445	31.9506	4.3425	0.4206	2.1229	0.0000	0.0000	0.0000	0.8890	0.4371	16.8292	10.8524
19	900.0000	950.0000	0.4595	0.0000	0.0000	0.4004	0.0293	0.0298	30.0954	16.3800	39.9988	34.2642	50.0563	1.6209	0.4186	2.6789	0.0000	0.0000	0.0000	0.4663	0.0962	22.3765	33.0396
20	950.0000	1000.0000	0.6547	0.0000	0.0000	0.5516	0.0000	0.1030	21.4981	11.1238	12.4717	24.2056	24.8538	2.4223	0.4027	1.9333	0.0000	0.0000	0.0000	1.2409	0.5044	3.1964	11.7554
