Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
4	-4.4000	-4.2000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	25.3976	37.5716	103.1748	106.8252	37.5566	0.0000	0.0000	0.0000	0.8716	0.0000	0.3152	0.5187	0.0000	0.0000
6	-4.0000	-3.8000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	25.4398	20.3816	103.1852	102.0559	25.4378	0.0000	0.0000	0.0000	0.0280	0.0000	0.3152	0.0526	0.0000	0.0000
11	-3.0000	-2.8000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	2.9646	6.3379	100.0439	100.2006	6.2133	0.0000	0.0000	0.0000	0.0329	0.0000	1.2539	0.0766	0.0000	0.0000
12	-2.8000	-2.6000	0.0671	0.0000	0.0000	0.0000	0.0668	0.0003	99.5118	50.9413	48.7786	111.7927	110.8239	50.9302	0.0000	0.0000	0.0000	0.8693	0.0000	0.3229	0.5175	0.0000	0.0000
13	-2.6000	-2.4000	0.9641	4.0000	0.6194	0.1597	0.1800	0.0051	49.8399	17.8328	12.5141	52.9341	51.3869	17.8085	0.0000	0.0000	0.0000	0.6919	0.0000	0.4336	0.4483	0.0109	0.0109
14	-2.4000	-2.2000	23.6687	29.0000	15.9797	0.3003	7.1496	0.2392	30.2090	2.1775	4.8964	30.2874	30.6033	3.9059	0.0011	0.0000	0.0000	0.8365	0.0000	1.8715	0.4722	0.0000	2.0850
15	-2.2000	-2.0000	43.3272	68.0000	35.8345	1.3109	3.3284	2.8534	13.4171	8.2275	8.6625	15.7388	15.9705	7.8997	0.0006	0.0000	0.0000	0.4923	0.0000	1.3552	0.3332	1.7977	5.6197
16	-2.0000	-1.8000	59.6657	82.0000	48.4718	1.9000	6.5012	2.7927	11.5502	4.1394	3.4407	12.2695	12.0517	2.1572	0.0003	0.0000	0.0000	0.2204	0.0000	1.2422	0.2479	1.7602	3.0345
17	-1.8000	-1.6000	76.7750	97.0000	53.8378	2.6554	13.5365	6.7452	10.8652	4.0045	2.0726	11.5796	11.0611	1.5146	0.0003	0.0000	0.0000	0.1534	0.0000	1.1697	0.1843	0.1076	3.7928
18	-1.6000	-1.4000	101.0998	109.0000	74.2064	4.6601	16.1528	6.0805	9.2117	8.4976	5.0053	12.5325	10.4837	7.1610	0.0007	0.0000	0.0000	0.3236	0.0000	1.4041	0.3390	0.0232	4.3287
19	-1.4000	-1.2000	103.1560	128.0000	78.0268	4.7020	11.7712	8.6560	8.6395	2.0908	3.2624	8.8888	9.2349	0.3548	0.0002	0.0000	0.0000	0.4041	0.0000	1.4387	0.4182	0.3611	2.8403
20	-1.2000	-1.0000	119.3116	125.0000	90.7024	5.7956	14.3382	8.4755	8.0190	2.4202	2.2845	8.3763	8.3381	1.2905	0.0003	0.0000	0.0000	0.6596	0.0000	1.5351	0.6232	0.3599	1.3438
21	-1.0000	-0.8000	114.2742	145.0000	82.6048	6.8769	16.4278	8.3647	7.9490	2.6530	2.6859	8.3801	8.3905	1.8182	0.0001	0.0000	0.0000	0.3880	0.0000	1.0045	0.3828	0.5326	1.5899
22	-0.8000	-0.6000	128.3269	139.0000	93.7508	7.2360	17.9914	9.3487	7.1258	1.2963	1.6888	7.2427	7.3232	1.0000	0.0002	0.0000	0.0000	0.2533	0.0000	0.7885	0.2600	0.1100	1.0439
23	-0.6000	-0.4000	132.9771	130.0000	88.8059	7.8156	25.0575	11.2980	8.3997	3.0763	3.8070	8.9453	9.2222	3.7065	0.0005	0.0000	0.0000	0.2592	0.0000	0.7599	0.2658	0.9172	1.0397
24	-0.4000	-0.2000	126.4404	137.0000	90.1047	7.3518	16.8529	12.1310	7.2805	1.0070	1.8314	7.3498	7.5073	1.2071	0.0003	0.0000	0.0000	0.2627	0.0000	0.7641	0.2683	0.0791	1.0811
25	-0.2000	0.0000	127.5834	135.0000	94.2016	6.5858	16.8103	9.9858	7.4405	3.2446	4.1181	8.1172	8.5041	2.2419	0.0002	0.0000	0.0000	0.3350	0.0000	0.9032	0.3323	0.8779	3.5697
26	0.0000	0.2000	140.9773	111.0000	107.8511	6.1033	16.5582	10.4647	7.4005	2.2455	2.6041	7.7336	7.8453	1.3137	0.0001	0.0000	0.0000	0.3073	0.0000	0.8099	0.3052	0.2927	2.3936
