Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.2070	0.0000	0.0000	0.0635	0.1110	0.0325	46.9342	6.2804	8.7520	47.3525	47.7432	8.7307	0.0000	0.0000	0.0000	0.0324	0.0000	0.6081	0.0633	0.0000	0.0000
2	50.0000	100.0000	4.2455	7.0000	2.2210	1.0014	1.0117	0.0113	37.7922	2.0251	0.6825	37.8464	37.7983	0.7422	0.0000	0.0000	0.0000	0.0601	0.0000	0.3935	0.0917	0.0000	1.8393
3	100.0000	150.0000	55.0609	58.0000	25.6001	9.1178	19.4540	0.8891	9.3638	3.1894	1.4530	9.8920	9.4758	1.8076	0.0001	0.0000	0.0000	0.0794	0.0000	0.3769	0.1194	0.0950	2.5948
4	150.0000	200.0000	163.3063	174.0000	84.8925	22.8241	51.5228	4.0669	6.8858	4.3915	1.5826	8.1670	7.0653	2.3530	0.0004	0.0000	0.0000	0.1088	0.0000	0.4782	0.1263	0.1365	3.6731
5	200.0000	250.0000	257.7803	268.0000	144.3786	27.0845	73.4234	12.8938	5.6224	2.8585	4.0252	6.3073	6.9147	2.4391	0.0003	0.0000	0.0000	0.0948	0.0000	0.5714	0.1149	0.3693	3.2323
6	250.0000	300.0000	290.4522	342.0000	186.0628	20.5802	66.2752	17.5340	4.8462	2.0242	2.4202	5.2519	5.4169	0.3218	0.0009	0.0000	0.0000	0.1264	0.0000	0.6687	0.1413	0.5339	2.2566
7	300.0000	350.0000	263.1867	312.0000	172.9266	12.3784	57.0983	20.7834	5.9477	3.0771	3.6398	6.6965	6.9730	0.5986	0.0004	0.0000	0.0000	0.1654	0.0000	0.8088	0.1726	0.1885	3.5186
8	350.0000	400.0000	270.7985	317.0000	208.8875	9.3307	27.5462	25.0341	5.2853	4.2846	2.4777	6.8038	5.8372	1.3158	0.0003	0.0000	0.0000	0.2003	0.0000	0.8316	0.1976	0.7720	4.0821
9	400.0000	450.0000	223.2098	298.0000	178.0824	5.0104	15.1187	24.9983	5.8615	3.6281	3.2931	6.8935	6.7232	0.5117	0.0003	0.0000	0.0000	0.1931	0.0000	0.8847	0.1967	0.2897	3.4790
10	450.0000	500.0000	227.9689	259.0000	194.3759	2.7556	7.9271	22.9103	5.8877	1.7319	3.1967	6.1372	6.6996	2.3755	0.0001	0.0000	0.0000	0.1962	0.0000	0.9464	0.2028	0.0063	1.9001
11	500.0000	550.0000	209.5851	219.0000	187.5331	1.5800	3.2697	17.2023	6.2378	1.7000	2.4996	6.4653	6.7200	1.9607	0.0000	0.0000	0.0000	0.3153	0.0000	1.2171	0.3123	0.0195	0.8609
12	550.0000	600.0000	142.1067	145.0000	126.1015	0.3103	1.8822	13.8128	7.5341	3.3473	3.6194	8.2442	8.3584	2.8120	0.0000	0.0000	0.0000	0.6237	0.0000	1.8370	0.6073	0.7399	0.8070
13	600.0000	650.0000	86.4343	91.0000	78.1301	0.5140	0.2944	7.4958	9.9541	4.1735	4.0578	10.7937	10.7495	0.8981	0.0000	0.0000	0.0000	1.6836	0.0000	3.3600	1.5769	0.0190	0.0220
14	650.0000	700.0000	45.0655	51.0000	40.5213	0.0697	0.4370	4.0375	14.3070	6.2327	7.3252	15.6056	16.0732	3.8753	0.0000	0.0000	0.0000	2.2251	0.0000	4.1822	2.0037	2.4852	2.4861
15	700.0000	750.0000	29.2829	20.0000	26.7515	0.2457	0.3593	1.9265	17.1632	7.7329	9.0466	18.8248	19.4014	7.1032	0.0000	0.0000	0.0000	2.5489	0.0000	4.4405	2.3154	0.0005	0.0018
16	750.0000	800.0000	9.7995	17.0000	8.2699	0.1987	0.2276	1.1033	28.3962	5.9707	6.6618	29.0171	29.1672	3.0035	0.0000	0.0000	0.0000	2.6166	0.0000	4.8256	2.3488	0.0000	0.0008
17	800.0000	850.0000	3.9551	6.0000	3.0448	0.0641	0.0973	0.7489	33.9388	5.6179	4.9760	34.4006	34.3016	3.9363	0.0000	0.0000	0.0000	1.8930	0.0000	3.1989	1.4999	0.0000	0.0050
18	850.0000	900.0000	1.2613	2.0000	0.8555	0.0590	0.0000	0.3468	49.0189	12.5142	10.5908	50.5910	50.1499	12.0335	0.0000	0.0000	0.0000	1.3654	0.0000	2.9083	1.2155	0.0000	0.0043
19	900.0000	950.0000	0.6202	3.0000	0.4296	0.0210	0.0000	0.1696	69.9966	5.7317	6.1752	70.2309	70.2685	5.0155	0.0000	0.0000	0.0000	1.5796	0.0000	2.9464	1.3561	0.0000	0.0000
20	950.0000	1000.0000	2.4621	6.0000	1.8514	0.0179	0.1216	0.4712	53.9504	5.9834	4.3475	54.2811	54.1252	4.0974	0.0003	0.0000	0.0000	1.6055	0.0000	3.8820	1.1682	0.0054	0.0021
