Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	100.0000	150.0000	17.4590	0.0000	0.0000	12.8592	3.9192	0.6806	7.6498	3.2359	3.4280	8.3061	8.3828	1.0041	0.4401	3.0982	0.6969	0.0000	0.0000	0.0000	0.0000	0.0000	0.6818
4	150.0000	200.0000	20.8183	0.0000	1.6507	28.4107	-10.0564	0.8133	76.0406	22.9732	12.3993	79.4352	77.0449	22.9372	0.3701	1.0595	0.2534	0.0000	0.0000	0.0000	0.0000	0.0291	0.8023
5	200.0000	250.0000	33.2003	0.0000	1.4374	36.2961	-6.0012	1.4682	35.9868	4.8618	4.4021	36.3138	36.2551	4.5876	0.4285	1.0688	0.8797	0.0000	0.0000	0.0000	0.0000	0.1931	0.6735
6	250.0000	300.0000	53.5730	0.0000	4.0382	36.8346	10.8981	1.8021	20.9999	2.7594	2.8978	21.1804	21.1989	1.2910	0.4349	2.4183	0.8280	0.0000	0.0000	0.0000	0.0000	0.0834	0.1825
7	300.0000	350.0000	43.0595	0.0000	4.4894	32.9055	4.0507	1.6139	6.5871	2.9158	2.5234	7.2036	7.0539	1.4955	0.4119	2.3144	0.7289	0.0000	0.0000	0.0000	0.0000	0.1251	0.4386
8	350.0000	400.0000	34.4530	0.0000	6.0971	25.0036	2.2707	1.0816	7.3029	3.0789	2.7028	7.9254	7.7870	2.0034	0.4112	2.1844	0.7192	0.0000	0.0000	0.0000	0.0000	0.0004	0.1078
9	400.0000	450.0000	20.0310	0.0000	2.9226	15.2715	0.9398	0.8972	8.3633	2.8303	3.1514	8.8292	8.9373	1.9255	0.4050	2.3676	0.6466	0.0000	0.0000	0.0000	0.0000	0.0001	0.5126
10	450.0000	500.0000	20.7738	0.0000	2.4286	7.7033	10.0987	0.5432	57.7945	10.5564	13.8980	58.7507	59.4420	13.5258	0.4634	2.8265	1.3925	0.0000	0.0000	0.0000	0.0000	0.0000	0.2532
11	500.0000	550.0000	9.0604	0.0000	3.8022	4.6288	0.1771	0.4523	21.7339	13.7027	8.8526	25.6929	23.4676	13.4681	0.4011	2.4367	0.5247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004
12	550.0000	600.0000	4.7794	0.0000	1.3035	2.7187	0.2137	0.5436	28.6667	2.5674	4.1978	28.7815	28.9724	3.2274	0.4036	2.1824	0.6309	0.0000	0.0000	0.0000	0.0000	0.0000	1.3715
13	600.0000	650.0000	7.8959	0.0000	0.0000	1.3176	6.2634	0.3149	77.8512	11.8641	8.1554	78.7500	78.2772	11.5483	0.4840	2.2217	1.4908	0.0000	0.0000	0.0000	0.0000	0.0000	0.1399
14	650.0000	700.0000	1.2879	0.0000	0.0000	1.2193	0.0327	0.0360	16.7406	18.3265	11.3077	24.8215	20.2018	18.1023	0.4018	2.7736	0.5595	0.0000	0.0000	0.0000	0.0000	0.0000	0.1080
15	700.0000	750.0000	1.3610	0.0000	0.8989	0.4323	0.0000	0.0298	47.7465	8.7546	10.5117	48.5424	48.8899	9.9771	0.3985	3.2559	0.4405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	1.0694	0.0000	0.6144	0.3672	0.0000	0.0877	59.2858	5.1891	8.2516	59.5125	59.8573	7.9379	0.3985	2.1611	0.5002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.3334	0.0000	0.0000	0.1912	0.0476	0.0946	31.0725	3.3344	5.3599	31.2509	31.5314	4.7996	0.3973	2.2756	0.5970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.1422	0.0000	0.0000	0.1276	0.0000	0.0146	49.4265	1.7725	9.7383	49.4583	50.3767	9.5756	0.3973	1.6614	0.4727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.2126	0.0000	0.0000	0.1210	0.0000	0.0916	56.1743	13.1956	13.9822	57.7033	57.8883	13.5388	0.3972	3.4499	0.3770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.4307	0.0000	0.0000	0.2142	0.0732	0.1433	36.7538	2.4336	3.1333	36.8342	36.8871	1.9737	0.3972	2.3296	0.5810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
