Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	100.0000	545.8698	955.0000	501.7780	26.8098	0.7801	16.5019	2.3009	3.1627	3.0917	3.9111	3.8539	1.2076	0.0000	0.0000	0.0000	0.2779	0.0000	0.5718	0.3389	1.0003	2.8329
2	100.0000	200.0000	5391.2235	7422.0000	4987.8553	217.9126	9.4528	176.0028	0.7000	4.0542	3.9170	4.1142	3.9791	0.2400	0.0000	0.0000	0.0000	0.2214	0.0000	0.5956	0.2697	0.3558	3.9730
3	200.0000	300.0000	7683.1720	9238.0000	7150.9458	257.7800	12.3442	262.1019	0.4641	5.0857	5.7345	5.1068	5.7533	0.0808	0.0000	0.0000	0.0000	0.2150	0.0000	0.6506	0.2614	0.2655	5.6812
4	300.0000	400.0000	6097.2439	6528.0000	5662.7031	221.5693	10.2166	202.7549	0.3841	6.9491	6.6726	6.9597	6.6837	0.0836	0.0000	0.0000	0.0000	0.2291	0.0000	0.6934	0.2728	0.1496	6.9031
5	400.0000	500.0000	2921.0999	2876.0000	2650.6410	158.1906	7.5481	104.7201	0.4415	8.3216	7.7940	8.3333	7.8065	0.2249	0.0000	0.0000	0.0000	0.2650	0.0000	0.7640	0.3059	0.2399	8.2734
6	500.0000	600.0000	1174.6841	1064.0000	1038.5074	88.0656	4.2738	43.8373	0.5341	8.9077	8.4918	8.9237	8.5085	0.0477	0.0000	0.0000	0.0000	0.3493	0.0000	0.8929	0.3826	0.2786	8.8438
7	600.0000	700.0000	494.6571	426.0000	424.3574	49.3306	2.1087	18.8604	0.6373	9.4716	8.2890	9.4930	8.3134	0.1971	0.0000	0.0000	0.0000	0.3997	0.0000	0.9615	0.4289	0.2558	9.4011
8	700.0000	800.0000	225.3049	192.0000	193.7704	21.9583	1.1851	8.3912	0.7658	9.3316	8.7365	9.3629	8.7700	0.8016	0.0000	0.0000	0.0000	0.4028	0.0000	0.9679	0.4307	0.6599	9.2041
9	800.0000	900.0000	108.0228	74.0000	92.5880	11.3514	0.6115	3.4720	0.9666	10.4583	8.0855	10.5029	8.1431	0.7008	0.0000	0.0000	0.0000	0.4058	0.0000	0.9658	0.4336	0.6008	10.3677
10	900.0000	1000.0000	55.7767	42.0000	47.5096	6.2939	0.2814	1.6918	1.1118	9.2568	9.0655	9.3233	9.1334	0.2123	0.0000	0.0000	0.0000	0.3709	0.0000	0.9152	0.4049	0.6797	9.1694
11	1000.0000	1100.0000	29.8241	17.0000	25.8714	2.9260	0.2353	0.7914	1.3682	10.6242	8.7491	10.7120	8.8555	0.4759	0.0000	0.0000	0.0000	0.3805	0.0000	0.9277	0.4127	1.0519	10.5055
12	1100.0000	1200.0000	16.6534	13.0000	14.2996	1.7463	0.0177	0.5898	1.7611	9.2665	10.6393	9.4323	10.7840	0.2058	0.0000	0.0000	0.0000	0.3429	0.0000	0.8674	0.3782	1.2883	10.5132
13	1200.0000	1300.0000	9.3704	7.0000	8.1904	0.8804	0.0463	0.2532	2.2257	10.4146	8.0722	10.6498	8.3734	0.6854	0.0000	0.0000	0.0000	0.3489	0.0000	0.8744	0.3852	1.1591	10.2770
14	1300.0000	1400.0000	5.5674	3.0000	4.8934	0.5664	0.0004	0.1072	3.0464	8.3615	11.0126	8.8991	11.4262	0.6984	0.0000	0.0000	0.0000	0.3350	0.0000	0.8789	0.3741	0.5319	10.9482
15	1400.0000	1500.0000	3.1311	2.0000	2.9551	0.0657	0.0002	0.1101	1.6942	14.9743	8.2489	15.0698	8.4211	0.9894	0.0000	0.0000	0.0000	0.3505	0.0000	0.9066	0.3886	1.1752	14.8764
16	1500.0000	1600.0000	1.9833	4.0000	1.8223	0.1001	0.0091	0.0518	3.2254	9.5765	12.8647	10.1051	13.2629	1.1745	0.0000	0.0000	0.0000	0.3358	0.0000	0.8538	0.3710	1.9527	12.6360
17	1600.0000	1700.0000	1.1609	2.0000	1.1401	0.0000	0.0002	0.0206	1.5316	12.2516	9.7562	12.3469	9.8757	1.9305	0.0000	0.0000	0.0000	0.3456	0.0000	0.8832	0.3828	2.7153	11.7454
18	1700.0000	1800.0000	0.7572	1.0000	0.7213	0.0000	0.0001	0.0358	3.6362	13.4620	10.9575	13.9444	11.5451	1.2530	0.0000	0.0000	0.0000	0.3388	0.0000	0.8565	0.3736	2.3449	13.1594
19	1800.0000	1900.0000	0.4723	0.0000	0.4607	0.0115	0.0000	0.0000	2.5778	13.2461	11.6893	13.4946	11.9702	4.3241	0.0000	0.0000	0.0000	0.3429	0.0000	0.8670	0.3795	2.7233	12.1791
20	1900.0000	2000.0000	0.9301	0.0000	0.8749	0.0467	0.0000	0.0085	3.6416	13.4538	11.7186	13.9380	12.2713	3.5531	0.0000	0.0000	0.0000	0.3537	0.0000	0.8863	0.3941	2.4206	12.7065
