Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	66.8740	0.0000	4.9814	49.5934	10.6079	1.6913	2.6506	3.1084	2.9417	4.0851	3.9597	0.6914	0.4236	2.6091	0.7948	0.0000	0.0000	0.0000	0.0000	0.0413	1.2598
3	100.0000	150.0000	69.1642	0.0000	4.9912	49.2752	12.5024	2.3953	3.3478	2.8759	2.8795	4.4135	4.4158	0.8617	0.4194	2.5817	0.7662	0.0000	0.0000	0.0000	0.0000	0.1014	0.6796
4	150.0000	200.0000	52.6744	0.0000	4.1136	36.6532	10.4593	1.4483	3.3258	2.8078	2.8116	4.3525	4.3550	0.9279	0.4145	2.5037	0.7307	0.0000	0.0000	0.0000	0.0000	0.0013	0.3657
5	200.0000	250.0000	38.4095	0.0000	4.3432	25.2756	7.1836	1.6072	3.4764	2.5651	2.5861	4.3203	4.3328	0.5232	0.4115	2.3966	0.7026	0.0000	0.0000	0.0000	0.0000	0.1095	0.4015
6	250.0000	300.0000	25.6647	0.0000	3.7689	14.8177	6.2917	0.7864	4.3341	2.8038	2.8422	5.1619	5.1829	0.7060	0.4148	2.6241	0.7221	0.0000	0.0000	0.0000	0.0000	0.0114	0.1525
7	300.0000	350.0000	16.8340	0.0000	2.5078	9.6502	3.8804	0.7956	5.2379	2.7390	2.6333	5.9108	5.8626	0.8223	0.4116	2.4804	0.7099	0.0000	0.0000	0.0000	0.0000	0.0000	0.1337
8	350.0000	400.0000	11.2264	0.0000	1.6175	6.3228	2.5688	0.7173	6.3904	5.6044	4.0540	8.4998	7.5678	5.0588	0.4051	2.2891	0.6196	0.0000	0.0000	0.0000	0.0000	0.0082	0.1725
9	400.0000	450.0000	6.9218	0.0000	0.7984	3.6009	2.0379	0.4847	7.9682	2.7000	3.0477	8.4132	8.5311	1.8127	0.4058	2.3374	0.6119	0.0000	0.0000	0.0000	0.0000	0.0161	0.0197
10	450.0000	500.0000	3.8300	0.0000	0.6195	1.9950	0.8699	0.3456	10.2250	2.6548	2.7691	10.5641	10.5934	0.8374	0.4081	2.5258	0.6483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003
11	500.0000	550.0000	2.8631	0.0000	0.2957	1.2801	0.8419	0.4454	12.2598	4.7331	4.7207	13.1417	13.1373	3.9942	0.4080	2.4111	0.5926	0.0000	0.0000	0.0000	0.0000	1.9117	0.0005
12	550.0000	600.0000	1.5369	0.0000	0.2175	0.4965	0.5461	0.2767	15.7634	2.9079	2.8983	16.0293	16.0276	1.4406	0.4018	2.4124	0.6320	0.0000	0.0000	0.0000	0.0000	0.0170	0.0170
13	600.0000	650.0000	0.7331	0.0000	0.0984	0.2579	0.2850	0.0918	21.8577	16.0845	11.0676	27.1380	24.5000	15.8897	0.4095	2.3399	0.7650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.3672	0.0000	0.0874	-0.0311	0.1488	0.1622	40.9814	1.9830	5.2288	41.0293	41.3136	4.9349	0.4308	1.3311	1.0149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.4272	0.0000	0.0335	0.1309	0.2094	0.0534	28.1875	9.2673	11.0086	29.6718	30.2610	10.8312	0.4032	1.8385	0.5760	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.3841	0.0000	0.0140	0.1691	0.1713	0.0296	33.5424	4.5463	11.3602	33.8491	35.4140	11.1605	0.4068	2.0119	0.5344	0.0000	0.0000	0.0000	0.0000	0.0025	0.0025
17	800.0000	850.0000	0.1570	0.0000	0.0371	0.0185	0.0267	0.0747	31.5606	4.4071	4.9504	31.8668	31.9465	4.5818	0.4278	1.7643	0.4665	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004
18	850.0000	900.0000	0.1166	0.0000	0.0089	0.0149	0.0669	0.0258	43.7077	18.6154	13.1592	47.5068	45.6457	18.5456	0.3981	1.4512	0.5722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0480	0.0000	0.0039	0.0000	0.0273	0.0168	28.8541	4.6649	5.3664	29.2288	29.3489	4.7249	0.4100	2.4673	0.4666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.2449	0.0000	0.0341	0.0000	0.1604	0.0503	43.3505	19.0539	14.7682	47.3531	45.7970	18.9313	0.4010	2.0406	0.5743	0.0000	0.0000	0.0000	0.0000	0.0034	0.0034
