Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	200.0000	541.0147	0.0000	97.4168	416.2966	6.1571	21.1442	1.9497	4.2646	3.8433	4.6891	4.3095	0.6964	0.0000	0.0000	0.0000	0.4101	0.0000	1.0852	0.4203	0.1037	4.0210
2	200.0000	400.0000	373.1559	0.0000	60.7754	292.6078	4.4883	15.2844	2.2822	6.2769	6.0474	6.6789	6.4638	0.2544	0.0000	0.0000	0.0000	0.4371	0.0000	1.1450	0.4572	0.5744	6.1068
3	400.0000	600.0000	75.7609	0.0000	21.6652	49.4895	0.7991	3.8071	6.8328	8.4509	9.4098	10.8676	11.6289	2.8699	0.0000	0.0000	0.0000	0.6744	0.0000	1.4928	0.6576	0.6787	9.0742
4	600.0000	800.0000	18.2099	0.0000	3.9461	13.0080	0.1330	1.1228	8.6100	6.6217	3.8315	10.8618	9.4241	2.1442	0.0000	0.0000	0.0000	0.9216	0.0000	1.9260	0.8755	0.3868	5.8127
5	800.0000	1000.0000	6.6251	0.0000	1.7603	4.3227	0.1491	0.3929	21.8279	9.3721	8.7334	23.7548	23.5102	3.4637	0.0000	0.0000	0.0000	1.9197	0.0000	3.3513	1.8587	3.3212	6.8145
6	1000.0000	2000.0000	3.3522	0.0000	0.7568	2.2842	0.0000	0.3111	21.4054	8.1246	6.6645	22.8954	22.4189	5.7012	0.0000	0.0000	0.0000	1.9469	0.0000	3.6297	1.8260	0.8129	4.1946
