Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	2.4188	6.0000	0.0167	1.3019	1.0835	0.0167	14.6618	5.7311	4.8146	15.7421	15.4320	5.7157	0.0219	0.0000	0.0000	0.1160	0.0000	0.3720	0.1516	0.0000	0.0000
2	-2.2500	-2.0000	6.8026	10.0000	0.4047	3.8734	2.3291	0.1954	9.0433	0.5655	1.2331	9.0610	9.1270	0.9342	0.0329	0.0000	0.0000	0.2049	0.0000	0.4807	0.2138	0.5729	0.0000
3	-2.0000	-1.7500	11.6487	15.0000	0.8988	7.2458	3.0836	0.4205	7.9431	1.1306	1.0139	8.0231	8.0075	0.4809	0.0476	0.0000	0.0000	0.2183	0.0000	0.5361	0.2260	0.5044	0.9433
4	-1.7500	-1.5000	13.7464	13.0000	0.5445	10.2569	2.5033	0.4417	5.9877	2.0972	1.4767	6.3444	6.1672	1.4428	0.0215	0.0000	0.0000	0.2395	0.0000	0.6091	0.2473	0.0858	1.3515
5	-1.5000	-1.2500	19.4076	19.0000	0.2787	14.6397	3.7436	0.7457	5.1008	0.9699	0.9047	5.1922	5.1804	0.1092	0.0238	0.0000	0.0000	0.2985	0.0000	0.7163	0.3016	0.0000	0.4849
6	-1.2500	-1.0000	18.9255	21.0000	0.0433	15.4841	3.1062	0.2920	5.1093	1.1169	1.1197	5.2300	5.2306	0.4616	0.0306	0.0000	0.0000	0.3480	0.0000	0.8108	0.3511	0.1546	0.3754
7	-1.0000	-0.7500	20.3570	16.0000	0.1681	16.8266	2.6964	0.6659	5.1576	1.3772	1.4932	5.3383	5.3694	0.6364	0.0343	0.0000	0.0000	0.3747	0.0000	0.8869	0.3823	0.1505	0.8530
8	-0.7500	-0.5000	20.8170	18.0000	0.2022	17.7012	2.2784	0.6351	4.7450	2.9977	2.9453	5.6126	5.5848	2.7990	0.0304	0.0000	0.0000	0.3922	0.0000	0.9178	0.3700	0.0008	0.5110
9	-0.5000	-0.2500	19.8045	15.0000	0.1721	16.6726	2.2518	0.7079	4.9257	2.4520	2.6906	5.5022	5.6126	2.3290	0.0271	0.0000	0.0000	0.4932	0.0000	1.1159	0.4671	0.0010	1.6878
10	-0.2500	0.0000	17.9372	13.0000	0.1076	15.8372	1.4087	0.5837	5.1005	1.3523	1.5566	5.2767	5.3328	0.4626	0.0333	0.0000	0.0000	0.5156	0.0000	1.1307	0.4800	0.0437	0.6582
11	0.0000	0.2500	18.7542	14.0000	0.2488	15.7381	1.7362	1.0311	4.9579	1.3769	2.0380	5.1456	5.3604	1.0237	0.0393	0.0000	0.0000	0.5093	0.0000	1.1333	0.4823	0.4204	1.0728
12	0.2500	0.5000	19.7311	11.0000	0.1328	16.4566	2.3611	0.7806	5.2185	1.5418	1.4586	5.4415	5.4185	0.3361	0.0329	0.0000	0.0000	0.5156	0.0000	1.1124	0.4749	0.2398	0.6906
13	0.5000	0.7500	20.1061	15.0000	0.2203	17.3421	2.0155	0.5282	5.0108	1.6011	1.5068	5.2604	5.2325	0.7727	0.0362	0.0000	0.0000	0.5391	0.0000	1.1007	0.4909	0.0000	0.5020
14	0.7500	1.0000	18.0287	14.0000	0.2715	15.2132	1.9363	0.6077	5.0981	1.2837	1.2640	5.2572	5.2524	0.5990	0.0329	0.0000	0.0000	0.4032	0.0000	0.9450	0.3995	0.1353	0.6385
15	1.0000	1.2500	18.3143	26.0000	0.0733	14.3958	3.1626	0.6826	5.0008	1.4660	0.9192	5.2113	5.0846	0.0709	0.0379	0.0000	0.0000	0.3233	0.0000	0.7965	0.3188	0.1971	1.1239
16	1.2500	1.5000	18.6449	11.0000	0.3933	13.6321	3.9542	0.6653	5.6395	1.1723	1.3277	5.7600	5.7937	1.0230	0.0259	0.0000	0.0000	0.2917	0.0000	0.7356	0.2989	0.0000	0.4285
17	1.5000	1.7500	14.0951	18.0000	0.1899	10.7185	2.6285	0.5582	5.7692	1.0056	0.8840	5.8562	5.8365	0.4710	0.0302	0.0000	0.0000	0.2401	0.0000	0.6363	0.2527	0.2069	0.6643
18	1.7500	2.0000	10.5519	10.0000	0.2512	7.0219	2.8207	0.4582	6.9892	0.6000	1.5171	7.0149	7.1519	1.3153	0.0435	0.0000	0.0000	0.1721	0.0000	0.5060	0.1950	0.4875	0.0908
19	2.0000	2.2500	7.9399	5.0000	0.3739	4.3853	3.0092	0.1714	8.6680	1.6517	1.0263	8.8240	8.7286	1.4863	0.0333	0.0000	0.0000	0.2181	0.0000	0.5246	0.2276	0.2601	0.3788
20	2.2500	2.5000	3.3392	2.0000	0.1047	1.9223	1.2091	0.1030	11.8699	3.7927	4.4944	12.4611	12.6923	4.4529	0.0329	0.0000	0.0000	0.1739	0.0000	0.4215	0.1901	0.0000	0.3556
