Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	38.9732	45.0000	0.2329	37.0418	0.7717	0.9268	3.3590	7.0783	4.5275	7.8348	5.6375	0.7287	0.4290	2.3666	0.0000	0.0000	0.0000	0.5436	0.2194	0.9164	6.5676
2	-3.0144	-2.8888	41.9537	40.0000	0.2627	38.9113	1.4122	1.3676	3.2406	4.3464	7.0404	5.4215	7.7504	1.2791	0.4322	2.5318	0.0000	0.0000	0.0000	0.4882	0.1843	0.8807	6.3472
3	-2.8888	-2.7632	39.6209	52.0000	0.0345	37.2567	1.2297	1.1000	3.3295	3.6213	4.7830	4.9192	5.8278	0.3639	0.4274	2.4100	0.0000	0.0000	0.0000	0.5018	0.1898	0.5336	4.0301
4	-2.7632	-2.6376	42.1958	37.0000	0.2571	39.2269	1.4583	1.2535	3.1930	5.3968	5.4855	6.2706	6.3471	0.5940	0.4304	2.5057	0.0000	0.0000	0.0000	0.5252	0.2119	0.2753	4.7902
5	-2.6376	-2.5120	42.0828	54.0000	0.0764	39.6032	1.2981	1.1052	3.2401	4.2226	5.5728	5.3225	6.4463	1.1662	0.4299	2.4858	0.0000	0.0000	0.0000	0.4820	0.1838	0.5355	4.7728
6	-2.5120	-2.3864	39.4755	30.0000	0.2005	37.3846	0.7882	1.1022	3.3328	7.3046	5.0921	8.0290	6.0858	1.3360	0.4319	2.4879	0.0000	0.0000	0.0000	0.5022	0.1959	0.2092	6.7194
7	-2.3864	-2.2608	41.1864	38.0000	0.1985	38.3550	1.6984	0.9346	3.3095	4.6017	5.6784	5.6682	6.5724	0.6770	0.4307	2.4978	0.0000	0.0000	0.0000	0.4915	0.1841	1.1093	5.0085
8	-2.2608	-2.1352	40.0759	47.0000	0.1431	37.2668	1.4330	1.2331	3.2778	8.4223	6.0903	9.0377	6.9163	0.3290	0.4316	2.4421	0.0000	0.0000	0.0000	0.4961	0.1886	0.0300	8.0247
9	-2.1352	-2.0096	37.8757	42.0000	0.1814	35.4255	0.9678	1.3010	3.4753	5.5899	5.4085	6.5821	6.4288	0.5731	0.4301	2.3915	0.0000	0.0000	0.0000	0.4795	0.1955	1.7572	4.9746
10	-2.0096	-1.8840	41.8871	44.0000	0.0612	39.0881	1.7036	1.0342	3.3053	4.9982	6.6502	5.9923	7.4263	0.6655	0.4307	2.6135	0.0000	0.0000	0.0000	0.5166	0.1989	0.6339	6.0048
11	-1.8840	-1.7584	41.1306	44.0000	0.1621	38.6276	1.4339	0.9070	3.3324	6.1423	6.0846	6.9881	6.9374	0.1914	0.4287	2.4380	0.0000	0.0000	0.0000	0.4984	0.1860	0.9741	5.5108
