Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	40.0000	60.0000	3197.8331	4231.0000	3003.8516	83.2601	3.0430	107.6784	0.8562	5.3770	5.2223	5.4448	5.2920	0.1173	0.0000	0.0000	0.0000	0.2779	0.0000	0.7537	0.3167	0.4920	5.2988
4	60.0000	80.0000	3186.3484	4091.0000	2947.0522	113.4027	6.7298	119.1636	0.8374	4.6012	5.5669	4.6768	5.6295	0.1375	0.0000	0.0000	0.0000	0.2581	0.0000	0.7211	0.3000	0.3076	5.5062
5	80.0000	100.0000	2948.1320	3740.0000	2704.9510	125.1019	5.4157	112.6634	0.8252	6.0610	5.3526	6.1169	5.4158	0.4147	0.0000	0.0000	0.0000	0.2438	0.0000	0.7013	0.2888	0.3485	5.9939
6	100.0000	120.0000	2598.3136	3247.0000	2374.2486	118.9677	6.1667	98.9305	0.8410	6.1168	6.1289	6.1744	6.1863	0.4920	0.0000	0.0000	0.0000	0.2437	0.0000	0.6877	0.2845	0.3364	6.0582
7	120.0000	140.0000	2278.6545	2657.0000	2081.3660	108.2677	5.3006	83.7202	0.8083	4.9808	6.3069	5.0459	6.3585	0.4618	0.0000	0.0000	0.0000	0.2321	0.0000	0.6752	0.2768	0.1689	6.2430
8	140.0000	160.0000	1927.9417	2150.0000	1758.0834	95.2820	4.4650	70.1112	0.7881	7.1983	6.3220	7.2413	6.3709	0.3002	0.0000	0.0000	0.0000	0.2322	0.0000	0.6820	0.2792	0.4134	7.1487
9	160.0000	180.0000	1613.8232	1783.0000	1469.1151	83.3258	3.8909	57.4913	0.7749	6.6823	6.6001	6.7271	6.6454	0.0672	0.0000	0.0000	0.0000	0.2311	0.0000	0.6734	0.2763	0.3630	6.6382
10	180.0000	200.0000	1303.6682	1344.0000	1188.1372	69.7822	2.9852	42.7636	0.7511	6.5221	5.6949	6.5652	5.7442	0.1237	0.0000	0.0000	0.0000	0.2287	0.0000	0.6658	0.2758	0.2944	6.4703
11	200.0000	220.0000	1074.9180	1152.0000	984.0375	55.1966	1.9156	33.7683	0.8139	6.1557	7.9012	6.2093	7.9430	0.4397	0.0000	0.0000	0.0000	0.2298	0.0000	0.6562	0.2755	0.2936	7.8482
12	220.0000	240.0000	858.3838	904.0000	784.8661	47.0272	1.8083	24.6822	0.8650	7.8843	5.3931	7.9316	5.4621	0.0736	0.0000	0.0000	0.0000	0.2197	0.0000	0.6352	0.2680	0.3799	7.8418
13	240.0000	260.0000	696.2127	651.0000	638.4473	36.5158	1.6540	19.5955	0.9184	6.8950	7.4743	6.9559	7.5305	0.1446	0.0000	0.0000	0.0000	0.2179	0.0000	0.6239	0.2671	0.1856	7.4367
14	260.0000	280.0000	569.5930	564.0000	523.9976	29.4533	1.3716	14.7705	0.9744	5.9476	5.3159	6.0269	5.4045	0.1590	0.0000	0.0000	0.0000	0.2172	0.0000	0.6120	0.2682	0.0696	5.9034
15	280.0000	300.0000	460.6521	455.0000	425.2991	23.6459	0.7325	10.9746	1.0077	6.3964	6.3102	6.4753	6.3902	0.1685	0.0000	0.0000	0.0000	0.2155	0.0000	0.6086	0.2649	0.2379	6.3556
16	300.0000	320.0000	372.0956	351.0000	344.6021	17.9663	0.7910	8.7362	1.0498	5.7741	6.2367	5.8687	6.3244	0.2980	0.0000	0.0000	0.0000	0.2112	0.0000	0.6007	0.2614	0.2630	6.1860
17	320.0000	340.0000	292.3719	309.0000	272.1775	13.6272	0.5377	6.0295	1.0470	8.1051	6.9053	8.1724	6.9843	0.1348	0.0000	0.0000	0.0000	0.2144	0.0000	0.6105	0.2652	0.0844	8.0733
18	340.0000	360.0000	232.6652	227.0000	217.5892	9.7869	0.2418	5.0473	1.0163	6.8218	6.3374	6.8971	6.4184	0.5115	0.0000	0.0000	0.0000	0.2079	0.0000	0.6063	0.2589	0.3362	6.7590
19	360.0000	380.0000	186.3465	160.0000	173.9511	8.1165	0.3234	3.9555	0.9813	7.9722	6.0665	8.0324	6.1454	0.3372	0.0000	0.0000	0.0000	0.2052	0.0000	0.6023	0.2586	0.0904	7.9405
20	380.0000	400.0000	155.1625	149.0000	145.2424	6.2901	0.3535	3.2765	0.9824	5.1044	7.5546	5.1981	7.6182	0.2134	0.0000	0.0000	0.0000	0.2112	0.0000	0.6068	0.2612	0.3667	7.5139
21	400.0000	420.0000	124.4540	106.0000	118.0817	3.8822	0.2679	2.2222	1.0279	9.0707	5.2468	9.1288	5.3466	0.1892	0.0000	0.0000	0.0000	0.2108	0.0000	0.6127	0.2609	0.2057	9.0395
22	420.0000	440.0000	106.3431	86.0000	99.9606	3.9593	0.2762	2.1471	1.1011	3.9705	6.5257	4.1204	6.6180	0.4416	0.0000	0.0000	0.0000	0.2150	0.0000	0.6227	0.2658	0.3434	6.4630
23	440.0000	460.0000	86.5158	74.0000	81.1423	3.3314	0.2006	1.8415	1.4592	8.1369	6.8549	8.2667	7.0085	0.8585	0.0000	0.0000	0.0000	0.2103	0.0000	0.6062	0.2597	0.1258	8.0628
