Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.6085	2.0000	0.0460	0.3876	1.1352	0.0397	17.0788	2.6617	4.1010	17.2849	17.5642	4.0477	0.0000	0.0000	0.0000	0.1634	0.0000	0.6150	0.1749	0.0016	0.0009
2	-3.0144	-2.8888	2.1020	2.0000	0.0314	0.4681	1.5053	0.0972	15.9027	3.4830	3.3745	16.2796	16.2568	3.4191	0.0000	0.0000	0.0000	0.1153	0.0000	0.6341	0.1618	1.9364	0.0001
3	-2.8888	-2.7632	1.6562	1.0000	0.1212	0.3828	1.1195	0.0328	17.7679	5.5740	6.3682	18.6217	18.8746	6.3432	0.0000	0.0000	0.0000	0.1061	0.0000	0.5408	0.1276	0.0000	0.0007
4	-2.7632	-2.6376	2.1503	1.0000	0.0776	0.5628	1.3893	0.1207	16.1061	2.0269	4.7362	16.2331	16.7880	4.7030	0.0000	0.0000	0.0000	0.1540	0.0000	0.5210	0.1425	0.0015	0.0015
5	-2.6376	-2.5120	2.5791	0.0000	0.0312	0.4637	2.0734	0.0109	14.4268	3.7234	0.7997	14.8996	14.4490	3.6344	0.0039	0.0000	0.0000	0.2172	0.0000	0.7303	0.2497	0.0000	0.1089
6	-2.5120	-2.3864	1.3289	2.0000	0.0219	0.1152	1.1127	0.0791	22.2412	0.8619	3.3466	22.2579	22.4916	3.2937	0.0000	0.0000	0.0000	0.1330	0.0000	0.5632	0.1337	0.0018	0.0125
7	-2.3864	-2.2608	2.4488	1.0000	0.0847	0.4019	1.9051	0.0571	14.1634	2.3039	1.9342	14.3495	14.2948	2.2480	0.0069	0.0000	0.0000	0.1021	0.0000	0.4798	0.1170	0.0000	0.0000
8	-2.2608	-2.1352	2.4524	4.0000	0.1074	0.6807	1.5265	0.1378	15.3644	0.8032	3.1991	15.3853	15.6939	3.0972	0.0047	0.0000	0.0000	0.2445	0.0000	0.7156	0.2706	0.0000	0.0019
9	-2.1352	-2.0096	1.6811	2.0000	0.0418	0.5787	1.0362	0.0245	16.7114	2.6823	6.0696	16.9253	17.7795	6.0405	0.0000	0.0000	0.0000	0.1071	0.0000	0.5707	0.1329	0.0000	0.3239
10	-2.0096	-1.8840	1.9574	2.0000	0.0335	0.3517	1.6507	-0.0785	16.5834	2.2646	4.4918	16.7373	17.1809	4.4518	0.0000	0.0000	0.0000	0.1102	0.0000	0.5701	0.1503	0.0000	0.0001
11	-1.8840	-1.7584	1.7583	1.0000	0.0553	0.3554	1.2832	0.0644	17.9000	6.5575	1.9515	19.0633	18.0061	6.5375	0.0121	0.0000	0.0000	0.1170	0.0000	0.4783	0.1375	0.0000	0.0017
12	-1.7584	-1.6328	2.2958	1.0000	0.0356	0.4924	1.7116	0.0561	15.0117	2.2833	0.7172	15.1844	15.0289	2.1930	0.0000	0.0000	0.0000	0.1718	0.0000	0.5892	0.1660	0.0000	0.0006
13	-1.6328	-1.5072	2.2761	2.0000	0.0210	0.3755	1.8405	0.0391	16.4583	6.7121	6.0042	17.7744	17.5193	6.6851	0.0000	0.0000	0.0000	0.1134	0.0000	0.5723	0.1488	0.0080	0.0080
14	-1.5072	-1.3816	1.9589	3.0000	0.0601	0.5276	1.3704	0.0008	16.0317	2.9836	3.0553	16.3070	16.3203	3.0053	0.0000	0.0000	0.0000	0.1067	0.0000	0.5277	0.1220	0.0091	0.0011
15	-1.3816	-1.2560	1.6307	2.0000	0.0120	0.1921	1.3650	0.0616	17.7794	0.5491	2.8915	17.7879	18.0130	2.8391	0.0000	0.0000	0.0000	0.0977	0.0000	0.5275	0.1171	0.0000	0.0000
16	-1.2560	-1.1304	1.7864	2.0000	0.0511	0.3884	1.2912	0.0558	16.1219	3.9911	4.2108	16.6086	16.6628	4.1679	0.0028	0.0000	0.0000	0.1589	0.0000	0.5551	0.1656	0.0000	0.0180
