Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	1.4104	2.0000	0.1773	0.2422	0.9606	0.0303	21.5932	5.0967	4.9707	22.1866	22.1579	3.9478	0.4303	3.0667	0.8954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	1.4120	3.0000	0.0088	0.3941	0.8951	0.1141	18.8397	6.0821	5.4484	19.7971	19.6117	5.5607	0.4227	2.2850	0.8188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004
3	-2.5120	-2.1980	1.2168	0.0000	0.0025	0.4990	0.6726	0.0428	19.9635	16.2827	11.4335	25.7618	23.0058	16.0843	0.4230	2.3527	0.8397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	1.3025	0.0000	0.0105	0.3965	0.8777	0.0178	18.1168	4.2358	2.9144	18.6054	18.3498	3.4354	0.4181	2.3322	0.7252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	1.6043	2.0000	0.0026	0.3391	1.2186	0.0440	18.0472	4.2977	3.6785	18.5519	18.4183	3.1300	0.4180	2.8078	0.7843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	1.4623	1.0000	0.0062	0.3521	0.9618	0.1422	18.0122	3.8165	2.8477	18.4120	18.2359	2.4502	0.4106	2.3110	0.7303	0.0000	0.0000	0.0000	0.0000	0.0000	1.5872
7	-1.2560	-0.9420	1.4863	0.0000	0.0088	0.3434	0.9950	0.1391	18.1276	3.5775	3.0526	18.4772	18.3828	0.9668	0.4220	2.8756	0.9333	0.0000	0.0000	0.0000	0.0000	0.0000	1.5956
8	-0.9420	-0.6280	1.2043	0.0000	0.0012	0.3457	0.9134	-0.0561	22.7034	3.4861	3.7838	22.9695	23.0165	2.4603	0.4318	2.7218	0.8180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	1.9149	1.0000	0.0213	0.3884	1.3124	0.1928	18.9831	4.4244	4.2323	19.4918	19.4491	3.5829	0.4089	2.4719	0.6784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	1.4258	3.0000	0.0028	0.4514	0.8863	0.0853	18.2654	4.1494	3.4104	18.7308	18.5811	2.9739	0.4036	2.7663	0.7468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.3140	0.9463	3.0000	0.0572	0.2735	0.5828	0.0327	21.2978	5.1729	4.5611	21.9170	21.7807	3.6771	0.4327	3.4916	0.9240	0.0000	0.0000	0.0000	0.0000	0.0551	1.6451
12	0.3140	0.6280	1.1897	1.0000	0.0027	0.3836	0.7383	0.0651	20.5015	2.6618	3.6771	20.6736	20.8286	2.5368	0.4248	2.5236	0.7325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	0.6280	0.9420	1.1538	4.0000	0.0067	0.2815	0.8002	0.0654	20.3850	2.5472	2.3804	20.5435	20.5235	0.9907	0.4190	2.1389	0.8695	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	0.9420	1.2560	1.9444	0.0000	0.1252	0.5756	1.1315	0.1120	16.6272	5.3387	4.8853	17.4632	17.3300	4.4540	0.4282	2.8203	0.7251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1.2560	1.5700	1.7037	1.0000	0.0071	0.6792	0.9241	0.0932	21.2682	9.7088	8.2784	23.3794	22.8225	9.3131	0.4098	2.5758	0.8510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1.5700	1.8840	1.4903	2.0000	0.0029	0.6098	0.8582	0.0194	18.2281	3.8216	4.3501	18.6244	18.7400	3.0329	0.4211	3.0055	0.7170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	1.8840	2.1980	1.6651	1.0000	0.0091	0.6576	0.8665	0.1319	17.4871	3.5094	5.6847	17.8358	18.3879	5.0043	0.4165	2.5586	0.7435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	2.1980	2.5120	1.6875	2.0000	0.0303	0.4183	1.1881	0.0508	17.6804	2.9181	5.4010	17.9196	18.4869	4.7437	0.4069	2.4125	0.8260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007
19	2.5120	2.8260	1.1329	3.0000	0.0082	0.2708	0.7410	0.1128	18.8573	6.3086	3.8510	19.8845	19.2465	2.7142	0.4365	2.6865	0.9291	0.0000	0.0000	0.0000	0.0000	0.0000	4.9153
20	2.8260	3.1400	1.0644	0.0000	0.0490	0.2592	0.6551	0.1011	20.5404	3.3335	3.3066	20.8091	20.8049	2.2538	0.4119	2.3379	0.6303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
