Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.8004	3.0000	0.1101	0.7779	0.5490	0.3634	18.4342	6.9969	3.4369	19.7175	18.7519	1.1691	0.4526	3.2116	0.0000	0.0000	0.0000	0.3642	0.1040	3.6954	4.8241
2	-3.0144	-2.8888	2.4135	3.0000	1.1134	0.5314	0.4047	0.3640	46.3623	35.0193	53.6583	58.1018	70.9131	34.3996	0.4822	5.4859	0.0000	0.0000	0.0000	0.5821	0.2785	1.2128	45.6480
3	-2.8888	-2.7632	1.6676	2.0000	0.0969	0.6102	0.4175	0.5430	16.8351	7.4979	4.5405	18.4293	17.4366	3.0243	0.4554	3.2896	0.0000	0.0000	0.0000	0.6094	0.2646	4.4760	4.3394
4	-2.7632	-2.6376	2.2987	3.0000	0.0560	0.9016	0.6994	0.6416	13.5733	4.5303	4.1460	14.3093	14.1923	3.4681	0.4584	2.7586	0.0000	0.0000	0.0000	0.3526	0.1585	0.4686	0.5968
5	-2.6376	-2.5120	1.5618	7.0000	0.0163	0.5359	0.6263	0.3833	16.6892	3.6798	4.2666	17.0901	17.2260	1.8424	0.4596	2.6369	0.0000	0.0000	0.0000	0.3588	0.1397	0.4249	2.7380
6	-2.5120	-2.3864	2.3087	3.0000	0.1007	0.7148	1.0592	0.4339	14.6908	8.7489	9.2714	17.0986	17.3718	6.7285	0.4620	2.7944	0.0000	0.0000	0.0000	0.5736	0.2301	2.9813	7.4494
7	-2.3864	-2.2608	1.6148	0.0000	0.0067	0.6109	0.6359	0.3613	17.5321	2.8522	4.3972	17.7626	18.0751	1.3138	0.4714	2.7940	0.0000	0.0000	0.0000	0.2955	0.1322	0.0007	3.0783
8	-2.2608	-2.1352	1.8055	6.0000	0.0513	0.7686	0.6590	0.3267	17.7381	2.7265	5.5090	17.9465	18.5739	1.8465	0.4589	2.5856	0.0000	0.0000	0.0000	0.4817	0.2463	3.5281	2.7026
9	-2.1352	-2.0096	2.3314	5.0000	0.0802	0.7005	0.9010	0.6497	14.2338	9.4171	12.6666	17.0670	19.0537	11.2243	0.4588	3.1665	0.0000	0.0000	0.0000	0.4451	0.1724	2.2315	4.3605
10	-2.0096	-1.8840	1.7079	3.0000	0.0651	0.3317	0.9256	0.3855	19.9238	6.1814	8.5555	20.8607	21.6831	4.5308	0.4561	3.3501	0.0000	0.0000	0.0000	0.2992	0.1606	0.0788	6.4127
11	-1.8840	-1.7584	2.1388	5.0000	0.0164	0.8237	0.8103	0.4884	14.8265	4.8616	5.4804	15.6032	15.8070	2.4227	0.4791	3.3986	0.0000	0.0000	0.0000	0.4473	0.1846	3.4858	3.4089
12	-1.7584	-1.6328	1.4284	0.0000	0.1476	-0.2052	1.1835	0.3025	56.3689	15.9148	11.2792	58.5725	57.4863	15.5828	0.5076	3.1384	0.0000	0.0000	0.0000	0.5027	0.2320	5.5756	8.8546
13	-1.6328	-1.5072	1.8295	1.0000	0.0083	0.7837	0.4104	0.6271	16.1709	4.7601	4.5594	16.8569	16.8013	3.7337	0.4569	2.8639	0.0000	0.0000	0.0000	0.5043	0.2160	0.2303	2.8454
