Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.1206	0.0000	0.1206	0.0000	0.0000	0.0000	97.8873	25.7025	37.4711	101.2054	104.8141	37.0639	0.0000	0.0000	0.0000	1.1846	0.0000	5.4065	0.5107	0.0000	0.0000
2	-3.0144	-2.8888	0.0235	0.0000	0.0023	0.0212	0.0000	0.0000	90.5522	10.2767	5.3117	91.1335	90.7079	10.2691	0.0000	0.0000	0.0000	0.1584	0.0000	0.3384	0.1274	0.0000	0.0000
3	-2.8888	-2.7632	0.0843	0.0000	0.0843	0.0000	0.0000	0.0000	99.2748	13.0185	25.9598	100.1247	102.6128	25.4665	0.0000	0.0000	0.0000	1.5155	0.0000	4.8204	0.7434	0.0000	0.0000
4	-2.7632	-2.6376	0.0112	0.0000	0.0052	0.0000	0.0000	0.0060	65.6503	1.8364	5.0966	65.6760	65.8478	4.7556	0.0000	0.0000	0.0000	1.0779	0.0000	1.3580	0.6054	0.0000	0.0000
5	-2.6376	-2.5120	0.0050	0.0000	0.0050	0.0000	0.0000	0.0000	88.4847	16.5362	18.2687	90.0166	90.3509	11.4844	0.0000	0.0000	0.0000	7.6957	0.0000	10.2883	6.1302	0.0000	0.0000
6	-2.5120	-2.3864	0.0602	0.0000	0.0005	0.0596	0.0000	0.0000	99.1165	4.3355	11.3274	99.2113	99.7617	11.2657	0.0000	0.0000	0.0000	0.2642	0.0000	1.0651	0.4446	0.0000	0.0000
7	-2.3864	-2.2608	0.0254	0.0000	0.0034	0.0000	0.0220	0.0000	87.4170	19.5822	20.3694	89.5834	89.7588	20.3429	0.0000	0.0000	0.0000	0.3885	0.0000	0.9076	0.3291	0.0000	0.0000
8	-2.2608	-2.1352	0.0014	0.0000	0.0014	0.0000	0.0000	0.0000	86.5048	1368.8979	45.2057	1371.6284	97.6045	59.9014	0.0000	0.0000	0.0000	0.4375	0.0000	2.2619	0.5648	0.0000	1367.5846
9	-2.1352	-2.0096	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	74.2946	17.8141	8.7815	76.4004	74.8118	16.4283	0.0000	0.0000	0.0000	1.6469	0.0000	6.5673	1.2685	0.0000	0.0000
10	-2.0096	-1.8840	0.0636	0.0000	0.0001	0.0000	0.0636	0.0000	99.9200	11.6792	9.8259	100.6002	100.4020	11.6447	0.0000	0.0000	0.0000	0.0598	0.0000	0.8902	0.0915	0.0000	0.0000
11	-1.8840	-1.7584	0.0203	0.0000	0.0023	0.0000	0.0180	0.0000	66.3212	32.8451	21.3003	74.0088	69.6577	32.8376	0.0000	0.0000	0.0000	0.0907	0.0000	0.6906	0.1023	0.0000	8.1230
12	-1.7584	-1.6328	0.0612	0.0000	0.0000	0.0000	0.0612	0.0000	99.9267	6.4625	7.0563	100.1354	100.1755	2.9628	0.0000	0.0000	0.0000	1.8700	0.0000	5.8344	2.0560	0.0000	0.0000
13	-1.6328	-1.5072	0.0191	0.0000	0.0191	0.0000	0.0000	0.0000	57.5214	50.3689	24.0795	76.4574	62.3582	50.1901	0.0000	0.0000	0.0000	1.2532	0.0000	3.8915	1.1250	0.0000	0.0000
14	-1.5072	-1.3816	0.0011	0.0000	0.0011	0.0000	0.0000	0.0000	99.7355	78.2497	53.1824	126.7682	113.0289	78.1000	0.0000	0.0000	0.0000	1.4962	0.0000	4.5434	0.7198	0.0000	0.0000
15	-1.3816	-1.2560	0.0017	0.0000	0.0004	0.0000	0.0000	0.0013	80.2190	56.5768	40.8933	98.1632	90.0408	56.4230	0.0000	0.0000	0.0000	1.4640	0.0000	3.8172	0.8145	0.0000	0.0000
16	-1.2560	-1.1304	0.0067	0.0000	0.0067	0.0000	0.0000	0.0000	94.5679	11.7257	10.8456	95.2921	95.1878	8.6354	0.0000	0.0000	0.0000	0.9298	0.0000	7.8479	0.6835	0.0000	0.0000
17	-1.1304	-1.0048	0.0120	0.0000	0.0120	0.0000	0.0000	0.0000	65.6635	18.8122	14.4223	68.3052	67.2287	17.8954	0.0000	0.0000	0.0000	3.1134	0.0000	4.1712	2.5619	0.0000	0.0000
