Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	20.0748	48.0000	15.7170	0.5698	0.4526	3.3354	46.2071	11.3532	1.5829	47.5814	46.2342	4.1225	0.4208	1.1256	0.7466	0.0000	0.0000	0.0000	0.0000	7.4007	7.4249
2	-3.0144	-2.8888	19.5751	52.0000	14.9446	0.4029	0.6742	3.5533	46.0533	16.4429	21.3290	48.9007	50.7527	20.9205	0.3963	3.9987	1.0533	0.0000	0.0000	0.0000	0.0000	0.0020	8.2300
3	-2.8888	-2.7632	42.1204	40.0000	36.7955	0.5721	0.5511	4.2017	22.0670	6.8560	5.5812	23.1075	22.7619	6.2629	0.4168	1.6019	0.8210	0.0000	0.0000	0.0000	0.0000	0.4215	3.5794
4	-2.7632	-2.6376	34.3321	70.0000	30.1224	0.4845	0.6420	3.0832	23.3599	5.4335	7.3193	23.9835	24.4797	3.4486	0.4059	4.0544	1.0136	0.0000	0.0000	0.0000	0.0000	1.6519	5.1771
5	-2.6376	-2.5120	47.4750	64.0000	42.7405	0.7286	0.5165	3.4894	18.9311	4.8990	5.3996	19.5548	19.6861	3.3151	0.4321	3.0373	0.9022	0.0000	0.0000	0.0000	0.0000	2.6402	1.6688
6	-2.5120	-2.3864	24.0942	56.0000	19.4614	0.5415	0.2923	3.7989	34.2094	4.3754	22.4784	34.4881	40.9336	2.0125	0.4413	2.8475	1.0930	0.0000	0.0000	0.0000	0.0000	5.9745	21.3550
7	-2.3864	-2.2608	30.5937	57.0000	27.0757	0.4146	0.5527	2.5506	30.4826	6.3466	3.1065	31.1363	30.6405	5.7452	0.4247	2.4188	0.7239	0.0000	0.0000	0.0000	0.0000	0.0003	0.8464
8	-2.2608	-2.1352	25.3241	46.0000	21.4473	0.3777	0.7527	2.7464	33.8736	15.3517	13.1913	37.1900	36.3515	15.2945	0.4052	1.1123	0.5926	0.0000	0.0000	0.0000	0.0000	1.4080	5.3958
9	-2.1352	-2.0096	31.0949	58.0000	26.0053	0.7516	0.8657	3.4724	29.2572	16.7299	17.0319	33.7027	33.8536	16.4149	0.4049	1.9541	0.7274	0.0000	0.0000	0.0000	0.0000	0.0005	8.1305
10	-2.0096	-1.8840	37.7349	62.0000	32.8815	0.6998	1.0507	3.1028	24.4204	8.6312	10.5315	25.9009	26.5946	10.1984	0.4309	2.4116	0.9498	0.0000	0.0000	0.0000	0.0000	0.0379	0.5939
11	-1.8840	-1.7584	25.6222	51.0000	21.3917	0.4300	0.5189	3.2815	31.9737	11.7982	6.6536	34.0810	32.6586	3.9194	0.4377	2.5217	1.0469	0.0000	0.0000	0.0000	0.0000	0.0011	10.7792
12	-1.7584	-1.6328	41.3194	49.0000	36.8420	0.4539	0.5479	3.4757	21.2017	4.3883	13.0802	21.6511	24.9120	6.1795	0.4255	2.4105	0.8139	0.0000	0.0000	0.0000	0.0000	0.0002	11.2362
13	-1.6328	-1.5072	42.6439	47.0000	37.0881	0.5663	0.4573	4.5322	20.8384	8.0390	5.7801	22.3353	21.6252	7.4766	0.4429	2.3547	0.7683	0.0000	0.0000	0.0000	0.0000	0.0004	1.5477
14	-1.5072	-1.3816	34.8229	51.0000	30.0991	0.5591	0.6751	3.4896	29.2051	3.4066	5.0517	29.4031	29.6388	2.3380	0.3981	2.3467	0.6877	0.0000	0.0000	0.0000	0.0000	4.2698	1.0723
15	-1.3816	-1.2560	17.2531	48.0000	13.9323	0.2030	0.7027	2.4151	49.2961	21.2162	13.3503	53.6678	51.0719	15.2562	0.3911	1.7444	0.4715	0.0000	0.0000	0.0000	0.0000	0.0006	14.6274
16	-1.2560	-1.1304	34.9370	37.0000	29.8573	0.6861	1.3387	3.0548	26.7946	3.5549	5.5809	27.0294	27.3696	1.7609	0.4251	2.8771	1.0385	0.0000	0.0000	0.0000	0.0000	0.0006	4.6486
17	-1.1304	-1.0048	37.6609	58.0000	33.5486	0.7487	0.5436	2.8201	22.5101	3.1514	6.2509	22.7297	23.3620	4.8962	0.4090	2.3982	0.6582	0.0000	0.0000	0.0000	0.0000	2.0721	2.1111
18	-1.0048	-0.8792	25.5049	61.0000	18.9754	0.6569	0.8098	5.0627	32.9509	9.4064	6.6029	34.2672	33.6060	7.7831	0.4426	1.6085	0.8784	0.0000	0.0000	0.0000	0.0000	0.0005	4.9344
19	-0.8792	-0.7536	41.7314	61.0000	36.8920	0.7236	0.7577	3.3582	20.5074	3.7044	4.3567	20.8393	20.9651	2.4654	0.4267	2.6021	0.8141	0.0000	0.0000	0.0000	0.0000	0.0030	3.3712
20	-0.7536	-0.6280	31.0368	40.0000	25.9401	0.4054	0.7350	3.9563	22.3715	15.1918	6.9823	27.0421	23.4358	4.7625	0.4226	3.4304	0.8515	0.0000	0.0000	0.0000	0.0000	1.6131	14.1286
21	-0.6280	-0.5024	37.9515	37.0000	32.9314	0.7112	0.8288	3.4802	18.1051	3.5938	3.1660	18.4583	18.3798	1.5682	0.4384	2.5982	0.7808	0.0000	0.0000	0.0000	0.0000	0.0004	2.3158
22	-0.5024	-0.3768	32.8846	63.0000	28.5042	0.5097	0.5860	3.2847	30.5780	5.1013	11.3580	31.0006	32.6193	4.1414	0.4522	1.7720	0.8191	0.0000	0.0000	0.0000	0.0000	4.2561	10.2711
23	-0.3768	-0.2512	14.5576	68.0000	10.8548	0.4247	0.5686	2.7094	56.2987	7.5890	11.2802	56.8079	57.4177	10.7450	0.4186	3.3192	0.7722	0.0000	0.0000	0.0000	0.0000	0.0008	4.5901
24	-0.2512	-0.1256	14.6721	58.0000	11.0982	0.2440	0.9540	2.3760	52.6025	12.1498	22.5801	53.9875	57.2441	10.2892	0.3685	0.7561	0.3761	0.0000	0.0000	0.0000	0.0000	0.0037	20.7601
25	-0.1256	0.0000	32.8224	59.0000	28.0865	0.6139	1.0449	3.0771	28.5378	7.5558	6.2332	29.5211	29.2106	6.4154	0.4312	3.8760	0.8494	0.0000	0.0000	0.0000	0.0000	0.0319	1.5352
26	0.0000	0.1256	38.5713	64.0000	33.5256	0.4159	0.7699	3.8598	20.5085	14.5668	5.6203	25.1554	21.2647	4.2116	0.4313	2.6080	0.7935	0.0000	0.0000	0.0000	0.0000	4.8837	13.4003
27	0.1256	0.2512	34.9537	56.0000	30.7870	0.5298	0.5825	3.0543	24.2755	5.3991	3.3397	24.8687	24.5042	2.0502	0.4100	2.7624	0.6343	0.0000	0.0000	0.0000	0.0000	0.0594	4.0922
28	0.2512	0.3768	33.7111	46.0000	28.8922	0.3917	0.4546	3.9726	25.4650	8.2019	2.7758	26.7533	25.6159	7.8578	0.4133	2.1885	0.7211	0.0000	0.0000	0.0000	0.0000	0.2136	1.0714
29	0.3768	0.5024	32.6062	42.0000	26.4494	0.7058	0.8923	4.5586	25.5493	4.3532	5.3509	25.9175	26.1037	1.5047	0.4052	2.8466	0.6272	0.0000	0.0000	0.0000	0.0000	0.0397	4.3524
30	0.5024	0.6280	40.2921	68.0000	36.0705	0.3350	1.1275	2.7590	22.5359	3.3258	5.9095	22.7799	23.2978	2.0691	0.4214	3.0575	0.7642	0.0000	0.0000	0.0000	0.0000	4.5311	0.9728
31	0.6280	0.7536	29.7077	42.0000	25.3603	0.3459	0.6887	3.3129	30.8787	6.0197	6.6340	31.4600	31.5833	6.0591	0.4384	2.5444	0.7940	0.0000	0.0000	0.0000	0.0000	0.0005	4.1465
