Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	133.1073	0.0000	53.0444	75.6506	0.6360	3.7763	5.3995	10.3305	5.5658	11.6565	7.7545	1.5808	0.8551	5.5127	0.8507	0.0000	0.0000	0.0000	0.0000	1.5952	8.3565
2	50.0000	100.0000	488.3754	0.0000	129.3086	334.9301	10.6655	13.4712	2.7060	6.3414	6.7374	6.8946	7.2606	0.6341	0.8530	5.1231	0.8051	0.0000	0.0000	0.0000	0.0000	0.4124	4.3084
3	100.0000	150.0000	245.4291	0.0000	35.7148	198.8615	3.3389	7.5139	2.7544	7.4836	7.7026	7.9744	8.1803	1.3603	0.8453	4.9693	0.7617	0.0000	0.0000	0.0000	0.0000	0.3238	5.7169
4	150.0000	200.0000	109.4883	0.0000	15.8862	88.4081	1.6062	3.5878	3.8570	8.4955	8.1941	9.3301	9.0565	0.6931	0.8401	4.7649	0.7318	0.0000	0.0000	0.0000	0.0000	0.5635	6.9193
5	200.0000	250.0000	42.5751	0.0000	7.9271	32.7213	0.6530	1.2737	7.9038	8.1486	8.0044	11.3521	11.2490	0.9968	0.8426	4.4933	0.6783	0.0000	0.0000	0.0000	0.0000	0.2923	6.6303
6	250.0000	300.0000	16.6751	0.0000	3.2000	12.5621	0.3271	0.5858	12.1918	19.1737	8.4594	22.7216	14.8392	0.7994	0.8392	5.0835	0.6740	0.0000	0.0000	0.0000	0.0000	1.1638	18.4021
7	300.0000	350.0000	8.4751	0.0000	2.3304	5.3389	0.1942	0.6116	14.3755	6.4664	10.1686	15.7629	17.6083	4.5566	0.8359	4.4265	0.8705	0.0000	0.0000	0.0000	0.0000	2.1357	8.5507
8	350.0000	400.0000	4.2708	0.0000	1.3919	2.6275	0.0000	0.2514	25.7505	34.6884	16.1256	43.2015	30.3829	19.8650	0.8415	4.5131	0.6592	0.0000	0.0000	0.0000	0.0000	3.1077	27.8837
9	400.0000	450.0000	1.3548	0.0000	0.1327	1.0641	0.0000	0.1579	18.1454	18.7731	13.0833	26.1091	22.3703	14.3677	0.8367	3.9934	0.6586	0.0000	0.0000	0.0000	0.0000	0.8909	11.3543
10	450.0000	500.0000	0.7249	0.0000	0.0000	0.6001	0.0000	0.1247	22.8146	9.7466	12.4882	24.8093	26.0089	3.0694	0.8330	3.7980	0.7304	0.0000	0.0000	0.0000	0.0000	1.6582	11.4664
11	500.0000	550.0000	2.8726	0.0000	2.2931	0.4989	0.0625	0.0180	56.7163	17.8716	58.3312	59.4654	81.3589	18.6771	0.8068	2.7117	0.6062	0.0000	0.0000	0.0000	0.0000	38.8618	39.1827
12	550.0000	600.0000	0.5848	0.0000	0.0000	0.5366	0.0752	-0.0270	27.9601	267.7866	19.7813	269.2423	34.2501	4.1361	0.8231	4.3258	0.5736	0.0000	0.0000	0.0000	0.0000	190.8803	187.7572
13	600.0000	650.0000	0.0416	0.0000	0.0000	0.0376	0.0000	0.0040	66.0509	242.8501	13.8015	251.6721	67.4774	15.8448	0.7981	4.4243	0.6322	0.0000	0.0000	0.0000	0.0000	0.0001	242.2901
14	650.0000	700.0000	0.1315	0.0000	0.0000	0.1199	0.0000	0.0116	46.9248	15.4845	21.1634	49.4136	51.4764	14.6592	0.8359	4.9017	0.3917	0.0000	0.0000	0.0000	0.0000	0.0000	16.0847
15	700.0000	750.0000	0.0921	0.0000	0.0000	0.0906	0.0000	0.0015	49.8528	24.2041	21.3688	55.4179	54.2395	21.1026	0.8427	3.1784	0.6618	0.0000	0.0000	0.0000	0.0000	0.2308	23.2736
16	750.0000	800.0000	0.0659	0.0000	0.0000	0.0651	0.0000	0.0008	58.2671	8.9170	37.1942	58.9454	69.1264	10.7487	0.8225	4.5516	0.5543	0.0000	0.0000	0.0000	0.0000	0.3224	35.3104
17	800.0000	850.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	39.6449	4240.6492	4.3145	4240.8345	39.8790	1.4634	0.8409	4.2093	0.7208	0.0000	0.0000	0.0000	0.0000	0.0000	4240.6467
18	850.0000	900.0000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0011	54.3733	10.9240	8.4780	55.4599	55.0303	4.8862	0.8612	6.0182	0.3138	0.0000	0.0000	0.0000	0.0000	9.0706	3.6511
19	900.0000	950.0000	0.1511	0.0000	0.0000	0.0769	0.0739	0.0003	61.9496	5.5547	51.9642	62.1981	80.8581	10.2010	0.9403	3.7176	0.6928	0.0000	0.0000	0.0000	0.0000	0.0651	50.8094
20	950.0000	1000.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	64.4254	57663.9538	2.5169	57663.9898	64.4746	11.1803	0.7960	2.1186	0.6957	0.0000	0.0000	0.0000	0.0000	0.0000	57663.9527
21	1000.0000	1050.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	71.5240	104.8261	54.6674	126.9023	90.0234	102.9849	0.7960	2.6620	0.5788	0.0000	0.0000	0.0000	0.0000	0.0000	19.3538
22	1050.0000	1100.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	60.0660	9.2987	71.1731	60.7815	93.1319	4.9487	0.7960	3.5220	0.4246	0.0000	0.0000	0.0000	0.0000	0.0000	70.9114
