Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	2.0000	2.2500	0.2826	3.0000	0	0.1714	0.0525	0.0586	30.6471	7.6059	8.0117	31.5768	31.6770	6.9316	0.0081	0.0000	0.0000	1.9888	0.0000	3.0062	1.7745	0.0000	0.0000
10	2.2500	2.5000	2.1452	1.0000	0	1.5704	0.3816	0.1933	13.6795	2.5947	1.7818	13.9234	13.7951	2.0226	0.0005	0.0000	0.0000	0.6609	0.0000	1.3398	0.6402	0.0000	0.0005
11	2.5000	2.7500	5.1647	4.0000	0	3.4877	1.0570	0.6200	8.9068	1.4860	1.5574	9.0299	9.0420	0.4660	0.0043	0.0000	0.0000	0.6105	0.0000	1.2236	0.5817	0.0000	0.0015
12	2.7500	3.0000	25.0773	30.0000	0	19.0073	4.4625	1.6074	4.2643	1.4414	1.8994	4.5013	4.6682	1.2779	0.0076	0.0000	0.0000	0.5062	0.0000	1.0799	0.4847	0.1489	0.5434
13	3.0000	3.2500	90.3087	117.0000	0	70.2342	15.0515	5.0230	2.2710	1.4343	1.4553	2.6861	2.6973	0.4058	0.0178	0.0000	0.0000	0.5561	0.0000	1.1433	0.5324	0.0614	0.3918
14	3.2500	3.5000	70.2831	91.0000	0	54.2634	12.7950	3.2246	2.6508	1.2389	1.0493	2.9260	2.8509	0.0866	0.0300	0.0000	0.0000	0.3629	0.0000	0.8380	0.3505	0.0914	0.7547
15	3.5000	3.7500	51.1806	68.0000	0	36.7886	12.1069	2.2851	3.2884	1.1067	1.2022	3.4696	3.5012	0.8956	0.0364	0.0000	0.0000	0.2400	0.0000	0.6602	0.2413	0.1004	0.5960
16	3.7500	4.0000	41.7724	65.0000	0	28.3685	11.7750	1.6289	3.7263	1.6881	1.6066	4.0908	4.0579	1.5296	0.0343	0.0000	0.0000	0.2055	0.0000	0.6093	0.2070	0.0098	0.3038
17	4.0000	4.2500	27.0459	38.0000	0	16.2345	9.0858	1.7256	4.4945	1.5025	1.8099	4.7390	4.8453	1.6814	0.0501	0.0000	0.0000	0.1830	0.0000	0.5420	0.1867	0.0573	0.9794
18	4.2500	4.5000	17.8942	21.0000	0	9.9817	6.7837	1.1288	6.9038	1.1049	2.8837	6.9917	7.4819	2.7469	0.0411	0.0000	0.0000	0.1526	0.0000	0.5156	0.1663	0.2178	0.6360
19	4.5000	4.7500	8.0445	25.0000	0	3.6690	3.8684	0.5072	9.0654	3.1170	3.0423	9.5863	9.5623	2.9688	0.0264	0.0000	0.0000	0.1706	0.0000	0.4778	0.1783	0.3323	1.7725
20	4.7500	5.0000	4.4141	11.0000	0	1.3766	2.6474	0.3901	12.4399	1.8892	1.7258	12.5826	12.5591	1.7670	0.0385	0.0000	0.0000	0.3065	0.0000	0.5097	0.3024	0.0000	0.1162
