Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	737.6457	636.0000	697.9160	2.6453	5.8272	31.2572	1.5355	3.7798	3.3740	4.0798	3.7070	0.8004	0.0000	0.0000	0.0000	0.3457	0.0000	1.1294	0.3363	0.1743	3.4839
2	50.0000	100.0000	494.1243	478.0000	439.6601	7.4810	21.0196	25.9636	1.6057	3.7681	4.0666	4.0960	4.3722	0.1189	0.0002	0.0000	0.0000	0.4340	0.0000	1.2721	0.4101	0.1798	3.8140
3	100.0000	150.0000	292.5844	254.0000	230.6969	9.5795	35.1064	17.2015	1.7123	2.4399	2.2702	2.9808	2.8436	0.4617	0.0003	0.0000	0.0000	0.3994	0.0000	1.2227	0.3831	0.0080	2.0058
4	150.0000	200.0000	221.1397	191.0000	156.6213	11.9476	40.4194	12.1514	1.7717	1.5890	1.5247	2.3799	2.3374	0.3561	0.0007	0.0000	0.0000	0.3676	0.0000	1.1517	0.3583	0.0240	0.8988
5	200.0000	250.0000	164.1871	128.0000	109.4226	8.8770	36.5048	9.3827	1.8558	1.3596	1.2751	2.3005	2.2516	0.3366	0.0005	0.0000	0.0000	0.3541	0.0000	1.1162	0.3480	0.0488	0.4928
6	250.0000	300.0000	128.4863	115.0000	86.2753	7.9543	27.4828	6.7738	1.8486	1.3407	1.3029	2.2836	2.2616	0.3879	0.0005	0.0000	0.0000	0.3489	0.0000	1.1081	0.3417	0.0674	0.5736
7	300.0000	350.0000	97.4324	75.0000	64.1370	6.8950	21.6041	4.7963	1.9991	1.3710	1.3482	2.4240	2.4112	0.1731	0.0000	0.0000	0.0000	0.4122	0.0000	1.2010	0.3968	0.0030	0.3241
8	350.0000	400.0000	70.6877	49.0000	42.3969	7.2687	17.3653	3.6568	2.5654	1.2427	1.2642	2.8506	2.8600	0.0817	0.0001	0.0000	0.0000	0.3525	0.0000	1.1248	0.3506	0.1178	0.2864
9	400.0000	450.0000	52.6445	36.0000	31.5452	6.2077	12.5519	2.3396	2.3973	1.4822	1.8031	2.8185	2.9997	1.3014	0.0001	0.0000	0.0000	0.3848	0.0000	1.1209	0.3779	0.0367	0.3259
10	450.0000	500.0000	39.1710	35.0000	22.9693	5.7372	8.8497	1.6148	3.2315	1.5665	1.6129	3.5912	3.6117	0.9633	0.0000	0.0000	0.0000	0.4136	0.0000	1.1473	0.4042	0.0211	0.1876
11	500.0000	550.0000	26.8038	23.0000	15.3691	3.5610	6.9808	0.8929	3.0862	1.5375	1.9998	3.4480	3.6775	1.5932	0.0000	0.0000	0.0000	0.3852	0.0000	1.0815	0.3796	0.0113	0.0945
12	550.0000	600.0000	20.1392	11.0000	10.5573	3.1894	5.6309	0.7616	3.7630	1.2604	1.1218	3.9685	3.9267	0.3751	0.0007	0.0000	0.0000	0.3455	0.0000	0.9966	0.3462	0.0361	0.4641
13	600.0000	650.0000	14.4242	4.0000	8.0708	2.1465	3.7673	0.4396	3.9996	1.1269	1.3293	4.1554	4.2148	0.7112	0.0000	0.0000	0.0000	0.3634	0.0000	0.9976	0.3613	0.0261	0.1087
14	650.0000	700.0000	10.4720	9.0000	5.7155	1.6875	2.7253	0.3436	4.5046	1.1760	1.2025	4.6556	4.6623	0.4994	0.0000	0.0000	0.0000	0.3545	0.0000	0.9718	0.3470	0.0617	0.0974
15	700.0000	750.0000	7.9553	4.0000	4.1750	1.6630	1.7914	0.3259	5.1059	1.1366	1.6583	5.2308	5.3684	1.2653	0.0000	0.0000	0.0000	0.3570	0.0000	0.9466	0.3502	0.0220	0.0922
16	750.0000	800.0000	22.8955	18.0000	12.3425	4.5975	5.0209	0.9346	2.9479	1.1988	1.0077	3.1823	3.1153	0.7855	0.0002	0.0000	0.0000	0.2527	0.0000	0.8192	0.2616	0.0229	0.1484
