Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	39.3090	46.0000	0.0979	36.6850	0.7538	1.7724	3.2629	4.1847	7.4211	5.3064	8.1068	0.3324	0.4283	2.5036	0.0000	0.0000	0.0000	0.5156	0.1959	2.1592	6.5988
2	-3.0144	-2.8888	40.6207	44.0000	0.0700	37.9887	0.3648	2.1973	3.2425	5.5345	5.3083	6.4144	6.2203	0.8058	0.4302	2.4376	0.0000	0.0000	0.0000	0.5152	0.1977	0.7930	4.7876
3	-2.8888	-2.7632	40.6359	40.0000	0.0642	37.7306	1.0623	1.7788	3.2926	4.6910	8.6612	5.7312	9.2660	0.3342	0.4292	2.5552	0.0000	0.0000	0.0000	0.4838	0.1862	0.6020	8.2263
4	-2.7632	-2.6376	38.3855	38.0000	0.1140	35.7842	0.5155	1.9718	3.3573	5.8345	3.6868	6.7314	4.9864	1.3549	0.4271	2.6126	0.0000	0.0000	0.0000	0.5019	0.1952	0.8754	4.9133
5	-2.6376	-2.5120	39.9389	42.0000	0.0261	38.0095	0.3120	1.5913	3.2717	5.5074	6.5702	6.4059	7.3397	0.5599	0.4276	2.6392	0.0000	0.0000	0.0000	0.4885	0.1793	1.7122	5.7012
6	-2.5120	-2.3864	40.8440	45.0000	0.0337	37.9449	0.5784	2.2870	3.2593	2.8077	7.4196	4.3019	8.1039	0.6262	0.4297	2.4289	0.0000	0.0000	0.0000	0.4723	0.1708	0.7419	6.9286
7	-2.3864	-2.2608	39.2397	35.0000	0.0321	36.8050	0.4747	1.9279	3.2551	9.2039	3.5323	9.7625	4.8034	1.1417	0.4304	2.4784	0.0000	0.0000	0.0000	0.4513	0.1711	0.9253	8.7376
8	-2.2608	-2.1352	38.7606	27.0000	0.1701	35.8764	0.7587	1.9554	3.2962	6.5573	6.2554	7.3392	7.0708	1.9365	0.4325	2.4883	0.0000	0.0000	0.0000	0.4912	0.1930	0.8776	5.6548
9	-2.1352	-2.0096	38.7654	34.0000	0.0277	36.0941	0.9367	1.7068	3.3465	7.1384	4.1061	7.8839	5.2971	0.8520	0.4323	2.5236	0.0000	0.0000	0.0000	0.5297	0.2049	0.4058	6.6222
10	-2.0096	-1.8840	41.3897	41.0000	0.2218	38.2369	0.8853	2.0456	3.2218	5.4467	6.0985	6.3282	6.8972	0.4805	0.4296	2.5454	0.0000	0.0000	0.0000	0.4738	0.1795	1.3925	5.3011
