Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.1373	1.0000	0.0000	0.1350	0.0000	0.0023	51.6213	218.6022	21.2368	224.6145	55.8190	7.3849	0.4646	6.4662	0.0000	0.0000	0.0000	0.7651	0.1400	94.0965	197.1733
2	-4.8000	-4.6000	0.4505	0.0000	0.0001	0.4504	0.0000	0.0000	32.0764	7.6966	34.6651	32.9869	47.2288	6.0638	0.4465	2.1197	0.0000	0.0000	0.0000	0.4882	0.1455	19.1777	28.3472
3	-4.6000	-4.4000	0.6535	1.0000	0.0001	0.7171	0.0000	-0.0637	30.3794	2.9075	45.5360	30.5182	54.7397	3.2950	0.4757	2.8266	0.0000	0.0000	0.0000	0.4608	0.1583	13.9289	43.1301
4	-4.4000	-4.2000	0.6885	0.0000	0.0000	0.6757	0.0001	0.0127	29.9791	38.4531	14.2367	48.7584	33.1878	14.3501	0.4417	2.8040	0.0000	0.0000	0.0000	0.4869	0.1782	7.3382	35.5512
5	-4.2000	-4.0000	0.9643	2.0000	0.0000	0.9481	0.0143	0.0019	20.4292	6.5300	9.8909	21.4474	22.6976	4.4280	0.4467	2.5159	0.0000	0.0000	0.0000	0.3910	0.1111	5.4707	8.4575
6	-4.0000	-3.8000	1.3638	1.0000	0.0001	1.2562	0.0314	0.0761	18.3951	26.2095	3.1311	32.0206	18.6596	7.1874	0.4615	2.7320	0.0000	0.0000	0.0000	0.3357	0.1465	7.0154	24.0469
7	-3.8000	-3.6000	2.5392	3.0000	0.0022	2.4587	0.0488	0.0295	13.1895	10.5715	28.6271	16.9032	31.5194	4.4164	0.4621	2.9137	0.0000	0.0000	0.0000	0.3284	0.1384	4.6460	27.7415
8	-3.6000	-3.4000	4.1543	8.0000	0.0000	3.8734	0.2235	0.0573	10.0968	5.9440	7.7268	11.7165	12.7141	3.6867	0.4531	2.4876	0.0000	0.0000	0.0000	0.3828	0.1617	3.8953	6.4790
9	-3.4000	-3.2000	6.6107	7.0000	0.0011	6.4817	0.0313	0.0966	8.2930	16.3316	5.6758	18.3165	10.0493	0.6185	0.4497	2.6835	0.0000	0.0000	0.0000	0.4182	0.1635	1.9343	15.9804
10	-3.2000	-3.0000	9.1649	14.0000	0.0033	8.7123	0.2510	0.1983	6.5811	6.7250	9.6310	9.4094	11.6648	1.8866	0.4473	2.3850	0.0000	0.0000	0.0000	0.3975	0.1772	4.5650	7.9831
11	-3.0000	-2.8000	15.5116	7.0000	0.0022	14.7486	0.2539	0.5068	5.4337	2.7135	7.4788	6.0736	9.2443	0.5066	0.4496	2.5895	0.0000	0.0000	0.0000	0.4055	0.1858	0.8016	6.9346
12	-2.8000	-2.6000	21.2089	21.0000	0.0388	20.0813	0.2681	0.8207	4.5051	10.3618	6.4836	11.2988	7.8952	0.1938	0.4474	2.7455	0.0000	0.0000	0.0000	0.4215	0.1780	0.5732	9.9545
13	-2.6000	-2.4000	33.6449	29.0000	0.0844	31.7586	0.5157	1.2861	3.6041	4.3822	7.2271	5.6739	8.0759	0.5538	0.4447	2.6257	0.0000	0.0000	0.0000	0.4472	0.1838	0.3788	6.6767
14	-2.4000	-2.2000	47.1579	46.0000	0.1080	44.8591	0.8088	1.3820	3.1028	6.0092	5.5375	6.7630	6.3475	0.8445	0.4460	2.6423	0.0000	0.0000	0.0000	0.4354	0.1760	1.3166	5.2911
15	-2.2000	-2.0000	61.8293	58.0000	0.2280	58.0650	1.3391	2.1971	2.6863	5.8430	5.1035	6.4309	5.7673	1.1645	0.4421	2.5032	0.0000	0.0000	0.0000	0.4605	0.1718	0.9104	5.0252
16	-2.0000	-1.8000	76.0027	57.0000	0.0838	71.9992	1.2071	2.7126	2.3921	3.7645	5.9791	4.4602	6.4398	1.0419	0.4400	2.5100	0.0000	0.0000	0.0000	0.4532	0.1656	0.1659	5.3268
17	-1.8000	-1.6000	81.6549	74.0000	0.2201	76.0058	1.4989	3.9302	2.3004	5.5837	4.4977	6.0390	5.0519	0.7398	0.4327	2.4007	0.0000	0.0000	0.0000	0.4995	0.1816	0.2638	4.9612
18	-1.6000	-1.4000	84.9092	72.0000	0.3183	78.4733	1.6862	4.4314	2.2370	4.5346	6.1069	5.0564	6.5037	0.1829	0.4283	2.4347	0.0000	0.0000	0.0000	0.4855	0.1793	0.5551	5.5323
19	-1.4000	-1.2000	87.1900	77.0000	0.2462	81.8652	1.2432	3.8354	2.2163	5.6671	4.5497	6.0850	5.0608	0.7922	0.4260	2.3362	0.0000	0.0000	0.0000	0.4884	0.1849	0.6455	5.0160
20	-1.2000	-1.0000	86.8120	83.0000	0.1625	81.1920	0.9611	4.4963	2.2171	4.4395	5.6865	4.9623	6.1034	0.8821	0.4242	2.3508	0.0000	0.0000	0.0000	0.5118	0.1939	0.2705	5.1276
21	-1.0000	-0.8000	83.0754	86.0000	0.1368	76.8562	1.3610	4.7214	2.4920	5.0268	5.8234	5.6106	6.3342	2.2067	0.4242	2.4110	0.0000	0.0000	0.0000	0.5081	0.2008	0.5935	5.1733
22	-0.8000	-0.6000	75.8262	71.0000	0.1815	69.9230	1.1107	4.6110	2.3380	6.7515	4.9361	7.1449	5.4618	0.8910	0.4204	2.3357	0.0000	0.0000	0.0000	0.5331	0.2151	0.5267	6.2381
23	-0.6000	-0.4000	77.6843	68.0000	0.1623	72.0967	1.0706	4.3547	2.2992	5.1778	6.1632	5.6654	6.5781	0.6054	0.4218	2.4503	0.0000	0.0000	0.0000	0.5597	0.2242	0.3948	5.5870
24	-0.4000	-0.2000	70.3830	64.0000	0.2630	64.5891	0.9637	4.5673	2.4199	5.9058	4.1644	6.3824	4.8165	1.1000	0.4206	2.4014	0.0000	0.0000	0.0000	0.5264	0.2084	0.8138	5.2791
25	-0.2000	0.0000	72.4792	65.0000	0.1844	67.3328	1.0700	3.8919	2.4219	5.4396	5.1409	5.9544	5.6828	0.3083	0.4187	2.4652	0.0000	0.0000	0.0000	0.6034	0.2460	0.5395	4.7767
26	0.0000	0.2000	71.3064	55.0000	0.2173	65.8869	0.9919	4.2103	2.4272	7.0500	5.9721	7.4561	6.4465	0.2179	0.4207	2.3591	0.0000	0.0000	0.0000	0.5783	0.2424	0.9194	6.5326
27	0.2000	0.4000	77.3012	69.0000	0.1764	72.0958	1.0345	3.9944	2.3184	4.3617	5.7450	4.9396	6.1951	0.4790	0.4202	2.4051	0.0000	0.0000	0.0000	0.5508	0.2196	1.0227	5.0560
28	0.4000	0.6000	75.2254	75.0000	0.2188	69.5111	1.6737	3.8219	2.3855	5.2786	5.0843	5.7926	5.6162	0.4698	0.4218	2.2733	0.0000	0.0000	0.0000	0.5403	0.2154	0.3596	4.7027
29	0.6000	0.8000	81.6990	81.0000	0.1230	75.9883	1.0293	4.5584	2.2785	4.4970	3.8338	5.0413	4.4598	0.8657	0.4197	2.3811	0.0000	0.0000	0.0000	0.5424	0.2108	0.4207	3.6690
30	0.8000	1.0000	82.5301	83.0000	0.0956	77.2781	0.8562	4.3002	2.2671	6.5930	4.7694	6.9719	5.2808	0.3749	0.4229	2.3543	0.0000	0.0000	0.0000	0.5267	0.2127	0.0464	6.1058
31	1.0000	1.2000	86.0169	90.0000	0.1991	79.6736	1.4502	4.6940	2.2383	5.6232	6.2685	6.0522	6.6561	0.0789	0.4247	2.5105	0.0000	0.0000	0.0000	0.5029	0.1884	0.3462	5.6924
32	1.2000	1.4000	87.6468	92.0000	0.2332	80.7777	1.9397	4.6961	2.2665	6.1808	4.9460	6.5832	5.4406	0.1616	0.4257	2.5334	0.0000	0.0000	0.0000	0.5141	0.1927	0.5649	5.5638
33	1.4000	1.6000	84.2257	58.0000	0.0914	78.8799	1.1697	4.0847	2.2689	5.1346	6.4771	5.6135	6.8630	0.1965	0.4292	2.4933	0.0000	0.0000	0.0000	0.4891	0.1746	0.0909	5.9366
34	1.6000	1.8000	77.1707	78.0000	0.0445	72.9921	0.8080	3.3260	2.3710	5.9902	4.6151	6.4424	5.1885	0.3317	0.4331	2.5714	0.0000	0.0000	0.0000	0.4979	0.1802	0.1912	5.3656
35	1.8000	2.0000	70.7472	83.0000	0.1215	66.9688	0.7769	2.8799	2.4458	6.2320	5.9416	6.6948	6.4253	1.4646	0.4384	2.6929	0.0000	0.0000	0.0000	0.4644	0.1716	0.7436	5.5018
36	2.0000	2.2000	60.8995	62.0000	0.2253	57.6911	1.1577	1.8254	2.7356	5.7352	3.9587	6.3542	4.8119	0.2294	0.4400	2.6397	0.0000	0.0000	0.0000	0.4681	0.1695	0.6477	5.0160
37	2.2000	2.4000	48.7893	43.0000	0.0978	46.3012	0.9568	1.4335	3.0046	4.4263	6.8243	5.3497	7.4565	0.9913	0.4435	2.9161	0.0000	0.0000	0.0000	0.4623	0.1828	0.9819	5.9731
38	2.4000	2.6000	32.5831	27.0000	0.0112	30.7437	0.7530	1.0752	3.6839	9.0188	5.3692	9.7422	6.5115	1.0963	0.4470	2.7847	0.0000	0.0000	0.0000	0.4176	0.1691	1.8766	8.2972
39	2.6000	2.8000	21.6166	21.0000	0.0182	20.5972	0.2583	0.7429	4.5183	7.4966	6.5982	8.7529	7.9969	1.9509	0.4471	3.0320	0.0000	0.0000	0.0000	0.4120	0.1657	1.4053	6.3896
40	2.8000	3.0000	14.2306	11.0000	0.0177	13.5162	0.3747	0.3220	5.5335	7.6334	5.6696	9.4280	7.9224	1.2208	0.4531	2.8701	0.0000	0.0000	0.0000	0.4025	0.1659	2.1251	6.8060
41	3.0000	3.2000	10.0273	10.0000	0.0732	9.6955	0.1186	0.1399	6.6565	3.1277	15.3085	7.3547	16.6931	0.5650	0.4501	2.5762	0.0000	0.0000	0.0000	0.3894	0.1619	3.8513	14.5664
42	3.2000	3.4000	5.7835	3.0000	0.0032	5.5552	0.1922	0.0330	8.8032	5.0546	5.0370	10.1512	10.1424	4.1671	0.4404	2.4914	0.0000	0.0000	0.0000	0.4227	0.1727	3.6113	1.6704
43	3.4000	3.6000	3.5607	2.0000	0.0188	3.3418	0.1193	0.0808	10.6475	13.8538	2.9503	17.4728	11.0487	2.8085	0.4524	2.5229	0.0000	0.0000	0.0000	0.3996	0.1722	6.4918	11.6249
