Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
7	-1.9000	-1.8000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	100.0000	36.2250	27.1158	106.3591	103.6111	36.2014	0.3972	1.1503	0.0000	0.0000	0.0000	0.4579	0.1399	0.0000	0.0000
9	-1.7000	-1.6000	0.0404	0.0000	0.0000	0.0404	0.0000	0.0000	100.0000	15.9838	19.4671	101.2694	101.8772	19.4268	0.3972	0.9132	0.0000	0.0000	0.0000	0.6455	0.4020	0.0000	0.0000
13	-1.3000	-1.2000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	168.1363	70.1903	195.6267	122.1748	168.1210	0.3972	1.7961	0.0000	0.0000	0.0000	1.1859	0.5904	0.0000	0.0000
16	-1.0000	-0.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.2517	11.2948	101.0104	100.6358	13.3092	0.3972	4.0041	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	0.0000
18	-0.8000	-0.7000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	99.1952	15.6452	10.9206	100.4215	99.7946	14.6172	0.5052	0.8102	0.0000	0.0000	0.0000	4.6882	2.8668	0.0000	0.0000
19	-0.7000	-0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.3707	13.0240	100.8899	100.8446	12.9419	0.3972	1.1577	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	0.0000
21	-0.5000	-0.4000	0.0601	0.0000	0.0000	0.0601	0.0000	0.0000	99.9977	7.0423	13.0525	100.2453	100.8459	12.6509	0.3972	3.1702	0.0000	0.0000	0.0000	0.3305	0.0729	0.0000	0.0000
25	-0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.2531	13.6405	101.6522	100.9260	16.0456	0.3972	2.5172	0.0000	0.0000	0.0000	6.8582	4.7100	0.0000	0.0000
26	0.0000	0.1000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	100.0000	17.9730	13.4753	101.6023	100.9038	17.7909	0.3972	2.1966	0.0000	0.0000	0.0000	1.0056	0.7204	0.0000	0.0000
27	0.1000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.8096	16.9627	22.9140	79.6371	81.1134	22.7031	0.4766	0.6727	0.0000	0.0000	0.0000	2.6501	1.3851	0.0000	0.0000
28	0.2000	0.3000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	100.0000	31.2968	38.9260	104.7831	107.3091	38.8236	0.3972	2.5172	0.0000	0.0000	0.0000	1.1860	0.2501	0.0000	0.0000
29	0.3000	0.4000	0.0012	0.0000	0.0005	0.0000	0.0000	0.0007	71.9087	32.1611	29.1644	78.7731	77.5978	31.2788	0.4647	1.4172	0.0000	0.0000	0.0000	7.1969	1.3980	0.0000	0.0000
30	0.4000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.8541	26.1795	100.8227	103.3700	25.6786	0.3972	4.0041	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	0.0000
31	0.5000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.5937	5.1444	2.0358	77.7641	77.6204	4.7244	0.3972	1.9164	0.0000	0.0000	0.0000	0.5174	0.2164	0.0000	0.0000
32	0.6000	0.7000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	28.3614	19.7976	103.9441	101.9409	26.7760	0.5061	7.5433	0.0000	0.0000	0.0000	4.6927	2.8700	0.0000	0.0000
34	0.8000	0.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	142.2783	67.7988	173.9055	120.8167	141.6652	0.5061	1.2674	0.0000	0.0000	0.0000	11.2190	6.8100	0.0000	0.0000
37	1.1000	1.2000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	100.0000	13.5177	15.4598	100.9095	101.1880	13.9552	0.3972	6.4630	0.0000	0.0000	0.0000	1.1806	0.9673	0.0000	0.0000
42	1.6000	1.7000	0.0014	0.0000	0.0000	0.0000	0.0000	0.0014	100.0000	21.5477	13.0962	102.2952	100.8539	21.5178	0.3972	0.9132	0.0000	0.0000	0.0000	0.1610	0.5187	0.0000	0.0000
44	1.8000	1.9000	0.0091	0.0000	0.0000	0.0091	0.0000	0.0000	100.0000	13.7382	13.9045	100.9393	100.9620	13.6512	0.5061	2.4789	0.0000	0.0000	0.0000	0.6455	0.4020	0.0000	0.0000
46	2.0000	2.1000	0.0614	0.0000	0.0000	0.0000	0.0614	0.0000	100.0000	146.0902	66.0138	177.0377	119.8241	145.8926	0.5061	7.5433	0.0000	0.0000	0.0000	0.5284	0.4998	0.0000	0.0000
47	2.1000	2.2000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	100.0000	27.1779	19.2887	103.6274	101.8433	27.1648	0.3972	0.7335	0.0000	0.0000	0.0000	0.1054	0.0689	0.0000	0.0000
