Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	50.0000	55.0000	0.2666	1.0000	0.0003	0.0332	0.2555	-0.0224	49.9553	12.4683	7.4717	51.4878	50.5110	12.4515	0.0251	0.0000	0.0000	0.2017	0.0000	0.5821	0.1949	0.0000	0.0000
12	55.0000	60.0000	0.5405	0.0000	0.0039	0.0368	0.3432	0.1565	29.1870	9.0191	2.0728	30.5488	29.2606	8.9989	0.0467	0.0000	0.0000	0.2523	0.0000	0.4943	0.2106	0.0711	0.0711
13	60.0000	65.0000	0.8146	0.0000	0.0005	0.2078	0.5455	0.0609	27.1388	1.6697	2.0635	27.1901	27.2171	1.9972	0.0124	0.0000	0.0000	0.1251	0.0000	0.4793	0.1545	0.0000	0.0000
14	65.0000	70.0000	0.4230	0.0000	0.0917	0.0764	0.2400	0.0149	37.2909	8.8175	8.3981	38.3192	38.2249	8.7722	0.0041	0.0000	0.0000	0.2435	0.0000	0.8186	0.2605	0.0000	0.0000
15	70.0000	75.0000	0.3918	0.0000	0.0090	0.0592	0.2293	0.0943	37.1988	1.4025	2.7833	37.2252	37.3028	2.5303	0.0882	0.0000	0.0000	0.4614	0.0000	0.9354	0.4550	0.0000	0.2036
16	75.0000	80.0000	0.9532	0.0000	0.0028	0.0580	0.8331	0.0592	34.4582	3.0919	9.9158	34.5967	35.8566	9.8677	0.0446	0.0000	0.0000	0.4142	0.0000	0.8031	0.3657	0.0000	0.1264
17	80.0000	85.0000	0.5306	0.0000	0.0698	0.0715	0.3568	0.0325	36.6477	24.2469	21.3949	43.9428	42.4358	24.2402	0.0268	0.0000	0.0000	0.1421	0.0000	0.5288	0.1540	0.0000	0.0000
18	85.0000	90.0000	1.6787	0.0000	0.1176	0.7378	0.7458	0.0776	49.1847	1.7392	8.2004	49.2154	49.8636	8.1919	0.0064	0.0000	0.0000	0.0686	0.0000	0.3539	0.0948	0.0000	0.0317
19	90.0000	95.0000	0.5154	1.0000	0.1031	0.0584	0.3784	-0.0244	35.6514	0.5873	2.3466	35.6563	35.7286	2.2720	0.0222	0.0000	0.0000	0.1594	0.0000	0.5375	0.1736	0.0000	0.0000
20	95.0000	100.0000	0.4751	1.0000	0.0049	0.0692	0.3614	0.0396	36.1273	5.8257	8.2991	36.5940	37.0683	8.2392	0.0056	0.0000	0.0000	0.3398	0.0000	0.8578	0.3733	0.0000	0.0000
