Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	178.5142	185.0000	172.8041	1.0108	0.0000	4.6993	3.0258	2.6910	10.9718	4.0493	11.3814	1.0646	0.0000	0.0000	0.0000	0.3534	0.0000	0.8918	0.3686	0.9743	10.8356
2	-4.8000	-4.6000	230.1102	251.0000	223.0004	0.9663	0.1612	5.9823	2.6028	9.6623	7.4248	10.0068	7.8678	0.2827	0.0000	0.0000	0.0000	0.3175	0.0000	0.8880	0.3499	4.2455	8.6165
3	-4.6000	-4.4000	299.2781	357.0000	289.2853	2.1597	0.0579	7.7751	2.2271	3.3163	7.3340	3.9947	7.6647	0.5540	0.0000	0.0000	0.0000	0.3140	0.0000	0.8465	0.3434	1.1910	7.1510
4	-4.4000	-4.2000	384.6654	458.0000	371.6572	2.2346	0.1655	10.6082	2.0511	6.4697	9.8420	6.7871	10.0535	1.0900	0.0000	0.0000	0.0000	0.3167	0.0000	0.8231	0.3402	2.0553	9.5166
5	-4.2000	-4.0000	455.6815	525.0000	438.9423	3.4864	0.2466	13.0062	1.8893	6.4486	8.9736	6.7196	9.1703	0.3768	0.0000	0.0000	0.0000	0.3045	0.0000	0.8192	0.3329	1.8387	8.9234
6	-4.0000	-3.8000	533.7242	607.0000	510.4091	6.2846	0.4091	16.6214	1.6570	11.4806	8.4289	11.5996	8.5903	1.5287	0.0000	0.0000	0.0000	0.3007	0.0000	0.8001	0.3305	1.0169	11.3697
7	-3.8000	-3.6000	609.2794	777.0000	581.8062	8.7260	0.2633	18.4838	1.5969	7.0680	4.5990	7.2461	4.8683	0.3690	0.0000	0.0000	0.0000	0.2854	0.0000	0.7864	0.3221	0.8489	6.9495
8	-3.6000	-3.4000	694.1954	832.0000	660.2209	11.7458	1.1212	21.1076	1.5346	6.9689	6.7184	7.1359	6.8914	0.3199	0.0000	0.0000	0.0000	0.2924	0.0000	0.7615	0.3232	0.2147	6.9061
9	-3.4000	-3.2000	760.5973	861.0000	720.2184	14.9353	1.6037	23.8399	1.4556	3.6375	6.2967	3.9179	6.4627	0.3477	0.0000	0.0000	0.0000	0.2646	0.0000	0.7299	0.3022	0.8941	6.1675
10	-3.2000	-3.0000	780.0041	932.0000	732.5575	21.4567	1.7696	24.2203	1.4699	7.1206	5.0279	7.2708	5.2384	0.6259	0.0000	0.0000	0.0000	0.2535	0.0000	0.7028	0.2953	1.2872	6.9289
11	-3.0000	-2.8000	791.1511	985.0000	737.7424	27.0123	1.3324	25.0639	1.3941	5.6447	5.6382	5.8143	5.8080	0.2093	0.0000	0.0000	0.0000	0.2438	0.0000	0.6826	0.2870	0.6499	5.5906
12	-2.8000	-2.6000	771.1662	944.0000	711.6145	31.1020	2.8194	25.6303	1.3320	6.2549	4.5714	6.3951	4.7615	0.1222	0.0000	0.0000	0.0000	0.2299	0.0000	0.6708	0.2780	1.4133	6.0441
13	-2.6000	-2.4000	752.7981	850.0000	689.3193	35.7491	2.5385	25.1911	1.4230	5.6966	5.3676	5.8716	5.5530	0.2054	0.0000	0.0000	0.0000	0.2095	0.0000	0.6355	0.2640	0.1647	5.6468
14	-2.4000	-2.2000	711.0569	805.0000	646.7907	38.7601	2.7738	22.7323	1.4598	4.2675	5.8349	4.5102	6.0147	0.8548	0.0000	0.0000	0.0000	0.2099	0.0000	0.6103	0.2624	0.6894	5.6883
15	-2.2000	-2.0000	636.7695	782.0000	570.1551	40.2196	4.1056	22.2892	1.4637	7.4888	5.1581	7.6305	5.3618	0.4168	0.0000	0.0000	0.0000	0.1975	0.0000	0.6071	0.2513	1.5649	7.2794
16	-2.0000	-1.8000	578.8305	676.0000	516.0918	38.9778	2.8971	20.8638	1.6000	4.5326	5.0440	4.8067	5.2917	1.0628	0.0000	0.0000	0.0000	0.1910	0.0000	0.5888	0.2439	0.2096	4.9309
17	-1.8000	-1.6000	498.0503	574.0000	438.7225	39.7302	2.4385	17.1591	1.6551	8.2628	5.2380	8.4270	5.4933	1.0102	0.0000	0.0000	0.0000	0.1915	0.0000	0.5764	0.2428	0.5312	8.1574
18	-1.6000	-1.4000	447.4362	516.0000	393.0730	36.1332	2.3536	15.8764	1.8361	2.7744	6.8339	3.3269	7.0762	0.2433	0.0000	0.0000	0.0000	0.1811	0.0000	0.5605	0.2385	0.5308	6.7793
19	-1.4000	-1.2000	365.8040	477.0000	317.4414	32.7861	1.5880	13.9885	1.7690	6.4982	3.6852	6.7347	4.0878	0.8360	0.0000	0.0000	0.0000	0.1854	0.0000	0.5659	0.2410	1.5883	6.2660
20	-1.2000	-1.0000	320.5336	372.0000	275.9504	31.1599	2.0935	11.3298	1.8383	6.4046	5.3570	6.6633	5.6636	0.8609	0.0000	0.0000	0.0000	0.1707	0.0000	0.5529	0.2298	0.6811	6.2791
21	-1.0000	-0.8000	287.6130	330.0000	249.4110	26.6127	1.3489	10.2404	2.0729	6.4108	5.7629	6.7377	6.1244	0.3255	0.0000	0.0000	0.0000	0.1742	0.0000	0.5493	0.2335	1.7411	6.3137
22	-0.8000	-0.6000	253.8236	294.0000	217.6223	25.1492	1.3994	9.6527	2.3150	4.3746	2.2828	4.9493	3.2512	0.2989	0.0000	0.0000	0.0000	0.1692	0.0000	0.5343	0.2253	0.9549	4.3326
23	-0.6000	-0.4000	226.7002	247.0000	195.3227	21.4408	1.6076	8.3292	2.3294	8.3563	5.8484	8.6749	6.2953	1.1787	0.0000	0.0000	0.0000	0.1766	0.0000	0.5311	0.2311	1.9876	8.0075
24	-0.4000	-0.2000	216.5486	263.0000	186.6780	20.4701	1.5100	7.8906	2.6384	6.3836	8.3924	6.9074	8.7974	2.1601	0.0000	0.0000	0.0000	0.1686	0.0000	0.5285	0.2249	1.3965	8.1812
25	-0.2000	0.0000	206.9474	246.0000	178.3239	20.1785	1.3564	7.0887	2.6840	5.2490	4.0051	5.8954	4.8213	1.0484	0.0000	0.0000	0.0000	0.1695	0.0000	0.5263	0.2285	1.7601	5.1614
26	0.0000	0.2000	210.0741	242.0000	181.8180	19.9415	1.3120	7.0025	2.5444	7.2415	5.7206	7.6755	6.2609	0.5542	0.0000	0.0000	0.0000	0.1780	0.0000	0.5184	0.2281	0.9552	7.1524
27	0.2000	0.4000	224.3823	249.0000	194.7313	20.1246	1.9696	7.5567	2.5993	5.8663	7.9880	6.4164	8.4003	0.7264	0.0000	0.0000	0.0000	0.1713	0.0000	0.5333	0.2292	2.1236	7.6424
28	0.4000	0.6000	229.3432	268.0000	199.6220	20.0052	1.2653	8.4507	2.4979	6.8260	2.5200	7.2687	3.5482	1.5401	0.0000	0.0000	0.0000	0.1718	0.0000	0.5321	0.2281	1.0201	6.5435
29	0.6000	0.8000	250.6476	281.0000	217.0081	22.9258	1.4937	9.2199	2.2418	4.7560	5.4502	5.2579	5.8932	0.2996	0.0000	0.0000	0.0000	0.1654	0.0000	0.5414	0.2279	1.6156	5.1633
30	0.8000	1.0000	284.8839	346.0000	248.1024	24.6356	1.7243	10.4216	2.0055	3.3362	7.0283	3.8926	7.3088	0.4004	0.0000	0.0000	0.0000	0.1707	0.0000	0.5523	0.2296	1.2073	6.9894
