Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	2.0720	4.0000	0.0000	0.2323	1.2559	0.5839	14.5297	3.8763	8.3086	15.0379	16.7375	2.4547	0.0000	0.0000	0.0000	0.1420	0.0000	0.4258	0.1936	4.6241	6.6617
2	50.0000	100.0000	5.5382	5.0000	0.0926	0.6613	2.8884	1.8959	8.8999	2.6981	16.7554	9.2999	18.9724	3.1196	0.0000	0.0000	0.0000	0.1702	0.0000	0.5319	0.2560	4.4925	15.8257
3	100.0000	150.0000	7.8325	12.0000	0.0621	1.0697	4.5834	2.1172	14.0194	7.6615	5.6301	15.9764	15.1077	5.8410	0.0000	0.0000	0.0000	0.1453	0.0000	0.5026	0.2269	1.0089	4.8971
4	150.0000	200.0000	8.2720	4.0000	0.3125	1.1338	5.3142	1.5116	7.6880	3.9194	4.7129	8.6294	9.0176	3.1874	0.0000	0.0000	0.0000	0.1354	0.0000	0.4673	0.2057	2.4062	2.8853
5	200.0000	250.0000	6.5706	2.0000	0.1500	1.7046	3.3837	1.3322	12.1284	11.5287	9.0693	16.7335	15.1443	4.2923	0.0000	0.0000	0.0000	0.1402	0.0000	0.5018	0.1968	1.9500	10.6605
6	250.0000	300.0000	4.6494	3.0000	0.0767	0.7128	3.1619	0.6980	10.1543	4.2068	6.8959	10.9912	12.2745	1.2506	0.0000	0.0000	0.0000	0.1673	0.0000	0.5079	0.2312	1.7603	6.7755
7	300.0000	350.0000	3.2035	2.0000	0.0186	0.5527	2.0414	0.5909	12.2921	14.7631	3.5408	19.2105	12.7919	4.7499	0.0000	0.0000	0.0000	0.1561	0.0000	0.5352	0.2105	3.5761	13.4997
8	350.0000	400.0000	2.6720	3.0000	0.0297	0.8206	1.2640	0.5578	12.5748	26.4121	16.7887	29.2528	20.9758	2.5604	0.0000	0.0000	0.0000	0.1489	0.0000	0.5380	0.2084	1.7557	26.3332
9	400.0000	450.0000	1.5426	2.0000	0.0153	0.3456	0.9884	0.1933	16.8502	8.1077	5.2740	18.6993	17.6562	1.5204	0.0000	0.0000	0.0000	0.1437	0.0000	0.5121	0.2164	1.1740	7.8559
10	450.0000	500.0000	1.1105	0.0000	0.0168	0.3539	0.4011	0.3387	18.8952	15.6089	7.1861	24.5085	20.2156	7.1669	0.0000	0.0000	0.0000	0.1617	0.0000	0.4552	0.2087	3.0936	14.0361
11	500.0000	550.0000	1.1378	1.0000	0.0306	0.2552	0.6676	0.1845	19.6255	8.2787	23.5729	21.3002	30.6732	8.2631	0.0000	0.0000	0.0000	0.1228	0.0000	0.4564	0.1859	5.3311	21.5368
12	550.0000	600.0000	0.5201	0.0000	0.0051	0.1588	0.2442	0.1120	32.4522	32.0190	16.9703	45.5890	36.6215	3.4169	0.0000	0.0000	0.0000	0.1631	0.0000	0.5132	0.1864	6.4386	31.3594
13	600.0000	650.0000	0.2662	0.0000	0.0012	0.0559	0.1793	0.0298	41.3976	0.8726	5.1435	41.4068	41.7160	4.2633	0.0000	0.0000	0.0000	0.1665	0.0000	0.3529	0.2044	0.7532	2.8437
14	650.0000	700.0000	0.1646	0.0000	0.0091	0.0532	0.1006	0.0017	56.2137	24.6968	4.8321	61.3996	56.4210	4.2110	0.0000	0.0000	0.0000	0.0589	0.0000	0.2141	0.1301	5.3930	24.0994
15	700.0000	750.0000	0.1874	0.0000	0.0027	0.0237	0.0090	0.1521	45.9117	15.9633	25.5237	48.6077	52.5294	6.0618	0.0000	0.0000	0.0000	0.1017	0.0000	0.3051	0.1766	9.6240	24.7906
16	750.0000	800.0000	0.0778	0.0000	0.0015	0.0000	0.0764	-0.0001	54.1131	8.0901	49.4512	54.7145	73.3051	8.0506	0.0000	0.0000	0.0000	0.2208	0.0000	0.7209	0.2631	34.8079	34.3159
17	800.0000	850.0000	0.0576	0.0000	0.0017	0.0000	0.0561	-0.0002	78.2793	79.5770	18.6525	111.6250	80.4708	18.6502	0.0000	0.0000	0.0000	0.0696	0.0000	0.2508	0.1278	0.9182	77.8011
18	850.0000	900.0000	0.1116	0.0000	0.0016	0.0935	0.0224	-0.0058	62.6798	45.1124	48.2549	77.2262	79.1030	41.9012	0.0000	0.0000	0.0000	0.0606	0.0000	0.1709	0.1449	0.3060	32.2369
19	900.0000	950.0000	0.0233	0.0000	0.0009	0.0089	0.0133	0.0002	68.3351	94.0272	96.9976	116.2360	118.6517	93.1885	0.0000	0.0000	0.0000	0.1596	0.0000	0.4701	0.2319	0.0780	79.5226
20	950.0000	1000.0000	0.1066	1.0000	0.0037	0.0000	0.0445	0.0585	55.1484	13.3729	14.2614	56.7466	56.9625	7.7753	0.0000	0.0000	0.0000	0.0747	0.0000	0.2875	0.1396	0.0244	12.4986
