Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	800.0000	1000.0000	23.3733	15.0000	0.3034	4.9034	12.6020	5.5645	5.8368	5.2978	3.9483	7.8826	7.0468	1.9477	0.0000	0.0000	0.0000	0.1352	0.0000	0.4400	0.2033	1.8259	5.0860
6	1000.0000	1200.0000	12.0660	12.0000	0.3738	1.0215	7.9131	2.7576	8.0153	5.6816	7.6577	9.8247	11.0854	1.5497	0.0000	0.0000	0.0000	0.1419	0.0000	0.5021	0.2085	1.2180	7.6194
7	1200.0000	1400.0000	5.0354	3.0000	0.0352	1.3290	2.8720	0.7992	9.8608	2.4996	9.3924	10.1727	13.6181	2.2907	0.0000	0.0000	0.0000	0.1593	0.0000	0.5583	0.2383	2.0139	8.8613
8	1400.0000	1600.0000	2.1240	3.0000	0.0375	0.4245	1.2245	0.4374	14.8421	20.2187	3.7354	25.0815	15.3049	3.6894	0.0000	0.0000	0.0000	0.0980	0.0000	0.5538	0.1664	7.6283	18.4602
9	1600.0000	1800.0000	1.7400	2.0000	0.0554	0.2486	1.0907	0.3452	17.0604	1.1171	18.7109	17.0970	25.3211	0.5657	0.0000	0.0000	0.0000	0.2771	0.0000	0.6407	0.3469	6.4081	17.5594
10	1800.0000	2000.0000	0.9415	2.0000	0.0121	0.0541	0.6342	0.2411	21.4163	10.8914	3.7137	24.0266	21.7359	6.0677	0.0000	0.0000	0.0000	0.2538	0.0000	0.7656	0.2993	1.7933	8.8232
11	2000.0000	2200.0000	0.3316	1.0000	0.0086	0.0628	0.1550	0.1052	33.5931	54.9063	15.5028	64.3677	36.9978	7.3045	0.0000	0.0000	0.0000	0.2269	0.0000	0.6298	0.2459	14.0264	53.7346
12	2200.0000	2400.0000	0.2026	1.0000	0.0020	0.0456	0.1241	0.0308	43.1525	3.1071	70.6114	43.2643	82.7533	3.7633	0.0000	0.0000	0.0000	0.4162	0.0000	0.5678	0.3335	14.2434	69.0530
13	2400.0000	2600.0000	0.0177	0.0000	0.0002	0.0031	0.0000	0.0144	58.7745	153.3114	16.1644	164.1914	60.9568	51.6018	0.0000	0.0000	0.0000	0.1825	0.0000	0.8943	0.2092	0.5996	144.3620
14	2600.0000	2800.0000	0.1289	0.0000	0.0023	0.0990	0.0185	0.0091	56.5814	9.7378	39.6760	57.4132	69.1060	15.2959	0.0000	0.0000	0.0000	0.3095	0.0000	1.4444	0.3890	0.3660	36.5773
15	2800.0000	3000.0000	0.0597	0.0000	0.0005	0.0445	0.0103	0.0044	55.8655	31.9407	20.8030	64.3518	59.6130	16.8494	0.0000	0.0000	0.0000	0.1027	0.0000	0.4418	0.1706	0.7620	27.1306
16	3000.0000	3200.0000	0.0401	0.0000	0.0006	0.0000	0.0269	0.0126	72.2451	77.9334	26.5606	106.2684	76.9728	15.1547	0.0000	0.0000	0.0000	0.2412	0.0000	1.0556	0.2877	0.1809	76.4373
17	3200.0000	3400.0000	0.0005	0.0000	0.0001	0.0000	0.0000	0.0003	71.0953	530.0270	72.4559	534.7739	101.5106	28.0122	0.0000	0.0000	0.0000	0.1823	0.0000	0.5846	0.2599	0.0000	529.2858
18	3400.0000	3600.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	44.5132	37206.6666	38.1748	37206.6932	58.6408	25.3059	0.0000	0.0000	0.0000	0.2475	0.0000	0.6258	0.4501	0.0000	37206.6590
19	3600.0000	3800.0000	0.0544	0.0000	0.0000	0.0000	0.0242	0.0302	71.1167	6.7469	100.6729	71.4360	123.2584	11.7592	0.0000	0.0000	0.0000	0.1402	0.0000	1.4360	0.2233	0.0000	99.9733
20	3800.0000	4000.0000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	61.7511	16.2885	19.3444	63.8633	64.7102	19.3195	0.0000	0.0000	0.0000	0.1892	0.0000	0.9242	0.2546	0.0000	0.1082
