Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	1.1533	2.0000	0.2077	0.2753	0.6445	0.0258	21.7003	3.7128	7.9570	22.0156	23.1131	7.8290	0.0000	0.0000	0.0000	0.5377	0.0000	1.2055	0.5262	0.0000	0.0000
2	-2.8260	-2.5120	1.6060	2.0000	0.0358	0.1885	1.3194	0.0624	18.0863	7.3535	9.4541	19.5241	20.4082	9.4133	0.0000	0.0000	0.0000	0.2801	0.0000	0.7823	0.2804	0.0000	0.0000
3	-2.5120	-2.1980	2.0442	2.0000	0.1057	0.3248	1.5074	0.1064	19.5373	8.6545	8.7227	21.3684	21.3960	8.6865	0.0051	0.0000	0.0000	0.3111	0.0000	0.6592	0.3132	0.0000	0.0000
4	-2.1980	-1.8840	1.6369	3.0000	0.0158	0.4216	1.1966	0.0029	17.8016	0.5832	1.1392	17.8112	17.8380	0.9787	0.0000	0.0000	0.0000	0.2349	0.0000	0.4884	0.2153	0.0000	0.0000
5	-1.8840	-1.5700	1.2438	2.0000	0.0181	0.1380	0.9114	0.1762	21.9403	17.5648	15.5859	28.1052	26.9128	17.5505	0.0000	0.0000	0.0000	0.2167	0.0000	0.6251	0.2575	0.0000	0.0000
6	-1.5700	-1.2560	1.5541	1.0000	0.2037	0.1275	1.1168	0.1061	18.7996	1.2255	1.3727	18.8395	18.8496	1.1991	0.0052	0.0000	0.0000	0.1938	0.0000	0.6015	0.2168	0.0000	1.0274
7	-1.2560	-0.9420	1.2502	1.0000	0.0127	0.2637	0.8993	0.0746	20.2653	5.5105	4.6115	21.0011	20.7833	5.3915	0.0089	0.0000	0.0000	0.4741	0.0000	0.9393	0.4362	0.0000	0.0000
8	-0.9420	-0.6280	1.6031	1.0000	0.1008	0.3612	1.0076	0.1335	22.5250	4.2434	3.5265	22.9212	22.7994	3.3091	0.0000	0.0000	0.0000	0.5181	0.0000	0.9898	0.4876	0.0000	3.9604
9	-0.6280	-0.3140	1.0368	1.0000	0.0365	0.2557	0.7030	0.0416	21.7680	3.1885	2.2044	22.0003	21.8794	3.1114	0.0191	0.0000	0.0000	0.2858	0.0000	0.5789	0.2620	0.0000	0.0002
10	-0.3140	0.0000	1.4524	2.0000	0.0309	0.1884	1.1443	0.0888	29.2667	2.1367	6.8646	29.3446	30.0609	6.7614	0.0000	0.0000	0.0000	0.3435	0.0000	1.0712	0.3756	0.0000	0.0000
11	0.0000	0.3140	1.6838	2.0000	0.0500	0.1752	1.3902	0.0684	24.2770	2.4091	1.3849	24.3963	24.3165	2.3129	0.0000	0.0000	0.0000	0.1955	0.0000	0.6067	0.2186	0.0000	0.0000
12	0.3140	0.6280	1.9541	0.0000	0.0677	0.3963	1.4402	0.0499	16.6720	1.3448	1.0270	16.7262	16.7036	1.0836	0.0018	0.0000	0.0000	0.2943	0.0000	0.6904	0.2666	0.0000	0.0000
13	0.6280	0.9420	1.4274	1.0000	0.1526	0.2896	0.8786	0.1065	18.5187	5.5211	3.9082	19.3242	18.9266	5.3930	0.0000	0.0000	0.0000	0.4607	0.0000	0.9889	0.4570	0.0000	0.0000
14	0.9420	1.2560	1.6129	4.0000	0.0885	0.2476	1.2400	0.0368	20.7876	10.4944	9.9965	23.2864	23.0663	10.4421	0.0000	0.0000	0.0000	0.3728	0.0000	0.9077	0.3635	0.0000	0.0000
15	1.2560	1.5700	1.4856	2.0000	0.1181	0.0844	1.2196	0.0634	28.4112	2.8608	2.3836	28.5548	28.5110	2.7932	0.0000	0.0000	0.0000	0.2332	0.0000	0.5203	0.2382	0.0000	0.0000
16	1.5700	1.8840	1.1423	1.0000	0.0767	0.3023	0.6868	0.0764	22.1192	0.7568	1.9256	22.1321	22.2029	1.7706	0.0214	0.0000	0.0000	0.2651	0.0000	0.6586	0.2614	0.0000	0.0000
17	1.8840	2.1980	1.6161	3.0000	0.0101	0.2660	1.3164	0.0236	19.7176	6.7357	5.0222	20.8363	20.3471	6.6323	0.0000	0.0000	0.0000	0.4695	0.0000	0.9731	0.4628	0.0017	0.0017
18	2.1980	2.5120	1.6416	2.0000	0.0526	0.1157	1.3139	0.1593	26.0110	0.9209	3.4958	26.0273	26.2449	3.3723	0.0000	0.0000	0.0000	0.2910	0.0000	0.8278	0.2796	0.0000	0.0000
19	2.5120	2.8260	1.3102	1.0000	0.0049	0.1254	1.1372	0.0428	28.6801	3.0897	3.8126	28.8460	28.9324	3.7603	0.0000	0.0000	0.0000	0.3005	0.0000	0.4471	0.3176	0.0515	0.0515
20	2.8260	3.1400	1.9660	2.0000	0.2265	0.4317	1.2471	0.0607	21.6871	5.8128	3.6539	22.4526	21.9928	5.7497	0.0101	0.0000	0.0000	0.2503	0.0000	0.7719	0.2670	0.0000	0.0000
