Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	1.3715	1.0000	0.0004	0.1455	1.2172	0.0084	26.8416	6.9531	8.7965	27.7275	28.2462	8.7776	0.0000	0.0000	0.0000	0.1492	0.0000	0.5295	0.1692	0.0000	0.0000
2	-2.2500	-2.0000	2.0443	1.0000	0.1295	0.2942	1.6402	-0.0196	26.0243	2.6011	0.7110	26.1539	26.0340	2.5705	0.0120	0.0000	0.0000	0.1451	0.0000	0.3179	0.1902	0.0000	0.0000
3	-2.0000	-1.7500	3.1519	6.0000	0.0816	0.4284	2.5682	0.0737	15.9587	2.2427	4.1815	16.1155	16.4975	4.1409	0.0000	0.0000	0.0000	0.2079	0.0000	0.5021	0.2074	0.0000	0.0000
4	-1.7500	-1.5000	2.3347	5.0000	0.2520	0.3115	1.7149	0.0564	20.6583	0.6966	5.3431	20.6701	21.3381	5.2973	0.0000	0.0000	0.0000	0.1885	0.0000	0.6386	0.2049	0.0289	0.0289
5	-1.5000	-1.2500	2.6621	1.0000	0.1698	0.5408	1.8296	0.1218	14.1103	7.2751	8.4222	15.8753	16.4327	8.3790	0.0000	0.0000	0.0000	0.3137	0.0000	0.7313	0.3036	0.0000	0.0000
6	-1.2500	-1.0000	0.7176	0.0000	0.0851	0.1584	0.4488	0.0252	22.6307	6.3448	1.0384	23.5033	22.6545	5.8503	0.0003	0.0000	0.0000	0.3333	0.0000	0.9199	0.3479	0.0000	2.2252
7	-1.0000	-0.7500	1.0674	0.0000	0.0122	0.3593	0.5869	0.1090	20.6645	1.3593	2.3903	20.7091	20.8023	1.9661	0.0000	0.0000	0.0000	0.5190	0.0000	1.1555	0.4933	0.0000	0.0000
8	-0.7500	-0.5000	1.0734	1.0000	0.0225	0.0549	0.7693	0.2266	29.5136	11.6922	7.9056	31.7452	30.5540	11.6542	0.0175	0.0000	0.0000	0.3403	0.0000	0.8125	0.3330	0.0000	0.0000
9	-0.5000	-0.2500	0.7036	1.0000	0.0367	0.1839	0.5032	-0.0204	28.7168	4.9817	6.6308	29.1457	29.4724	6.5453	0.0000	0.0000	0.0000	0.3845	0.0000	0.9259	0.3491	0.0000	0.0000
10	-0.2500	0.0000	0.7247	1.0000	0.0608	0.0119	0.5644	0.0875	26.8128	5.5535	8.9659	27.3819	28.2721	8.8736	0.0125	0.0000	0.0000	0.4194	0.0000	1.1394	0.4147	0.0000	0.0000
11	0.0000	0.2500	0.8650	0.0000	0.1116	0.0533	0.6485	0.0516	25.6551	4.9832	7.1875	26.1346	26.6429	7.1021	0.0000	0.0000	0.0000	0.3156	0.0000	1.0000	0.3458	0.0000	0.0000
12	0.2500	0.5000	0.9813	0.0000	0.0213	0.1867	0.6637	0.1096	22.4602	4.7024	4.3249	22.9472	22.8728	4.5782	0.0036	0.0000	0.0000	0.3783	0.0000	0.9257	0.3903	0.0000	0.0000
13	0.5000	0.7500	1.2748	0.0000	0.0852	0.0744	1.0320	0.0833	22.1203	5.4447	2.5698	22.7805	22.2691	5.2541	0.0081	0.0000	0.0000	0.5522	0.0000	1.1993	0.5433	0.0000	0.0000
14	0.7500	1.0000	0.9965	1.0000	0.0299	0.2144	0.7420	0.0101	21.0787	1.9180	2.7468	21.1658	21.2569	1.9662	0.0017	0.0000	0.0000	0.8386	0.0000	1.5559	0.7447	0.0027	0.0027
15	1.0000	1.2500	1.1404	2.0000	0.1104	0.0993	0.8683	0.0624	22.1223	2.5048	4.5562	22.2636	22.5866	4.2679	0.0000	0.0000	0.0000	0.7410	0.0000	1.2445	0.6681	0.0000	0.0000
16	1.2500	1.5000	2.1044	2.0000	0.0483	0.4033	1.5926	0.0603	15.0748	1.4894	1.0451	15.1482	15.1110	1.0612	0.0138	0.0000	0.0000	0.3798	0.0000	0.8945	0.3842	0.0000	0.0001
17	1.5000	1.7500	1.0572	3.0000	0.0343	0.2923	0.5729	0.1577	19.9788	6.2091	3.9362	20.9214	20.3629	6.1572	0.0000	0.0000	0.0000	0.2982	0.0000	0.6836	0.2925	0.0000	0.0000
18	1.7500	2.0000	2.2878	7.0000	0.0967	0.2853	1.7598	0.1462	20.1595	1.3826	3.8987	20.2069	20.5330	3.8392	0.0000	0.0000	0.0000	0.2679	0.0000	0.5708	0.2504	0.0000	0.0000
19	2.0000	2.2500	1.8803	2.0000	0.2129	0.6567	0.9007	0.1100	17.7643	5.2892	3.9867	18.5350	18.2062	3.9905	0.0000	0.0000	0.0000	0.3098	0.0000	0.6723	0.3207	0.0000	3.3766
20	2.2500	2.5000	1.9820	1.0000	0.0143	0.2242	1.6972	0.0463	24.0878	7.8533	6.1062	25.3356	24.8497	7.8283	0.0000	0.0000	0.0000	0.1570	0.0000	0.5771	0.1847	0.0000	0.0000
