Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	9.5347	10.0000	0.0122	7.9020	1.0367	0.5837	6.8146	8.3338	7.2441	10.7652	9.9456	1.4897	0.5061	5.1788	0.0000	0.0000	0.0000	0.1941	0.0974	0.9794	6.3328
2	-2.4000	-2.3000	20.6557	22.0000	0.1338	19.0056	0.5157	1.0006	4.5578	6.4513	5.6418	7.8989	7.2528	1.1324	0.4565	3.6421	0.0000	0.0000	0.0000	0.4570	0.2941	0.3195	5.1446
3	-2.3000	-2.2000	22.1498	23.0000	0.0028	20.1419	0.9306	1.0746	4.3893	7.3612	6.6886	8.5705	8.0002	1.9765	0.4623	3.6479	0.0000	0.0000	0.0000	0.3985	0.2870	0.2731	6.0389
4	-2.2000	-2.1000	26.5462	24.0000	0.1759	24.0495	1.1112	1.2096	4.0996	5.6390	7.1173	6.9718	8.2135	1.1137	0.4651	3.7263	0.0000	0.0000	0.0000	0.4015	0.2740	0.7328	5.9423
5	-2.1000	-2.0000	29.6347	27.0000	0.0122	27.2538	0.5928	1.7759	3.8828	7.5891	7.2478	8.5247	8.2223	1.1070	0.4675	4.0015	0.0000	0.0000	0.0000	0.4028	0.1060	0.5303	6.2995
6	-2.0000	-1.9000	33.4773	40.0000	0.1095	30.7075	0.8242	1.8361	3.6603	5.5627	5.4268	6.6590	6.5458	0.6601	0.4644	1.9750	0.0000	0.0000	0.0000	0.4432	0.1195	0.0801	5.1542
7	-1.9000	-1.8000	40.0571	31.0000	0.1249	37.1561	1.0915	1.6846	3.3493	7.1722	4.7587	7.9157	5.8192	1.2674	0.4665	2.0100	0.0000	0.0000	0.0000	0.4313	0.1182	0.1601	6.7359
8	-1.8000	-1.7000	38.4667	47.0000	0.0797	35.7934	0.7865	1.8070	3.3370	5.1388	3.9160	6.1272	5.1450	0.3942	0.4632	2.1024	0.0000	0.0000	0.0000	0.4826	0.1346	0.3964	4.6053
9	-1.7000	-1.6000	43.0670	58.0000	0.0473	40.4226	0.7155	1.8816	3.7848	7.6580	6.0523	8.5422	7.1383	5.5694	0.4655	1.9891	0.0000	0.0000	0.0000	0.4758	0.1301	0.4758	5.1610
10	-1.6000	-1.5000	31.4527	23.0000	0.0264	29.7008	0.3163	1.4091	3.7377	4.3265	4.7072	5.7175	6.0107	0.2490	0.4271	2.5897	0.0000	0.0000	0.0000	0.6344	0.1586	0.1918	3.8525
11	-1.5000	-1.4000	34.5927	27.0000	0.0777	31.9125	1.0773	1.5252	3.7084	4.2240	6.0582	5.6209	7.1031	0.2466	0.4043	2.4206	0.0000	0.0000	0.0000	0.6267	0.1568	0.2572	5.4930
12	-1.4000	-1.3000	51.5382	48.0000	0.1416	48.2251	1.1845	1.9870	2.9893	4.7375	4.5779	5.6018	5.4675	1.3589	0.4147	2.0893	0.0000	0.0000	0.0000	0.5539	0.1617	0.2283	4.1409
13	-1.3000	-1.2000	49.8335	57.0000	0.0690	46.8214	0.5163	2.4269	2.9429	5.4775	4.9419	6.2180	5.7518	0.4262	0.4154	2.1287	0.0000	0.0000	0.0000	0.5261	0.1375	0.5278	4.9656
14	-1.2000	-1.1000	48.9089	43.0000	0.1077	45.4045	0.9107	2.4860	3.0023	4.9249	5.2055	5.7679	6.0092	0.3557	0.4148	2.0926	0.0000	0.0000	0.0000	0.5537	0.2581	0.0519	4.7065
15	-1.1000	-1.0000	49.7423	40.0000	0.0820	47.0381	0.4226	2.1997	2.9330	5.3417	6.1728	6.0940	6.8341	1.1913	0.4136	2.0581	0.0000	0.0000	0.0000	0.6018	0.2856	0.4989	5.6200
16	-1.0000	-0.9000	51.0964	41.0000	0.0390	48.3859	0.3875	2.2840	2.8777	6.5537	4.9390	7.1577	5.7162	1.0056	0.4177	2.3065	0.0000	0.0000	0.0000	0.6004	0.2789	0.1772	6.0006
