Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	1.6992	4.0000	1.5649	0.0122	0.0678	0.0543	21.0167	7.2195	5.0846	22.2221	21.6230	2.7873	0.4530	4.0167	1.3171	0.0000	0.0000	0.0000	0.0000	4.1069	4.1203
10	900.0000	1000.0000	0.8785	2.0000	0.5736	0.0544	0.2083	0.0422	27.3393	4.0677	4.6716	27.6403	27.7356	3.6318	0.4649	2.6439	1.1882	0.0000	0.0000	0.0000	0.0000	0.0000	0.1263
11	1000.0000	1100.0000	1.1117	2.0000	0.9648	0.0000	0.1311	0.0158	26.3548	15.3058	10.8391	30.4769	28.4967	14.7347	0.4871	3.9301	1.2147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	1100.0000	1200.0000	0.7173	3.0000	0.4672	0.0553	0.1641	0.0307	31.6721	6.0416	8.1694	32.2432	32.7087	7.2382	0.4775	3.5401	1.2601	0.0000	0.0000	0.0000	0.0000	0.0295	3.6970
13	1200.0000	1300.0000	0.2906	1.0000	0.2411	0.0000	0.0455	0.0041	47.3859	5.2447	9.5081	47.6752	48.3304	9.2185	0.4413	1.9734	1.1550	0.0000	0.0000	0.0000	0.0000	3.5618	0.0000
14	1300.0000	1400.0000	0.4746	0.0000	0.2717	0.0000	0.1285	0.0744	25.6752	10.0605	7.8796	27.5759	26.8571	9.2595	0.4901	3.7074	1.2205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1400.0000	1500.0000	0.5179	0.0000	0.4805	0.0000	0.0000	0.0374	43.4064	13.9902	8.0745	45.6053	44.1510	13.3241	0.5014	3.9169	1.6130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1500.0000	1600.0000	0.2155	1.0000	0.1997	0.0000	0.0000	0.0159	50.6324	14.5752	11.0311	52.6885	51.8201	12.6945	0.4625	7.0143	1.3653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0817
17	1600.0000	1700.0000	0.0292	0.0000	0.0287	0.0000	0.0000	0.0005	37.1301	5.0515	5.9856	37.4721	37.6094	4.9099	0.4592	3.1904	1.1539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	1700.0000	1800.0000	0.0122	0.0000	0.0110	0.0000	0.0003	0.0009	25.9827	7.8803	4.0079	27.1515	26.2900	6.7850	0.4817	3.8169	1.1235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	1800.0000	1900.0000	0.0601	0.0000	0.0574	0.0000	0.0027	0.0000	67.6174	19.7383	14.7396	70.4394	69.2053	19.5652	0.4915	2.3538	1.0103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	1900.0000	2000.0000	0.0191	0.0000	0.0191	0.0000	0.0000	0.0000	44.5181	4.0020	7.1310	44.6976	45.0856	5.9145	0.5009	3.4888	1.8565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	2000.0000	2100.0000	0.0284	0.0000	0.0257	0.0000	0.0000	0.0027	39.4681	24.6158	10.5850	46.5153	40.8629	24.3843	0.4852	2.9281	1.5926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	2100.0000	2200.0000	0.0631	0.0000	0.0205	0.0000	0.0157	0.0269	53.5957	24.4232	19.8804	58.8981	57.1640	24.1053	0.5045	3.4324	1.8418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	2200.0000	2300.0000	0.0239	0.0000	0.0087	0.0000	0.0152	0.0000	66.8470	2.1955	9.1979	66.8831	67.4769	8.9320	0.4298	1.8963	1.0194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	2300.0000	2400.0000	0.0188	0.0000	0.0143	0.0000	0.0000	0.0045	47.2199	6.7856	5.5575	47.7050	47.5459	4.0017	0.4711	5.2655	1.4431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	2400.0000	2500.0000	0.0172	0.0000	0.0172	0.0000	0.0000	0.0000	51.9081	7.3242	11.5106	52.4223	53.1690	10.3938	0.5023	4.5475	1.8790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
