Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	2.0000	2.2500	0.0240	0.0000	0.0008	0.0000	0.0172	0.0060	68.0088	2.8295	0.6353	68.0677	68.0118	2.7573	0.0000	0.0000	0.0000	0.2027	0.0000	0.5523	0.2397	0.0000	0.0000
10	2.2500	2.5000	0.1923	0.0000	0.0068	0.0083	0.1143	0.0629	40.0392	14.1790	12.0022	42.4756	41.7994	14.0276	0.0000	0.0000	0.0000	0.8373	0.0000	1.7181	0.7865	0.0002	0.0002
11	2.5000	2.7500	0.2297	0.0000	0.0178	0.1276	0.0274	0.0568	42.4625	10.8874	6.7977	43.8360	43.0031	10.8055	0.0003	0.0000	0.0000	0.5438	0.0000	1.0989	0.5183	0.0548	0.0548
12	2.7500	3.0000	1.7215	0.0000	0.2398	0.1220	1.1239	0.2358	17.0655	1.2345	2.5178	17.1101	17.2502	2.0229	0.0009	0.0000	0.0000	0.3994	0.0000	0.9527	0.3738	0.6956	0.7458
13	3.0000	3.2500	6.5435	2.0000	0.5412	1.0772	3.7271	1.1980	9.0547	4.6285	2.8106	10.1691	9.4809	4.3871	0.0115	0.0000	0.0000	0.5984	0.0000	1.2277	0.5570	0.0000	0.0187
14	3.2500	3.5000	4.7110	4.0000	0.5638	0.5371	3.1110	0.4991	11.4162	2.1015	2.7592	11.6080	11.7449	2.5803	0.0073	0.0000	0.0000	0.4000	0.0000	0.8072	0.3793	0.0082	0.0083
15	3.5000	3.7500	3.7770	0.0000	0.2035	0.3929	2.8553	0.3253	15.4787	2.6180	6.4724	15.6985	16.7774	6.4401	0.0017	0.0000	0.0000	0.2222	0.0000	0.5649	0.2219	0.0000	0.3822
16	3.7500	4.0000	4.5130	4.0000	0.4229	0.4182	3.3526	0.3193	14.0742	3.0716	1.9359	14.4054	14.2067	3.0157	0.0067	0.0000	0.0000	0.1733	0.0000	0.5322	0.1635	0.0004	0.0000
17	4.0000	4.2500	2.5388	3.0000	0.0599	0.1892	2.1417	0.1480	18.3759	0.9418	2.4928	18.4000	18.5442	2.4287	0.0109	0.0000	0.0000	0.1693	0.0000	0.5080	0.1693	0.0000	0.0000
18	4.2500	4.5000	3.8482	3.0000	0.0037	0.8682	2.7584	0.2178	24.6835	0.4523	3.9965	24.6877	25.0050	3.9708	0.0115	0.0000	0.0000	0.1167	0.0000	0.4179	0.1272	0.0000	0.0000
19	4.5000	4.7500	1.0997	0.0000	0.1351	0.0648	0.8674	0.0323	23.2671	1.9810	1.5240	23.3513	23.3169	1.9260	0.0000	0.0000	0.0000	0.1053	0.0000	0.4262	0.1486	0.0000	0.0000
20	4.7500	5.0000	0.8277	3.0000	0.1370	0.0235	0.5828	0.0843	25.8344	3.3065	4.4517	26.0451	26.2151	4.4123	0.0001	0.0000	0.0000	0.3144	0.0000	0.4146	0.2796	0.0000	0.0000
