Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	1.0000	32.0148	0.0000	6.4396	18.0548	4.3252	3.1952	4.0779	6.4680	5.0876	7.6462	6.5202	0.5228	0.4148	2.4764	0.7554	0.0000	0.0000	0.0000	0.0000	0.3774	5.9104
2	1.0000	2.0000	114.2208	0.0000	14.1826	81.1873	14.1953	4.6555	2.4076	4.0688	3.8945	4.7277	4.5786	0.7734	0.4193	2.5887	0.7701	0.0000	0.0000	0.0000	0.0000	0.4367	2.9001
3	2.0000	3.0000	79.6617	0.0000	5.2564	54.4824	17.0815	2.8415	2.4975	2.5882	2.7062	3.5967	3.6825	0.0700	0.4146	2.4436	0.7241	0.0000	0.0000	0.0000	0.0000	0.7559	0.2830
4	3.0000	4.0000	44.7862	0.0000	1.8075	28.8217	13.3675	0.7895	3.2122	4.1034	3.6630	5.2112	4.8719	1.5005	0.4146	2.4423	0.7093	0.0000	0.0000	0.0000	0.0000	0.4351	2.8198
5	4.0000	5.0000	18.8705	0.0000	0.6312	11.1795	7.0434	0.0165	5.0264	6.4399	6.4439	8.1693	8.1724	0.2861	0.4137	2.5739	0.6604	0.0000	0.0000	0.0000	0.0000	1.3481	5.8489
6	5.0000	6.0000	6.7413	0.0000	0.2006	4.4325	2.1080	0.0002	8.4634	8.1023	13.0215	11.7165	15.5302	0.6876	0.4108	2.8368	0.6662	0.0000	0.0000	0.0000	0.0000	1.3360	12.6675
7	6.0000	7.0000	1.8613	0.0000	0.0456	1.0854	0.7302	0.0000	16.0794	27.8468	18.5780	32.1557	24.5701	5.2827	0.4205	2.9860	0.6901	0.0000	0.0000	0.0000	0.0000	1.4962	27.1243
8	7.0000	8.0000	0.2359	0.0000	0.0054	0.2130	0.0175	0.0000	40.8684	26.1337	18.8986	48.5097	45.0265	26.0107	0.4531	2.1374	0.9851	0.0000	0.0000	0.0000	0.0000	0.0644	4.2098
9	8.0000	9.0000	0.0317	0.0000	0.0021	0.0123	0.0173	0.0000	54.8918	52.0390	50.9233	75.6384	74.8752	51.4023	0.4232	8.0654	0.7582	0.0000	0.0000	0.0000	0.0000	0.0251	39.0308
10	9.0000	10.0000	0.0009	0.0000	0.0009	0.0000	0.0000	0.0000	67.9928	29.5327	24.1963	74.1296	72.1698	27.6531	0.4253	3.4267	0.8941	0.0000	0.0000	0.0000	0.0000	0.5194	9.7209
11	10.0000	11.0000	0.0520	0.0000	0.0001	0.0519	0.0000	0.0000	71.5289	20.2618	14.9718	74.3433	73.0790	20.2256	0.3975	0.8961	0.7096	0.0000	0.0000	0.0000	0.0000	0.0001	0.2560
12	11.0000	12.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.7882	7.5473	10.5956	58.2790	58.7516	6.9814	0.3972	2.7888	0.5348	0.0000	0.0000	0.0000	0.0000	0.0000	7.9430
