Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	2.0000	2.1000	0.0679	0.0000	0.0186	0.0362	0.0065	0.0066	43.3724	10.7282	10.0962	44.6795	44.5320	10.5276	0.3992	1.9286	0.6208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002
22	2.1000	2.2000	0.2665	0.0000	0.0703	0.0701	0.0060	0.1201	45.5062	5.3501	2.5054	45.8197	45.5752	4.7672	0.3980	2.3387	0.5166	0.0000	0.0000	0.0000	0.0000	0.0339	0.0509
23	2.2000	2.3000	0.3947	0.0000	0.0631	0.2004	0.1170	0.0142	26.2248	2.6308	6.4480	26.3565	27.0059	5.9568	0.3989	2.3421	0.6597	0.0000	0.0000	0.0000	0.0000	0.0662	0.0937
24	2.3000	2.4000	0.5602	0.0000	0.0862	0.3176	0.1130	0.0435	23.3598	1.7774	3.2482	23.4273	23.5845	2.7158	0.4116	1.5443	0.7775	0.0000	0.0000	0.0000	0.0000	0.0888	0.0925
25	2.4000	2.5000	0.9374	0.0000	0.1399	0.3170	0.2352	0.2453	25.0360	2.6312	2.7734	25.1739	25.1892	0.8765	0.4253	2.4357	0.8998	0.0000	0.0000	0.0000	0.0000	0.0013	0.0103
26	2.5000	2.6000	1.2203	0.0000	0.2275	0.7580	0.1609	0.0739	15.5058	4.0362	4.6770	16.0225	16.1958	4.0557	0.4079	2.0215	0.6949	0.0000	0.0000	0.0000	0.0000	0.0019	0.8307
27	2.6000	2.7000	2.2798	0.0000	0.3035	1.4874	0.3046	0.1844	13.4456	2.8388	2.9274	13.7420	13.7606	1.0739	0.4038	2.6262	0.5950	0.0000	0.0000	0.0000	0.0000	0.0052	0.0442
28	2.7000	2.8000	4.1598	0.0000	0.4410	2.2296	0.8748	0.6145	10.1039	4.2972	3.4323	10.9798	10.6710	3.6808	0.4035	2.0922	0.6146	0.0000	0.0000	0.0000	0.0000	0.0005	0.0114
29	2.8000	2.9000	7.4634	0.0000	0.7189	5.1399	1.0659	0.5386	7.3598	2.6924	2.6255	7.8368	7.8141	1.3693	0.4092	2.1607	0.7116	0.0000	0.0000	0.0000	0.0000	0.0295	0.3145
30	2.9000	3.0000	15.0231	0.0000	1.1918	10.7368	2.1551	0.9395	5.1983	3.0244	3.6039	6.0140	6.3253	2.5990	0.4048	2.3803	0.6166	0.0000	0.0000	0.0000	0.0000	0.0022	0.1537
31	3.0000	3.1000	29.6375	0.0000	3.1980	20.6854	4.5322	1.2219	3.7817	3.4253	2.5708	5.1024	4.5728	2.5184	0.4032	2.1606	0.6299	0.0000	0.0000	0.0000	0.0000	0.0129	0.4034
32	3.1000	3.2000	41.0037	0.0000	7.2131	26.4598	6.0997	1.2311	3.1849	2.6150	2.5314	4.1209	4.0684	0.5248	0.4051	2.3635	0.6381	0.0000	0.0000	0.0000	0.0000	0.0873	0.6309
33	3.2000	3.3000	30.0446	0.0000	3.6724	20.0355	4.9481	1.3886	3.9466	2.8106	2.6599	4.8451	4.7593	0.4512	0.4091	2.4830	0.6592	0.0000	0.0000	0.0000	0.0000	0.1827	1.0053
34	3.3000	3.4000	26.4696	0.0000	2.8118	18.6903	4.3127	0.6548	4.1836	2.6023	2.5582	4.9269	4.9038	0.5882	0.4089	2.3576	0.7189	0.0000	0.0000	0.0000	0.0000	0.0957	0.5414
35	3.4000	3.5000	24.0404	0.0000	2.0305	17.2243	4.2133	0.5723	6.5191	3.9251	4.0626	7.6096	7.6814	3.1652	0.4119	2.4043	0.7062	0.0000	0.0000	0.0000	0.0000	0.2656	1.0784
36	3.5000	3.6000	20.5113	0.0000	1.3551	14.5957	4.1548	0.4057	4.8624	2.8797	2.9729	5.6511	5.6992	1.2906	0.4168	2.5129	0.7639	0.0000	0.0000	0.0000	0.0000	0.2713	0.5778
