Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	9.3069	14.0000	9.2631	0.0210	0.0000	0.0228	17.9416	23.1636	8.3927	29.2994	19.8075	3.8728	0.9451	7.5592	1.1536	0.0000	0.0000	0.0000	0.0000	10.0826	19.1519
2	50.0000	100.0000	433.7178	564.0000	428.0564	2.6816	0.5615	2.4183	2.3604	6.6725	5.8736	7.0777	6.3301	1.2957	0.8669	5.3025	0.8871	0.0000	0.0000	0.0000	0.0000	1.0051	3.4897
3	100.0000	150.0000	680.0958	819.0000	667.8346	5.8818	1.2331	5.1463	1.6246	8.8740	8.0647	9.0215	8.2267	0.6553	0.8488	4.9990	0.7961	0.0000	0.0000	0.0000	0.0000	0.8429	7.2313
4	150.0000	200.0000	642.9600	763.0000	630.6071	7.5224	0.9226	3.9080	1.7628	7.0409	7.6282	7.2583	7.8293	0.7570	0.8526	4.9578	0.8331	0.0000	0.0000	0.0000	0.0000	0.3576	5.7516
5	200.0000	250.0000	677.2272	787.0000	663.0959	10.0690	1.3335	2.7288	1.6464	7.5212	7.7770	7.6993	7.9493	0.5519	0.8539	4.9136	0.8177	0.0000	0.0000	0.0000	0.0000	0.5296	5.9859
6	250.0000	300.0000	781.3421	938.0000	767.4871	9.7384	0.8017	3.3148	1.5515	6.6469	6.2080	6.8256	6.3989	0.3850	0.8551	5.0775	0.8205	0.0000	0.0000	0.0000	0.0000	0.1944	4.1000
7	300.0000	350.0000	859.8342	1004.0000	842.3040	13.2105	0.6468	3.6729	1.3909	6.4994	6.8115	6.6466	6.9521	0.3735	0.8527	4.8988	0.8168	0.0000	0.0000	0.0000	0.0000	0.2180	4.7088
8	350.0000	400.0000	886.8463	1025.0000	864.3854	17.5487	0.9299	3.9823	1.3248	7.6344	6.8734	7.7485	6.9999	0.9392	0.8512	4.8410	0.7924	0.0000	0.0000	0.0000	0.0000	0.2873	5.7229
9	400.0000	450.0000	883.0653	978.0000	857.4896	19.9780	1.2923	4.3055	1.3203	6.5892	7.1158	6.7202	7.2373	0.3662	0.8490	4.7725	0.7692	0.0000	0.0000	0.0000	0.0000	0.6414	5.2692
10	450.0000	500.0000	883.8554	1074.0000	855.5511	23.6725	0.4890	4.1427	1.3090	6.6540	6.8880	6.7815	7.0112	0.2882	0.8445	4.6214	0.7409	0.0000	0.0000	0.0000	0.0000	0.4460	5.0646
11	500.0000	550.0000	838.2972	955.0000	808.5824	25.1777	0.3705	4.1666	1.2692	6.9860	6.7605	7.1003	6.8786	0.0762	0.8433	4.7087	0.7171	0.0000	0.0000	0.0000	0.0000	0.2692	5.0327
12	550.0000	600.0000	754.4701	827.0000	724.2598	25.6247	0.8223	3.7633	1.3716	7.3956	7.0212	7.5217	7.1539	0.2944	0.8401	4.5785	0.6851	0.0000	0.0000	0.0000	0.0000	0.0959	5.7016
13	600.0000	650.0000	627.4050	651.0000	602.1881	21.8386	0.3478	3.0304	1.3552	6.6722	7.2354	6.8084	7.3612	0.4039	0.8403	4.6811	0.6812	0.0000	0.0000	0.0000	0.0000	0.1664	5.4988
14	650.0000	700.0000	518.9697	530.0000	500.0772	16.2567	0.2556	2.3802	1.4654	6.5267	5.3341	6.6892	5.5317	0.3541	0.8411	4.6355	0.6990	0.0000	0.0000	0.0000	0.0000	0.8277	4.3708
15	700.0000	750.0000	437.4394	477.0000	420.9606	14.2765	0.2765	1.9258	1.5875	7.8927	8.9690	8.0508	9.1084	0.1341	0.8405	4.6992	0.6999	0.0000	0.0000	0.0000	0.0000	0.1044	7.6341
16	750.0000	800.0000	354.3788	379.0000	341.1737	11.2393	0.3552	1.6106	1.7056	7.1953	7.7444	7.3947	7.9300	0.6325	0.8424	4.6669	0.7025	0.0000	0.0000	0.0000	0.0000	0.5221	6.1223
17	800.0000	850.0000	285.1776	311.0000	272.8468	10.6753	0.4245	1.2310	1.7479	9.1368	7.7696	9.3024	7.9638	0.0704	0.8415	4.6614	0.6970	0.0000	0.0000	0.0000	0.0000	0.2955	7.7808
18	850.0000	900.0000	240.2256	241.0000	229.9657	8.9373	0.1737	1.1489	1.8129	7.5102	7.7870	7.7259	7.9953	0.4458	0.8440	4.7568	0.7305	0.0000	0.0000	0.0000	0.0000	0.5439	6.1442
19	900.0000	950.0000	203.4577	202.0000	194.7885	7.5460	0.3074	0.8157	2.1246	6.5776	8.3018	6.9122	8.5694	0.4261	0.8406	4.6928	0.6963	0.0000	0.0000	0.0000	0.0000	1.6160	6.6404
20	950.0000	1000.0000	1198.0230	1241.0000	1150.7506	41.7268	0.9519	4.5937	0.6571	8.7139	8.1148	8.7386	8.1413	0.4277	0.8431	4.6986	0.7193	0.0000	0.0000	0.0000	0.0000	0.3337	7.2358
