Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	0.1267	0.0000	0.0549	0.0718	0.0000	0.0000	35.1700	8.1819	4.6978	36.1092	35.4824	0.9054	0.9379	4.1110	0.0000	0.0000	0.0000	0.0000	0.0000	4.4678	5.4033
3	100.0000	150.0000	29.9520	29.0000	16.3454	12.5862	0.1289	0.8915	4.1243	8.2759	8.2733	9.2467	9.2443	0.4876	0.8620	5.0289	0.2209	0.0000	0.0000	0.0000	0.0000	0.6322	6.5798
4	150.0000	200.0000	1367.7268	1514.0000	1246.6140	83.1476	2.2788	35.6864	1.1322	8.4496	8.9432	8.5251	9.0145	0.8436	0.8666	4.8685	0.4897	0.0000	0.0000	0.0000	0.0000	0.2953	7.4549
5	200.0000	250.0000	2828.1648	3194.0000	2630.3125	107.0893	4.0608	86.7023	0.7755	8.1481	7.8691	8.1850	7.9072	0.1616	0.8588	4.7688	0.7729	0.0000	0.0000	0.0000	0.0000	0.0706	6.5027
6	250.0000	300.0000	2547.3144	2952.0000	2401.4957	49.9785	2.3826	93.4577	0.7714	7.7348	7.7059	7.7732	7.7444	0.3099	0.8490	4.8573	0.8588	0.0000	0.0000	0.0000	0.0000	0.1967	5.9607
7	300.0000	350.0000	2102.0998	2221.0000	1984.8810	24.0899	1.5922	91.5366	0.8057	7.6174	7.1823	7.6599	7.2274	0.5557	0.8409	4.7721	0.8058	0.0000	0.0000	0.0000	0.0000	0.1360	5.7951
8	350.0000	400.0000	1640.9156	1773.0000	1551.7049	8.8737	1.2979	79.0390	0.8312	6.5384	6.5854	6.5910	6.6377	0.1841	0.8326	4.7315	0.7608	0.0000	0.0000	0.0000	0.0000	0.0741	4.5809
9	400.0000	450.0000	1126.4325	1142.0000	1063.4264	4.0079	0.4124	58.5858	0.8088	5.3301	5.4890	5.3911	5.5483	0.4740	0.8296	4.6892	0.7421	0.0000	0.0000	0.0000	0.0000	0.0692	2.8211
10	450.0000	500.0000	513.4840	499.0000	484.9764	1.7977	0.1652	26.5447	1.1576	5.0664	4.9861	5.1969	5.1188	0.6603	0.8246	4.5086	0.7106	0.0000	0.0000	0.0000	0.0000	0.1127	2.0048
11	500.0000	550.0000	213.9158	190.0000	200.9727	0.9514	0.0584	11.9333	1.7206	4.7825	4.7437	5.0826	5.0461	0.7311	0.8232	4.2718	0.7085	0.0000	0.0000	0.0000	0.0000	0.2847	1.9073
12	550.0000	600.0000	92.5579	78.0000	87.2125	0.3712	0.0567	4.9174	2.5122	4.8336	4.9277	5.4474	5.5311	1.1452	0.8182	4.2677	0.6741	0.0000	0.0000	0.0000	0.0000	0.1777	2.1186
13	600.0000	650.0000	45.2221	41.0000	42.2151	0.1499	0.0000	2.8572	3.3166	4.6054	4.2776	5.6753	5.4128	0.2657	0.8167	4.0121	0.6576	0.0000	0.0000	0.0000	0.0000	0.2795	1.9659
14	650.0000	700.0000	19.6484	20.0000	18.4595	0.0504	0.0178	1.1207	4.3618	4.5966	4.8018	6.3368	6.4871	1.4881	0.8118	4.1546	0.6152	0.0000	0.0000	0.0000	0.0000	0.3040	2.2368
15	700.0000	750.0000	10.5422	11.0000	9.9640	0.0033	0.0000	0.5749	5.4355	4.3444	4.4875	6.9583	7.0486	1.2366	0.8194	3.9902	0.6818	0.0000	0.0000	0.0000	0.0000	0.2322	1.7452
16	750.0000	800.0000	5.9530	3.0000	5.5835	0.0226	0.0000	0.3469	5.9096	6.8688	5.2620	9.0611	7.9127	5.3686	0.8062	4.0340	0.5983	0.0000	0.0000	0.0000	0.0000	0.0433	1.3497
17	800.0000	850.0000	2.8451	2.0000	2.7116	0.0000	0.0063	0.1273	6.1526	5.0410	5.0343	7.9541	7.9498	2.3575	0.8088	4.2837	0.6245	0.0000	0.0000	0.0000	0.0000	0.1914	1.7750
18	850.0000	900.0000	1.3693	3.0000	1.2914	0.0000	0.0060	0.0719	8.6828	5.6542	4.5577	10.3615	9.8063	3.5612	0.8076	4.2347	0.6140	0.0000	0.0000	0.0000	0.0000	0.0105	0.5759
19	900.0000	950.0000	0.7857	1.0000	0.6869	0.0053	0.0000	0.0934	12.1251	4.3495	5.7567	12.8816	13.4223	1.0939	0.7981	4.2312	0.5746	0.0000	0.0000	0.0000	0.0000	0.0317	3.7208
20	950.0000	1000.0000	0.6106	0.0000	0.5578	0.0000	0.0001	0.0527	11.9301	6.9169	7.2463	13.7902	13.9584	5.5268	0.8050	4.5068	0.6122	0.0000	0.0000	0.0000	0.0000	0.0902	1.2182
