Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	255.1609	294.0000	239.5144	5.7018	0.3733	9.5715	2.3860	6.6294	6.9856	7.0457	7.3819	0.2499	0.8463	4.6439	0.7808	0.0000	0.0000	0.0000	0.0000	0.6094	5.1666
2	-3.0144	-2.8888	253.7749	266.0000	238.2316	6.1559	0.0097	9.3777	2.2955	8.6161	6.2087	8.9167	6.6195	1.0625	0.8510	4.7687	0.7643	0.0000	0.0000	0.0000	0.0000	0.6646	6.9727
3	-2.8888	-2.7632	249.3753	288.0000	233.6570	5.3257	0.2828	10.1098	2.3477	6.7405	7.1141	7.1376	7.4915	1.3488	0.8486	4.6300	0.7639	0.0000	0.0000	0.0000	0.0000	0.2179	5.2983
4	-2.7632	-2.6376	253.2309	269.0000	237.8482	5.4361	0.1674	9.7792	2.3195	8.3131	7.0292	8.6306	7.4020	0.7895	0.8500	4.8379	0.7747	0.0000	0.0000	0.0000	0.0000	0.3791	6.6513
5	-2.6376	-2.5120	265.8068	250.0000	249.8648	6.1889	0.2176	9.5354	2.5251	5.2902	7.5285	5.8620	7.9407	0.3154	0.8437	4.8795	0.7872	0.0000	0.0000	0.0000	0.0000	0.6771	5.6837
6	-2.5120	-2.3864	256.7836	296.0000	239.9096	6.1030	0.4761	10.2948	2.3274	8.7075	7.4066	9.0131	7.7636	0.7881	0.8454	4.6889	0.7546	0.0000	0.0000	0.0000	0.0000	0.6852	7.1852
7	-2.3864	-2.2608	247.3025	246.0000	231.5992	5.7612	0.4924	9.4497	2.2891	6.9858	6.7762	7.3513	7.1524	0.2882	0.8452	4.8584	0.7603	0.0000	0.0000	0.0000	0.0000	0.3194	4.8704
8	-2.2608	-2.1352	234.8057	267.0000	219.3967	5.5821	0.3695	9.4573	2.2530	7.6438	6.9887	7.9689	7.3429	0.4003	0.8486	4.7531	0.7805	0.0000	0.0000	0.0000	0.0000	0.2827	5.8696
9	-2.1352	-2.0096	245.8922	257.0000	229.3810	6.1929	0.2619	10.0564	2.2469	7.2656	6.8993	7.6051	7.2560	0.2346	0.8488	4.8407	0.7748	0.0000	0.0000	0.0000	0.0000	0.6162	5.2945
10	-2.0096	-1.8840	240.9636	275.0000	224.8256	6.1139	0.3959	9.6283	2.1291	6.4813	7.3422	6.8220	7.6446	0.7724	0.8457	4.7509	0.7404	0.0000	0.0000	0.0000	0.0000	0.2125	5.5437
11	-1.8840	-1.7584	251.0811	240.0000	236.1714	5.1625	0.2432	9.5039	2.4551	8.0300	7.5615	8.3970	7.9501	0.3284	0.8432	4.7535	0.7643	0.0000	0.0000	0.0000	0.0000	0.3009	6.3657
12	-1.7584	-1.6328	246.7534	286.0000	230.4507	6.1196	0.2938	9.8893	2.4746	6.2256	5.8974	6.6994	6.3955	1.0359	0.8381	4.6729	0.7359	0.0000	0.0000	0.0000	0.0000	0.9154	3.7985
13	-1.6328	-1.5072	241.1481	249.0000	224.9583	6.2106	0.0860	9.8933	2.3356	8.4308	7.8086	8.7483	8.1504	0.7708	0.8450	4.7173	0.7231	0.0000	0.0000	0.0000	0.0000	0.9489	6.8887
14	-1.5072	-1.3816	239.7251	243.0000	223.5039	5.9934	0.2557	9.9721	2.1951	7.6705	5.1983	7.9784	5.6427	0.3148	0.8451	4.7494	0.7369	0.0000	0.0000	0.0000	0.0000	0.5266	5.8860
