Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	255.6967	280.0000	239.4581	6.3281	0.1887	9.7219	2.3307	5.3882	6.3508	5.8707	6.7650	0.5870	0.8454	4.7997	0.7647	0.0000	0.0000	0.0000	0.0000	1.7324	4.1404
2	-3.0144	-2.8888	258.1793	288.0000	242.8278	5.9586	0.1447	9.2481	2.3849	7.6273	10.1767	7.9914	10.4524	0.5417	0.8437	4.7036	0.7482	0.0000	0.0000	0.0000	0.0000	1.0473	8.9447
3	-2.8888	-2.7632	257.1508	285.0000	240.4997	6.4152	0.2224	10.0135	2.3461	5.2115	6.8556	5.7152	7.2459	1.0343	0.8469	4.8387	0.7839	0.0000	0.0000	0.0000	0.0000	2.0664	4.2675
4	-2.7632	-2.6376	250.7641	295.0000	234.3457	5.9220	0.6605	9.8360	2.3523	8.0887	5.9186	8.4238	6.3689	1.4368	0.8491	4.6524	0.7725	0.0000	0.0000	0.0000	0.0000	2.7086	5.7971
5	-2.6376	-2.5120	249.8937	289.0000	233.8459	5.6611	0.1714	10.2153	2.3542	9.7195	7.8505	10.0006	8.1959	0.7338	0.8440	4.6586	0.7566	0.0000	0.0000	0.0000	0.0000	1.9214	8.4477
6	-2.5120	-2.3864	259.0894	287.0000	243.8342	5.3525	0.2917	9.6110	2.5585	6.2166	6.4437	6.7225	6.9331	1.0290	0.8443	4.8216	0.7497	0.0000	0.0000	0.0000	0.0000	0.8631	4.2387
7	-2.3864	-2.2608	256.6749	269.0000	240.4416	5.5529	0.3696	10.3108	2.2747	8.2853	8.3897	8.5919	8.6926	1.2572	0.8429	4.6391	0.7509	0.0000	0.0000	0.0000	0.0000	0.1573	6.9359
8	-2.2608	-2.1352	246.4925	292.0000	230.4071	6.5935	0.0773	9.4146	2.2402	9.2891	5.2864	9.5554	5.7414	0.4145	0.8458	4.8628	0.7483	0.0000	0.0000	0.0000	0.0000	0.6095	7.8291
9	-2.1352	-2.0096	268.7139	266.0000	253.0149	5.3633	0.2900	10.0456	2.5858	5.4047	12.5459	5.9914	12.8096	0.2496	0.8440	4.5641	0.7524	0.0000	0.0000	0.0000	0.0000	2.9373	11.3012
10	-2.0096	-1.8840	257.1323	283.0000	240.6639	5.9457	0.3602	10.1624	2.3998	5.5296	5.5999	6.0279	6.0925	0.7865	0.8513	4.7793	0.7709	0.0000	0.0000	0.0000	0.0000	1.1788	2.7980
11	-1.8840	-1.7584	239.9211	246.0000	224.0291	5.9076	0.2462	9.7382	2.2363	8.2981	5.5682	8.5942	6.0005	0.9931	0.8465	4.9005	0.7521	0.0000	0.0000	0.0000	0.0000	0.6585	6.5243
