Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.1986	1.0000	0.0000	0.0760	0.1226	0.0000	49.1404	0.5823	7.6025	49.1438	49.7250	7.5801	0.0000	0.0000	0.0000	0.1361	0.0000	0.5433	0.1595	0.0000	0.0000
2	-4.5000	-4.0000	0.0939	1.0000	0.0433	0.0220	0.0284	0.0001	56.6358	71.1808	22.8935	90.9633	61.0879	23.8146	0.0000	0.0000	0.0000	0.1119	0.0000	0.6434	0.1576	0.0000	67.0755
3	-4.0000	-3.5000	0.6010	0.0000	0.1256	0.1007	0.3621	0.0127	38.5260	19.8432	12.5886	43.3359	40.5306	19.8205	0.0000	0.0000	0.0000	0.4757	0.0000	0.7414	0.3518	0.0000	0.0000
4	-3.5000	-3.0000	1.1348	3.0000	0.0050	0.7624	0.3066	0.0608	20.4604	5.6874	5.4085	21.2361	21.1631	5.2777	0.0000	0.0000	0.0000	0.4586	0.0000	1.0087	0.4118	2.3553	2.3553
5	-3.0000	-2.5000	3.2665	4.0000	0.2767	1.1156	1.7174	0.1567	14.8674	1.3749	2.0312	14.9308	15.0055	1.4952	0.0000	0.0000	0.0000	0.5787	0.0000	1.1142	0.5603	0.0050	0.0000
6	-2.5000	-2.0000	4.5972	4.0000	0.2126	1.8660	2.1908	0.3279	10.5211	0.8762	1.3390	10.5576	10.6060	1.0242	0.0095	0.0000	0.0000	0.2880	0.0000	0.7362	0.2968	0.0000	0.1748
7	-2.0000	-1.5000	5.5104	10.0000	0.2348	2.3237	2.7854	0.1665	10.1396	1.3829	2.8164	10.2334	10.5234	2.6441	0.0000	0.0000	0.0000	0.3464	0.0000	0.8326	0.3566	0.0000	0.0000
8	-1.5000	-1.0000	5.1155	3.0000	0.3039	2.3392	2.3544	0.1179	12.1880	2.2036	1.2467	12.3856	12.2515	2.0593	0.0144	0.0000	0.0000	0.2614	0.0000	0.6914	0.2616	0.0000	0.0000
9	-1.0000	-0.5000	4.4274	7.0000	0.8056	1.8712	1.5039	0.2467	14.7760	1.3458	2.0474	14.8372	14.9172	1.9571	0.0079	0.0000	0.0000	0.1824	0.0000	0.5364	0.2014	0.0017	0.0349
10	-0.5000	0.0000	2.0174	6.0000	0.0154	0.9273	0.9986	0.0762	16.2414	2.8648	2.5280	16.4921	16.4370	2.7500	0.0055	0.0000	0.0000	0.2771	0.0000	0.7003	0.2780	0.0000	0.0000
11	0.0000	0.5000	2.6716	2.0000	0.0196	1.6766	0.8329	0.1424	13.2725	1.7871	1.0646	13.3922	13.3151	1.5964	0.0216	0.0000	0.0000	0.2698	0.0000	0.6982	0.2904	0.0000	0.0000
12	0.5000	1.0000	4.2850	5.0000	0.0220	2.2583	1.7558	0.2489	11.1821	1.0257	2.0813	11.2291	11.3742	1.4093	0.0140	0.0000	0.0000	0.3895	0.0000	0.8656	0.3886	0.0041	1.1373
13	1.0000	1.5000	4.8248	7.0000	0.2048	2.1812	2.2884	0.1504	10.2764	0.8910	0.7939	10.3149	10.3070	0.4174	0.0116	0.0000	0.0000	0.2656	0.0000	0.6870	0.2776	0.0000	0.0000
14	1.5000	2.0000	4.9564	5.0000	0.0385	2.2246	2.5133	0.1801	11.8386	1.2975	1.2386	11.9095	11.9032	0.9712	0.0047	0.0000	0.0000	0.2659	0.0000	0.7686	0.2809	0.1153	0.1827
15	2.0000	2.5000	5.2894	6.0000	0.2531	1.8497	2.8470	0.3396	11.6228	2.3929	4.0807	11.8666	12.3184	4.0176	0.0072	0.0000	0.0000	0.2429	0.0000	0.6231	0.2534	0.0000	0.0000
16	2.5000	3.0000	3.2468	2.0000	0.1564	0.9909	1.9591	0.1405	15.1491	0.7503	4.2291	15.1677	15.7284	4.1639	0.0000	0.0000	0.0000	0.2617	0.0000	0.6380	0.2680	0.0000	0.0000
17	3.0000	3.5000	1.6461	1.0000	0.0485	0.9109	0.6481	0.0386	17.0893	8.5215	7.7862	19.0960	18.7795	8.4115	0.0000	0.0000	0.0000	0.5917	0.0000	1.0777	0.5916	0.0000	0.0000
18	3.5000	4.0000	1.0024	0.0000	0.1605	0.3883	0.4424	0.0113	24.0219	4.9229	5.7015	24.5212	24.6893	5.6813	0.0000	0.0000	0.0000	0.1636	0.0000	0.4184	0.1661	0.0000	0.0000
19	4.0000	4.5000	0.3335	1.0000	0.0000	0.1243	0.2092	0.0000	39.4673	9.7420	7.6148	40.6518	40.1952	9.7063	0.0000	0.0000	0.0000	0.2537	0.0000	0.7570	0.2400	0.0000	0.0002
20	4.5000	5.0000	0.3313	0.0000	0.1184	0.1459	0.0671	0.0000	47.4127	3.1093	2.9222	47.5145	47.5026	3.0770	0.0000	0.0000	0.0000	0.0965	0.0000	0.4168	0.1295	0.0000	0.0000
