Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	2.8913	5.0000	0.1705	1.0814	1.4424	0.1970	18.1284	3.5529	2.3848	18.4733	18.2846	3.4413	0.0044	0.0000	0.0000	0.2914	0.0000	0.7774	0.3021	0.0000	0.0000
2	-2.8260	-2.5120	2.9390	2.0000	0.1184	0.9047	1.7659	0.1499	15.8173	3.8182	4.6707	16.2716	16.4925	4.5011	0.0168	0.0000	0.0000	0.4311	0.0000	1.0764	0.4589	0.0000	0.0000
3	-2.5120	-2.1980	2.6257	1.0000	0.0986	1.3539	1.0148	0.1585	14.6033	2.8243	4.4926	14.8739	15.2788	4.4276	0.0129	0.0000	0.0000	0.2537	0.0000	0.6646	0.2712	0.0000	0.0000
4	-2.1980	-1.8840	2.4143	4.0000	0.1161	1.1204	1.0841	0.0936	14.6315	0.9496	2.1238	14.6623	14.7849	1.8997	0.0104	0.0000	0.0000	0.4015	0.0000	0.7849	0.3525	0.0000	0.0000
5	-1.8840	-1.5700	2.5789	6.0000	0.3482	1.2009	0.8920	0.1378	15.4258	3.8438	3.3839	15.8975	15.7926	3.4588	0.0002	0.0000	0.0000	0.2680	0.0000	0.7168	0.2791	1.0365	1.0365
6	-1.5700	-1.2560	2.4940	2.0000	0.0126	1.0383	1.3993	0.0438	15.0168	0.7757	0.9738	15.0368	15.0483	0.5887	0.0052	0.0000	0.0000	0.2908	0.0000	0.6591	0.2876	0.0000	0.0000
7	-1.2560	-0.9420	2.0019	1.0000	0.0162	0.7566	1.0548	0.1744	15.9328	4.1862	4.8744	16.4735	16.6617	4.7591	0.0000	0.0000	0.0000	0.3972	0.0000	0.8897	0.4011	0.0000	0.0000
8	-0.9420	-0.6280	3.7217	3.0000	0.1523	1.7390	1.6235	0.2070	13.2663	0.7190	1.7511	13.2858	13.3814	1.5967	0.0095	0.0000	0.0000	0.2557	0.0000	0.6249	0.2469	0.0000	0.0000
9	-0.6280	-0.3140	2.0300	5.0000	0.0227	1.1487	0.7426	0.1160	15.8171	6.4825	8.4360	17.0940	17.9262	8.4258	0.0091	0.0000	0.0000	0.0789	0.0000	0.3957	0.1013	0.0000	0.0000
10	-0.3140	0.0000	2.5242	0.0000	0.0147	1.5629	0.8298	0.1168	14.0476	3.6561	1.9850	14.5156	14.1872	3.5688	0.0058	0.0000	0.0000	0.2671	0.0000	0.6958	0.2742	0.0000	0.0000
11	0.0000	0.3140	2.4402	2.0000	0.1975	1.3079	0.9187	0.0162	14.5700	1.9739	0.9218	14.7031	14.5991	1.8325	0.0029	0.0000	0.0000	0.2525	0.0000	0.6376	0.2531	0.0000	0.0632
12	0.3140	0.6280	2.2648	3.0000	0.2021	1.2497	0.8027	0.0102	15.8915	1.4789	3.1725	15.9601	16.2050	2.9678	0.0122	0.0000	0.0000	0.3949	0.0000	0.9607	0.4216	0.0000	0.0000
13	0.6280	0.9420	3.0566	3.0000	0.0739	1.2690	1.6029	0.1109	13.5445	0.5968	1.4261	13.5576	13.6194	1.2951	0.0095	0.0000	0.0000	0.1808	0.0000	0.5341	0.1955	0.0057	0.0057
14	0.9420	1.2560	2.7113	3.0000	0.2184	1.0418	1.3892	0.0620	14.4837	1.1350	1.2474	14.5281	14.5373	0.8720	0.0005	0.0000	0.0000	0.2923	0.0000	0.6846	0.2924	0.2109	0.3340
15	1.2560	1.5700	2.6005	4.0000	0.1877	0.9526	1.3711	0.0891	14.6043	2.6831	2.9493	14.8488	14.8992	2.8751	0.0042	0.0000	0.0000	0.1789	0.0000	0.5177	0.1920	0.0000	0.3091
16	1.5700	1.8840	3.8879	3.0000	0.0416	1.6782	2.1020	0.0660	11.8456	5.1449	5.4463	12.9146	13.0376	5.3603	0.0028	0.0000	0.0000	0.3675	0.0000	0.8132	0.3639	0.0000	0.0000
17	1.8840	2.1980	3.2151	6.0000	0.1186	1.4502	1.5630	0.0834	17.9206	1.2052	2.0273	17.9610	18.0349	0.7959	0.0204	0.0000	0.0000	0.4161	0.0000	0.9242	0.4096	0.0000	1.5102
18	2.1980	2.5120	3.0352	3.0000	0.2136	1.0426	1.6020	0.1770	13.1661	2.2721	1.3255	13.3607	13.2327	1.0084	0.0070	0.0000	0.0000	0.3119	0.0000	0.7407	0.3069	0.0000	2.0741
19	2.5120	2.8260	2.9339	6.0000	0.1551	1.1658	1.3845	0.2285	13.1514	2.4090	2.3230	13.3702	13.3550	2.2589	0.0009	0.0000	0.0000	0.2665	0.0000	0.7412	0.2837	0.0000	0.0000
20	2.8260	3.1400	3.2053	6.0000	0.5659	1.1387	1.3216	0.1792	18.6680	1.1627	1.9891	18.7041	18.7736	1.6140	0.0061	0.0000	0.0000	0.4690	0.0000	0.9504	0.4780	0.0051	0.0000
