Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	7.8003	0.0000	3.1454	3.5100	0.3997	0.7452	47.0021	11.2127	14.4530	48.3210	49.1741	14.3587	0.4373	1.5361	0.4100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	44.0000	48.0000	8.6598	0.0000	3.4244	3.3514	0.1462	1.7378	28.9707	4.0425	4.4508	29.2514	29.3106	4.0676	0.4152	1.6253	0.6709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	48.0000	52.0000	11.0037	0.0000	5.0981	4.2854	0.3483	1.2719	24.5626	11.9837	8.4219	27.3301	25.9664	11.2049	0.4425	4.0947	1.0480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	52.0000	56.0000	9.3559	0.0000	3.5483	3.8344	0.2815	1.6917	23.2943	3.6954	6.1288	23.5856	24.0870	5.5148	0.4239	2.4842	0.8931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	56.0000	60.0000	14.8749	0.0000	7.7700	5.1988	0.4220	1.4841	23.6985	10.4668	9.7219	25.9070	25.6151	10.1279	0.4161	2.5347	0.6182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	60.0000	64.0000	10.0241	0.0000	1.9890	5.8238	0.3898	1.8215	46.9016	8.9291	16.3341	47.7440	49.6645	15.9158	0.4233	3.5762	0.7212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	64.0000	68.0000	9.6933	0.0000	1.4446	6.5154	0.3195	1.4138	16.3909	3.0283	3.4288	16.6683	16.7457	1.6662	0.4334	2.8058	0.9592	0.0000	0.0000	0.0000	0.0000	0.2489	0.3578
18	68.0000	72.0000	8.7113	0.0000	0.5392	6.2848	0.5248	1.3625	20.7028	3.6942	4.0289	21.0298	21.0912	1.6914	0.4195	3.5798	0.6164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	72.0000	76.0000	6.5787	0.0000	-2.6754	7.2564	0.5478	1.4499	33.0618	9.4655	7.3215	34.3901	33.8628	9.3627	0.4085	1.1188	0.7197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008
20	76.0000	80.0000	9.5568	0.0000	0.4747	6.9908	1.1107	0.9806	8.5641	3.8372	3.2905	9.3844	9.1744	2.2210	0.4222	2.9443	0.7850	0.0000	0.0000	0.0000	0.0000	0.5730	0.5415
