Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	1.0000	34.2438	0.0000	8.6686	18.0548	0.3147	7.2057	18.7923	5.1180	4.3749	19.4767	19.2948	1.1558	0.4237	2.3228	0.7362	0.0000	0.0000	0.0000	0.0000	0.4811	4.4808
2	1.0000	2.0000	130.5782	0.0000	30.5400	81.1873	4.4962	14.3546	6.3878	4.2495	3.1874	7.6722	7.1389	1.5399	0.4182	2.4418	0.7554	0.0000	0.0000	0.0000	0.0000	0.4900	2.9561
3	2.0000	3.0000	89.3278	0.0000	14.9225	54.4824	6.8334	13.0895	5.8305	2.8925	3.3145	6.5086	6.7068	1.0446	0.4170	2.6855	0.7395	0.0000	0.0000	0.0000	0.0000	0.6409	1.2457
4	3.0000	4.0000	45.8896	0.0000	2.9109	28.8217	8.5902	5.5668	4.9199	3.5934	6.6670	6.0924	8.2858	0.6360	0.4162	2.4158	0.7332	0.0000	0.0000	0.0000	0.0000	1.4387	5.9621
5	4.0000	5.0000	17.7490	0.0000	-0.4904	11.1795	5.1905	1.8694	9.1711	6.7678	3.8797	11.3979	9.9580	2.4222	0.4175	2.9094	0.7392	0.0000	0.0000	0.0000	0.0000	1.4312	5.7422
6	5.0000	6.0000	6.5407	0.0000	0.0000	4.4325	1.8920	0.2162	8.6423	8.3142	13.4610	11.9923	15.9965	0.4838	0.4110	2.7944	0.6650	0.0000	0.0000	0.0000	0.0000	1.3343	13.1297
7	6.0000	7.0000	1.8157	0.0000	0.0000	1.0854	0.6870	0.0432	16.4689	27.5450	17.9905	32.0929	24.3903	5.2687	0.4206	3.0097	0.6882	0.0000	0.0000	0.0000	0.0000	1.5499	26.8115
8	7.0000	8.0000	0.2304	0.0000	0.0000	0.2130	0.0000	0.0175	41.8261	26.7497	19.2786	49.6484	46.0552	26.6409	0.4539	2.1118	0.9910	0.0000	0.0000	0.0000	0.0000	0.0081	3.8195
9	8.0000	9.0000	0.0296	0.0000	0.0000	0.0123	0.0072	0.0101	58.7338	55.8567	54.1742	81.0533	79.9031	55.2090	0.4236	8.4370	0.7591	0.0000	0.0000	0.0000	0.0000	0.0000	41.4373
11	10.0000	11.0000	0.0519	0.0000	0.0000	0.0519	0.0000	0.0000	71.7146	20.3710	15.0209	74.5518	73.2708	20.3353	0.3972	0.8924	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
