Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	9234.5882	9098.0000	8518.5659	148.3422	19.2771	548.4030	1.9419	2.9769	15.8918	3.5543	16.0100	4.4254	4.2774	4.2774	4.2774	4.2774	4.2774	4.2774	4.1916	10.2771
3	100.0000	150.0000	1202.4938	1165.0000	831.9974	298.9314	6.8971	64.6680	4.5766	2.7530	14.9912	5.3408	15.6742	5.4340	3.9085	3.9085	3.9085	3.9085	3.9085	3.9085	4.2698	9.2367
