Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	60.0000	65.0000	0.4212	1.0000	0.0005	0.1854	0.2353	0.0000	32.5825	0.3290	3.7113	32.5842	32.7932	3.6967	0.0000	0.0000	0.0000	0.1638	0.0000	0.1909	0.2121	0.0000	0.0000
14	65.0000	70.0000	0.3174	0.0000	0.0045	0.0798	0.2585	-0.0255	39.5847	0.3702	4.6119	39.5864	39.8524	4.5979	0.0000	0.0000	0.0000	0.2284	0.0000	0.2037	0.1878	0.0000	0.0000
15	70.0000	75.0000	0.7083	0.0000	0.0047	0.2247	0.4279	0.0511	29.1508	7.8125	6.9447	30.1795	29.9666	6.9383	0.0000	0.0000	0.0000	0.1340	0.0000	0.2360	0.1243	3.7738	3.7738
16	75.0000	80.0000	0.3951	2.0000	0.0363	0.1058	0.2464	0.0066	34.1936	16.8908	15.7472	38.1379	37.6454	16.8895	0.0000	0.0000	0.0000	0.0298	0.0000	0.2017	0.0627	0.0000	0.0000
17	80.0000	85.0000	0.2255	2.0000	0.0036	0.1327	0.0892	0.0000	39.5397	2.1965	0.6006	39.6007	39.5443	2.1556	0.0000	0.0000	0.0000	0.2158	0.0000	0.2345	0.2760	0.0000	0.0000
18	85.0000	90.0000	0.9379	0.0000	0.0055	0.1087	0.8180	0.0057	24.4471	0.2636	2.0285	24.4485	24.5311	2.0113	0.0000	0.0000	0.0000	0.0990	0.0000	0.2066	0.1303	0.0081	0.0081
19	90.0000	95.0000	0.1273	1.0000	0.0028	-0.0055	0.1294	0.0006	87.9515	15.9111	9.1057	89.3792	88.4216	15.9110	0.0000	0.0000	0.0000	0.0336	0.0000	0.0131	0.0578	0.0000	0.0000
20	95.0000	100.0000	0.4859	0.0000	0.0076	0.2775	0.2008	0.0000	28.0310	3.3398	3.0835	28.2293	28.2001	3.3323	0.0396	0.0000	0.0000	0.0261	0.0000	0.2083	0.0662	0.0000	0.0000
21	100.0000	105.0000	0.9341	1.0000	0.0039	0.1727	0.7440	0.0135	28.4060	0.9659	2.3087	28.4224	28.4997	2.2967	0.0000	0.0000	0.0000	0.0315	0.0000	0.2210	0.0724	0.0000	0.0000
22	105.0000	110.0000	0.5295	2.0000	0.0010	0.2559	0.2726	0.0000	29.7621	10.2584	9.7908	31.4804	31.3312	10.2569	0.0000	0.0000	0.0000	0.0346	0.0000	0.1609	0.0654	0.0000	0.0000
23	110.0000	115.0000	0.7473	3.0000	0.0369	0.3737	0.3096	0.0270	26.3658	15.7584	10.4366	30.7161	28.3563	15.7570	0.0000	0.0000	0.0000	0.0626	0.0000	0.1865	0.0788	0.0000	0.0000
24	115.0000	120.0000	0.6815	0.0000	0.0050	0.2591	0.3825	0.0349	25.7581	0.4619	2.3198	25.7623	25.8624	1.9647	0.0236	0.0000	0.0000	0.0342	0.0000	0.1417	0.0639	0.8647	0.8647
25	120.0000	125.0000	0.9309	3.0000	0.0047	0.3310	0.5947	0.0005	23.4877	2.0075	2.7768	23.5733	23.6513	2.7060	0.0000	0.0000	0.0000	0.1162	0.0000	0.5992	0.1257	0.0000	0.0000
26	125.0000	130.0000	0.5290	0.0000	0.0144	0.0998	0.3576	0.0572	30.8842	2.3154	3.8409	30.9709	31.1221	3.7932	0.0000	0.0000	0.0000	0.2431	0.0000	0.5226	0.1776	0.0000	0.0000
27	130.0000	135.0000	0.9134	1.0000	0.1240	0.4054	0.3727	0.0113	26.2496	3.0907	3.3474	26.4309	26.4622	3.3105	0.0000	0.0000	0.0000	0.0798	0.0000	0.4685	0.1389	0.0000	0.0000
28	135.0000	140.0000	1.1077	3.0000	0.1237	0.5147	0.4697	-0.0004	23.1600	5.3889	10.9113	23.7787	25.6016	10.9009	0.0146	0.0000	0.0000	0.0785	0.0000	0.4572	0.1103	0.0000	0.0000
29	140.0000	145.0000	1.0159	3.0000	0.0040	0.2286	0.7810	0.0023	32.7518	11.2850	10.8892	34.6415	34.5145	11.2750	0.0076	0.0000	0.0000	0.1219	0.0000	0.4364	0.1476	0.0000	0.0000
30	145.0000	150.0000	0.7873	0.0000	0.0607	0.3768	0.3256	0.0243	26.1083	12.6357	11.5107	29.0053	28.5331	12.6273	0.0000	0.0000	0.0000	0.0891	0.0000	0.4362	0.1262	0.0000	0.0000
31	150.0000	155.0000	0.8594	1.0000	0.1199	0.3883	0.3484	0.0027	25.0742	6.9129	3.8888	26.0097	25.3740	6.9030	0.0000	0.0000	0.0000	0.0800	0.0000	0.3456	0.1046	0.0000	0.0000
32	155.0000	160.0000	0.6547	2.0000	0.0515	0.3006	0.2465	0.0561	25.9095	12.9284	10.8489	28.9559	28.0891	12.9198	0.0000	0.0000	0.0000	0.0895	0.0000	0.4415	0.1356	0.0000	0.0000
33	160.0000	165.0000	0.8138	1.0000	0.1178	0.2418	0.4536	0.0007	24.8392	9.8394	9.7764	26.7170	26.6939	9.8291	0.0339	0.0000	0.0000	0.1124	0.0000	0.4052	0.1603	0.0000	0.0000
34	165.0000	170.0000	0.6605	0.0000	0.0005	0.5273	0.1231	0.0096	27.5284	8.9858	7.3057	28.9579	28.4814	8.9683	0.0048	0.0000	0.0000	0.0800	0.0000	0.5439	0.1104	0.0000	0.0000
35	170.0000	175.0000	0.9844	0.0000	0.0842	0.3868	0.4925	0.0209	24.9940	10.0800	14.0876	26.9501	28.6908	14.0780	0.0227	0.0000	0.0000	0.0855	0.0000	0.4959	0.1239	0.0000	0.0000
