Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.0610	0.0000	0.0000	0.0601	0.0000	0.0009	70.7421	21.6327	11.1100	73.9758	71.6092	21.5136	0.4610	1.7953	1.3064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.5000	-4.0000	0.3029	0.0000	0.0000	0.2297	0.0700	0.0032	33.8967	9.6985	5.7581	35.2569	34.3823	9.2294	0.4341	2.7881	0.9579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.5538	0.0000	0.0000	0.5490	-0.0053	0.0100	32.4154	9.8814	18.0644	33.8881	37.1091	13.8863	0.4663	2.6576	1.1468	0.0000	0.0000	0.0000	0.0000	7.9025	7.9025
4	-3.5000	-3.0000	1.3747	3.0000	0.0000	1.2262	0.1285	0.0200	17.7462	5.8542	3.9553	18.6869	18.1816	4.3160	0.4578	3.7507	1.1690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-3.0000	-2.5000	6.3735	5.0000	0.0000	5.7136	0.4177	0.2422	8.3468	4.4937	4.6336	9.4796	9.5468	2.2689	0.4642	3.8276	1.2024	0.0000	0.0000	0.0000	0.0000	0.0703	0.6097
6	-2.5000	-2.0000	9.9247	10.0000	0.0000	8.7437	0.9271	0.2538	7.0621	3.2518	3.6188	7.7748	7.9353	1.7119	0.4606	2.6625	1.1370	0.0000	0.0000	0.0000	0.0000	0.5621	1.1205
7	-2.0000	-1.5000	12.4418	11.0000	-0.5136	10.6310	1.8769	0.4474	11.5860	3.2920	2.9451	12.0446	11.9544	2.3488	0.4021	2.1619	0.6963	0.0000	0.0000	0.0000	0.0000	0.1919	0.9094
8	-1.5000	-1.0000	23.7939	14.0000	0.0000	14.8596	8.3920	0.5423	25.3824	2.7755	2.5943	25.5337	25.5147	1.9786	0.3991	1.7336	0.6079	0.0000	0.0000	0.0000	0.0000	0.2428	0.4422
9	-1.0000	-0.5000	16.1898	17.0000	0.0000	13.5181	2.0020	0.6696	5.3722	2.2859	2.2950	5.8383	5.8419	0.5264	0.3970	2.1182	0.5446	0.0000	0.0000	0.0000	0.0000	0.0827	0.5710
10	-0.5000	0.0000	11.5412	18.0000	0.0000	11.0187	-0.0581	0.5806	22.1459	11.3920	17.3525	24.9042	28.1345	17.1787	0.3978	2.2492	0.5105	0.0000	0.0000	0.0000	0.0000	0.2231	0.7334
11	0.0000	0.5000	13.4233	14.0000	0.0000	11.3616	1.5219	0.5398	5.9075	3.2414	3.1009	6.7384	6.6719	2.0675	0.3979	2.0052	0.5452	0.0000	0.0000	0.0000	0.0000	0.6362	1.1623
12	0.5000	1.0000	16.5493	17.0000	0.0000	12.9083	3.1724	0.4685	5.5118	2.3725	2.2514	6.0007	5.9539	1.2125	0.3977	1.7880	0.5372	0.0000	0.0000	0.0000	0.0000	0.2355	0.6779
13	1.0000	1.5000	16.1340	12.0000	0.0000	12.7192	2.8017	0.6131	5.4009	2.8340	2.5721	6.0993	5.9821	1.3474	0.3953	2.3791	0.5513	0.0000	0.0000	0.0000	0.0000	0.0537	0.6994
14	1.5000	2.0000	29.3017	11.0000	0.0000	12.0144	16.7882	0.4991	51.7347	2.0609	9.6269	51.7757	52.6228	9.4042	0.4015	1.8585	0.7222	0.0000	0.0000	0.0000	0.0000	0.0729	0.3245
15	2.0000	2.5000	22.9308	7.0000	0.0000	8.2663	14.2867	0.3779	55.4991	9.9885	10.7184	56.3908	56.5246	10.4540	0.4846	2.0703	1.0320	0.0000	0.0000	0.0000	0.0000	0.0001	0.7698
16	2.5000	3.0000	5.7113	3.0000	0.0000	4.9466	0.6522	0.1125	9.0086	3.9589	3.8608	9.8401	9.8011	0.7948	0.4524	3.5953	1.0581	0.0000	0.0000	0.0000	0.0000	0.0000	0.9609
17	3.0000	3.5000	1.6152	1.0000	0.0000	1.5257	0.0359	0.0536	17.3047	4.4348	4.3979	17.8639	17.8548	1.1742	0.4598	4.1206	1.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	3.5000	4.0000	0.9307	0.0000	0.0000	0.8119	0.0732	0.0455	22.3656	6.0586	4.6718	23.1716	22.8483	5.4400	0.4278	2.4730	0.9027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	4.0000	4.5000	0.2805	0.0000	0.0000	0.2183	0.0557	0.0064	39.1716	30.5662	12.6936	49.6861	41.1770	12.3434	0.4385	2.7560	0.9896	0.0000	0.0000	0.0000	0.0000	19.7507	19.7507
20	4.5000	5.0000	0.1522	1.0000	0.0000	0.0760	0.0000	0.0762	59.2558	10.4154	6.6302	60.1642	59.6256	9.7370	0.4577	3.4078	1.3595	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
