Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	8.1349	8.0000	0.0000	6.9770	0.9422	0.2157	7.6339	2.8939	3.3790	8.1640	8.3483	1.9218	0.4177	2.6481	0.7334	0.0000	0.0000	0.0000	0.0000	0.4908	0.4908
2	-2.8260	-2.5120	8.3331	7.0000	0.0000	6.8722	1.1053	0.3556	7.2960	3.8901	3.2423	8.2683	7.9840	2.9320	0.4136	2.1721	0.6892	0.0000	0.0000	0.0000	0.0000	0.4010	1.0826
3	-2.5120	-2.1980	9.8389	2.0000	0.0000	8.4326	1.1031	0.3032	6.9032	3.0723	3.8590	7.5560	7.9086	2.6636	0.4140	2.6644	0.7257	0.0000	0.0000	0.0000	0.0000	0.1825	0.3017
4	-2.1980	-1.8840	7.4346	6.0000	0.0000	6.4157	0.8079	0.2110	7.5741	3.3476	4.3363	8.2809	8.7276	3.1903	0.4156	2.2612	0.7422	0.0000	0.0000	0.0000	0.0000	0.0392	1.6696
5	-1.8840	-1.5700	7.3163	8.0000	0.0000	5.6562	1.2287	0.4314	8.0583	3.0969	2.9572	8.6329	8.5838	1.8173	0.4139	2.3725	0.6985	0.0000	0.0000	0.0000	0.0000	0.9518	1.0738
6	-1.5700	-1.2560	7.7245	8.0000	0.0000	6.4791	1.0704	0.1750	7.6497	3.1544	2.5370	8.2745	8.0594	1.6956	0.4122	2.1865	0.6823	0.0000	0.0000	0.0000	0.0000	0.7479	1.0486
7	-1.2560	-0.9420	8.3532	8.0000	0.0000	6.5843	1.5799	0.1891	7.3925	2.7506	3.6594	7.8877	8.2487	2.3985	0.4131	2.1304	0.7646	0.0000	0.0000	0.0000	0.0000	0.0265	1.5310
8	-0.9420	-0.6280	7.8864	11.0000	0.0000	6.5657	1.0719	0.2488	7.7724	2.4825	2.5092	8.1592	8.1673	0.4369	0.4134	2.3259	0.7241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023
9	-0.6280	-0.3140	7.4416	5.0000	0.0000	5.9570	1.0937	0.3908	8.2456	3.6901	3.0319	9.0337	8.7854	2.5512	0.4150	2.4865	0.7212	0.0000	0.0000	0.0000	0.0000	0.3413	0.3413
10	-0.3140	0.0000	7.9376	6.0000	0.0000	6.2887	1.3082	0.3408	7.8315	2.9158	2.7436	8.3567	8.2982	1.0423	0.4098	2.5989	0.6817	0.0000	0.0000	0.0000	0.0000	0.1075	0.3587
11	0.0000	0.3140	7.3537	9.0000	0.0000	6.2898	0.5781	0.4857	7.8143	3.3896	2.8263	8.5178	8.3097	1.7116	0.4136	2.3627	0.7408	0.0000	0.0000	0.0000	0.0000	1.0383	1.0858
12	0.3140	0.6280	14.1280	3.0000	0.0000	6.8367	6.9389	0.3524	42.4753	3.8291	4.5733	42.6476	42.7208	4.1326	0.4105	1.7040	0.7421	0.0000	0.0000	0.0000	0.0000	0.1665	0.5027
13	0.6280	0.9420	8.2768	12.0000	0.0000	6.8115	1.1501	0.3152	7.5118	3.7875	2.8159	8.4126	8.0222	2.0748	0.4083	2.5427	0.7327	0.0000	0.0000	0.0000	0.0000	0.6759	1.5539
14	0.9420	1.2560	23.5862	6.0000	0.0000	6.8716	16.4730	0.2416	64.2351	1.7581	10.2197	64.2592	65.0430	10.0624	0.4041	1.5443	0.7286	0.0000	0.0000	0.0000	0.0000	0.0001	0.3333
15	1.2560	1.5700	7.5378	7.0000	0.0000	6.3571	0.8703	0.3104	8.1380	4.1352	3.6211	9.1283	8.9073	3.1017	0.4115	2.5489	0.7599	0.0000	0.0000	0.0000	0.0000	0.3432	0.9591
16	1.5700	1.8840	8.1914	4.0000	0.0000	6.7975	1.1207	0.2732	7.9163	4.3304	3.2395	9.0234	8.5535	3.6748	0.4143	2.1478	0.6814	0.0000	0.0000	0.0000	0.0000	0.0045	0.6308
17	1.8840	2.1980	20.6955	6.0000	0.0000	6.9742	13.5649	0.1564	61.4715	11.6752	12.2394	62.5705	62.6782	12.0696	0.4699	1.7944	0.8283	0.0000	0.0000	0.0000	0.0000	0.0217	0.0003
18	2.1980	2.5120	5.5540	10.0000	0.0000	6.3412	-1.2140	0.4268	45.1149	24.0001	38.7836	51.1015	59.4939	38.6559	0.4119	3.0229	0.7562	0.0000	0.0000	0.0000	0.0000	0.2819	2.7340
19	2.5120	2.8260	5.8533	4.0000	-1.0732	5.8394	0.9138	0.1733	20.6917	5.9033	4.9069	21.5173	21.2656	5.3268	0.4043	2.3503	0.6057	0.0000	0.0000	0.0000	0.0000	0.0182	1.6988
20	2.8260	3.1400	7.8992	14.0000	0.5596	5.9177	1.4317	-0.0098	10.5353	3.9962	2.9104	11.2677	10.9299	3.0631	0.4119	2.3601	0.6795	0.0000	0.0000	0.0000	0.0000	0.0950	0.6209
