Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-1.7584	-1.6328	0.4595	0.0000	0.0000	0.3178	0.0918	0.0499	30.2847	8.4524	5.8198	31.4421	30.8388	8.0684	0.3971	2.4872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.6328	-1.5072	0.4669	0.0000	0.0000	0.4791	0.0000	-0.0122	34.1381	2.7417	3.7478	34.2480	34.3432	2.9662	0.4156	2.2527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	0.5899	0.0000	0.0000	0.5575	-0.0181	0.0506	29.5358	9.2230	8.9402	30.9423	30.8592	8.7959	0.3997	2.7450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610
15	-1.3816	-1.2560	0.8860	0.0000	0.0000	0.8148	0.0680	0.0032	22.5818	6.4445	6.7280	23.4834	23.5628	6.3049	0.4209	2.3104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	0.8677	0.0000	0.0000	0.6272	0.0732	0.1673	23.3765	3.0266	4.6710	23.5716	23.8386	4.0031	0.4249	2.0208	0.0000	0.0000	0.0000	0.0000	0.0026	1.2366
17	-1.1304	-1.0048	0.9358	0.0000	0.0000	0.8749	0.0546	0.0063	22.9646	2.3996	2.3973	23.0897	23.0894	0.4740	0.4103	2.3163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	0.3806	0.0000	0.0000	0.4480	-0.0765	0.0091	40.7251	2.6066	2.7080	40.8084	40.8150	0.7338	0.4311	2.5707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	0.5588	0.0000	0.0000	0.3615	0.1943	0.0030	30.7869	5.7563	9.1041	31.3204	32.1048	5.7356	0.4208	2.4955	0.0000	0.0000	0.0000	0.0000	0.0000	6.6018
20	-0.7536	-0.6280	0.5752	0.0000	0.0000	0.5667	0.0000	0.0085	27.4287	2.3320	2.2911	27.5277	27.5242	1.0811	0.4185	2.0235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	0.8470	0.0000	0.0000	0.7951	0.0000	0.0519	22.6763	2.6234	2.6827	22.8276	22.8345	0.5610	0.4094	2.5913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	2.4671	0.0000	1.6650	0.6637	0.1190	0.0195	67.8844	4.5939	6.4724	68.0397	68.1923	5.2788	0.4046	3.7234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	0.8934	0.0000	0.0000	0.7199	0.0000	0.1735	22.4326	2.2912	2.4010	22.5493	22.5608	1.4978	0.4191	1.8291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	0.4973	0.0000	0.0000	0.3502	0.0327	0.1143	29.5406	7.8823	7.5395	30.5742	30.4876	7.6136	0.4273	1.9953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	0.5043	0.0000	0.0000	0.4550	0.0361	0.0132	26.3978	4.0540	4.4527	26.7073	26.7707	1.8490	0.3975	4.0310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	0.6445	0.0000	0.0000	0.4362	0.1496	0.0587	30.3922	4.4699	4.4496	30.7191	30.7162	3.9099	0.4000	2.1290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	0.7289	0.0000	0.0000	0.5954	0.0648	0.0687	26.4287	7.1134	4.0738	27.3693	26.7409	6.5099	0.4153	2.8372	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	0.6869	0.0000	0.0000	0.5240	0.1554	0.0075	25.8731	3.2364	3.4453	26.0747	26.1014	2.6337	0.4336	2.1784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	0.6133	0.0000	0.0000	0.4906	0.1192	0.0034	28.9020	3.0707	3.3209	29.0647	29.0922	1.2838	0.4077	3.0354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	0.5503	0.0000	0.0000	0.4726	0.0713	0.0065	27.6190	2.1351	2.2263	27.7014	27.7086	0.6342	0.4264	2.0910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	0.8129	0.0000	0.0000	0.6286	0.1800	0.0043	24.2823	6.9161	6.5182	25.2480	25.1419	6.1432	0.4171	2.1387	0.0000	0.0000	0.0000	0.0000	0.0000	2.3525
32	0.7536	0.8792	0.8434	0.0000	0.2010	0.4776	0.1556	0.0093	31.8677	34.7025	16.8679	47.1149	36.0566	34.6212	0.4223	2.3348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	0.8292	0.0000	0.0000	0.7763	0.0000	0.0529	20.4244	2.6861	2.5631	20.6003	20.5846	0.8035	0.4148	2.5294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	0.6367	0.0000	0.0000	0.6610	0.0682	-0.0925	31.7707	15.1846	12.4277	35.2129	34.1148	15.0011	0.4220	2.3151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	1.6860	0.0000	0.0000	1.3723	0.0922	0.2215	40.7989	1.9028	3.4089	40.8432	40.9411	2.8481	0.4474	1.8191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	0.4606	0.0000	0.0000	0.4538	0.0000	0.0068	32.1061	3.3746	4.4462	32.2830	32.4125	3.4397	0.4041	2.7882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	0.6861	0.0000	0.0000	0.6813	0.0000	0.0048	24.4528	3.0676	4.0515	24.6445	24.7862	2.2148	0.3909	3.0419	0.0000	0.0000	0.0000	0.0000	1.0256	1.0256
39	1.6328	1.7584	1.5353	0.0000	1.0512	0.4820	0.0000	0.0021	68.9646	8.6366	9.7863	69.5033	69.6555	9.6279	0.4033	1.7063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	0.6019	0.0000	0.0000	0.5166	0.0773	0.0080	26.8141	2.1027	8.2099	26.8965	28.0428	1.0003	0.4290	2.0585	0.0000	0.0000	0.0000	0.0000	0.0000	7.8728
41	1.8840	2.0096	0.5815	0.0000	0.0000	0.5468	0.0000	0.0348	26.5493	2.9667	9.1707	26.7145	28.0886	1.6753	0.4137	2.4132	0.0000	0.0000	0.0000	0.0000	0.0000	8.7712
42	2.0096	2.1352	0.7509	0.0000	0.0000	0.5729	0.1047	0.0733	23.8453	3.1101	3.0674	24.0472	24.0417	1.9726	0.4155	2.3683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	0.6689	0.0000	0.0000	0.6147	0.0457	0.0085	24.4099	3.9138	5.2579	24.7217	24.9697	4.6122	0.4030	2.4921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	1.0962	0.0000	0.6211	0.4645	0.0000	0.0107	57.8871	13.0906	13.4311	59.3488	59.4248	12.8781	0.3955	3.7938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	0.5029	0.0000	0.0000	0.3937	0.0181	0.0910	28.2362	11.6967	3.6087	30.5630	28.4658	4.1792	0.4048	2.0920	0.0000	0.0000	0.0000	0.0000	10.7149	0.0000
46	2.5120	2.6376	0.7639	0.0000	0.0000	0.6585	0.1216	-0.0162	23.8039	4.3287	4.4308	24.1943	24.2128	3.9697	0.4120	1.9246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	0.7262	0.0000	0.0000	0.6968	0.0726	-0.0432	26.8003	3.7876	3.1836	27.0666	26.9887	2.5568	0.4073	2.7645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	0.3233	0.0000	0.0000	0.2372	0.0680	0.0181	32.5378	18.3545	11.8584	37.3577	34.6314	18.2550	0.4387	1.8584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	0.1347	0.0000	-0.5518	0.5638	0.1123	0.0104	432.8902	153.2652	268.2679	459.2213	509.2756	268.2232	0.4805	4.8780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	1.7928	0.0000	1.2245	0.5294	0.0208	0.0181	68.8291	3.7745	5.9330	68.9325	69.0844	5.7409	0.4779	1.4193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
