Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-4.8000	-4.6000	0.0244	0.0000	0.0000	0.0244	0.0000	0.0000	100.0000	21.9698	31.2888	102.3849	104.7807	31.2812	0.3972	0.1814	0.0809	0.0000	0.5207	0.0782	0.0000	0.0000
4	-4.4000	-4.2000	0.1109	0.0000	0.0000	0.1042	0.0067	0.0000	70.7932	70.0041	47.5917	99.5603	85.3033	69.9992	0.3972	0.4735	0.1154	0.0000	0.4048	0.3483	0.0000	0.0000
5	-4.2000	-4.0000	0.0752	0.0000	0.0000	0.0752	0.0000	0.0000	73.3893	7.7506	27.2681	73.7974	78.2913	27.2298	0.3972	0.4153	1.0711	0.0000	0.5514	0.5536	0.0000	0.0000
6	-4.0000	-3.8000	0.0360	0.0000	0.0000	0.0355	0.0000	0.0005	69.9538	29.6851	23.5551	75.9917	73.8131	29.6294	0.2366	1.7729	0.1459	0.0000	0.1236	0.2642	0.0000	0.0000
7	-3.8000	-3.6000	0.1035	1.0000	0.0000	0.0939	0.0096	0.0000	49.1349	1.4269	12.2482	49.1556	50.6385	12.1648	0.4207	0.3855	1.1288	0.0000	0.5314	0.3924	0.0000	0.0000
8	-3.6000	-3.4000	0.1409	0.0000	0.0000	0.1291	0.0143	-0.0025	40.3564	11.2511	12.8749	41.8954	42.3604	12.7812	0.4228	0.4387	1.2389	0.0000	0.6666	0.2297	0.0000	0.0000
9	-3.4000	-3.2000	0.1911	0.0000	0.0000	0.1805	0.0050	0.0056	47.1130	32.4892	9.4882	57.2292	48.0589	32.4691	0.4121	0.4094	0.5891	0.0000	0.7722	0.1567	0.0000	0.0000
10	-3.2000	-3.0000	0.2360	1.0000	0.0000	0.2278	0.0050	0.0032	28.8441	22.0369	19.7592	36.2988	34.9630	22.0008	0.4142	0.4968	0.9451	0.0000	0.4584	0.2569	0.0000	0.0000
11	-3.0000	-2.8000	0.3696	1.0000	0.0000	0.3496	0.0186	0.0013	26.9617	7.3816	4.7108	27.9539	27.3702	7.2839	0.4378	0.8667	0.4911	0.0000	0.4061	0.2907	0.0000	0.0000
12	-2.8000	-2.6000	0.7871	1.0000	0.0000	0.7537	0.0189	0.0145	21.5515	22.6745	11.8688	31.2825	24.6036	22.6443	0.4508	0.5982	0.6383	0.0000	0.5349	0.3334	0.0000	0.0000
