Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	2.3936	4.0000	0.0000	2.2546	0.0785	0.0604	11.5740	1.1918	2.4602	11.6352	11.8326	2.1522	0.4269	0.9811	0.2956	0.0000	0.3653	0.2341	0.0000	0.0000
2	1000.0000	1200.0000	1.6709	2.0000	0.0002	1.6239	0.0211	0.0258	15.6110	18.2670	18.3572	24.0288	24.0974	18.3271	0.4312	0.8058	0.3217	0.0000	0.2998	0.2700	0.0000	0.0000
3	1200.0000	1400.0000	0.6762	2.0000	0.0016	0.6515	0.0143	0.0089	23.8882	33.0983	11.6794	40.8184	26.5904	33.0849	0.4465	0.6173	0.3000	0.0000	0.3547	0.3034	0.0000	0.0000
4	1400.0000	1600.0000	0.3463	0.0000	0.0000	0.3064	0.0234	0.0164	42.3543	67.1965	16.4057	79.4308	45.4206	67.1819	0.4190	1.2019	0.2204	0.0000	0.3736	0.3899	0.0000	0.0000
5	1600.0000	2000.0000	0.2405	2.0000	0.0000	0.2320	0.0000	0.0085	34.9760	5.1251	18.5496	35.3495	39.5905	18.5222	0.4021	0.4769	0.4924	0.0000	0.5798	0.2250	0.0000	0.0000
6	2000.0000	2400.0000	0.1344	0.0000	0.0000	0.1276	0.0024	0.0044	70.9175	18.1003	25.8676	73.1910	75.4879	25.8501	0.4015	0.6493	0.0909	0.0000	0.4117	0.3801	0.0000	0.0000
7	2400.0000	2800.0000	0.0400	0.0000	0.0000	0.0364	0.0000	0.0037	91.3161	0.6323	28.9054	91.3183	95.7818	28.8985	0.3972	0.3994	0.2159	0.0000	0.1611	0.0996	0.0000	0.0000
8	2800.0000	3200.0000	0.0154	0.0000	0.0000	0.0000	0.0154	0.0000	100.0000	45.7241	54.5587	109.9577	113.9151	54.5377	0.3972	0.5432	0.7835	0.0000	1.0576	0.3233	0.0000	0.0000
9	3200.0000	8000.0000	0.0426	0.0000	0.0000	0.0426	0.0000	0.0000	100.0000	11.8593	38.9276	100.7008	107.3096	38.8168	0.3972	0.5432	2.6755	0.0000	0.9068	0.4252	0.0000	0.0000
