Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	11.2747	27.0000	0.0005	10.8824	0.2119	0.1798	5.6459	4.0856	3.9715	6.9691	6.9028	3.9923	0.4226	0.5675	0.3232	0.0000	0.3114	0.2279	0.0000	0.0000
2	1000.0000	1200.0000	6.0480	14.0000	0.0001	5.8501	0.1177	0.0800	7.5073	1.0759	3.6854	7.5840	8.3631	3.5248	0.4237	0.7968	0.3610	0.0000	0.4094	0.2121	0.0000	0.0000
3	1200.0000	1400.0000	3.8723	8.0000	0.0001	3.6680	0.1434	0.0607	10.5436	10.4453	5.7015	14.8416	11.9864	10.3802	0.4247	0.9108	0.3588	0.0000	0.4014	0.2380	0.0000	0.0000
4	1400.0000	1600.0000	2.0625	3.0000	0.0000	1.9335	0.0615	0.0675	12.7544	3.5768	4.9775	13.2464	13.6912	4.7894	0.4305	1.0369	0.5461	0.0000	0.4569	0.2642	0.0000	0.0000
5	1600.0000	2000.0000	1.4124	2.0000	0.0016	1.2926	0.0549	0.0632	17.7383	35.9015	13.0747	40.0446	22.0362	35.8733	0.4191	1.1977	0.3898	0.0000	0.4187	0.2949	0.0000	0.0000
6	2000.0000	2400.0000	0.4149	1.0000	0.0003	0.3673	0.0215	0.0258	29.0080	2.6651	6.4290	29.1302	29.7119	6.0487	0.4232	2.0278	0.4210	0.0000	0.4767	0.2228	0.0000	0.0000
7	2400.0000	2800.0000	0.2829	0.0000	0.0000	0.2553	0.0220	0.0056	38.0031	10.2095	18.9570	39.3506	42.4688	18.8933	0.4217	1.2214	0.5687	0.0000	0.5360	0.3583	0.0000	0.0000
8	2800.0000	3200.0000	0.0499	0.0000	0.0000	0.0364	0.0024	0.0112	73.8732	1.2425	21.5938	73.8837	76.9646	21.5581	0.4087	1.1189	0.2520	0.0000	0.2204	0.1134	0.0000	0.0000
9	3200.0000	8000.0000	0.0765	0.0000	0.0000	0.0426	0.0297	0.0042	62.1487	19.4073	40.3421	65.1084	74.0942	40.2599	0.4010	0.9104	2.1547	0.0000	0.9157	0.3883	0.0000	0.0000
