Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	200.0000	400.0000	765.9968	783.0000	546.8427	16.0685	51.5781	151.5075	17.9329	5.5662	5.3450	18.7769	18.7125	3.7252	0.4283	0.6627	0.0000	0.0000	0.0000	0.0000	0.4424	4.3481
2	400.0000	600.0000	660.1885	685.0000	539.4602	17.3769	68.8350	34.5163	6.9479	2.5685	1.6078	7.4074	7.1315	0.5088	0.4176	0.6323	0.0000	0.0000	0.0000	0.0000	0.2787	2.4105
3	600.0000	800.0000	127.5661	184.0000	86.0876	10.0698	18.4339	12.9748	16.9725	3.3202	3.3078	17.2942	17.2918	3.2158	0.4093	0.6834	0.0000	0.0000	0.0000	0.0000	0.0015	0.2191
4	800.0000	1000.0000	36.5977	38.0000	25.7109	4.2291	4.5726	2.0852	26.8065	3.7777	7.1621	27.0714	27.7468	7.1289	0.4273	0.5412	0.0000	0.0000	0.0000	0.0000	0.0041	0.0041
5	1000.0000	2000.0000	16.8131	19.0000	12.8928	2.2343	1.2004	0.4857	37.6333	6.4748	7.0502	38.1862	38.2880	7.0103	0.4225	0.6178	0.0000	0.0000	0.0000	0.0000	0.0058	0.0270
