Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	200.0000	773.0011	0.0000	243.2196	442.5861	10.9828	76.2126	4.5682	9.8157	8.6084	10.8267	9.7454	0.3519	0.8551	1.4298	0.0000	0.0000	0.0000	0.0000	0.4021	9.6733
2	200.0000	400.0000	52.8476	0.0000	20.1707	24.4123	1.4825	6.7821	16.5138	13.9588	17.2871	21.6230	23.9071	3.4851	0.8480	1.3508	0.0000	0.0000	0.0000	0.0000	0.0754	17.0259
3	400.0000	600.0000	3.1639	0.0000	1.8294	0.8231	0.1631	0.3482	58.2989	6.3676	65.5610	58.6456	87.7326	7.3322	0.8780	1.4532	0.0000	0.0000	0.0000	0.0000	2.6353	65.1279
4	600.0000	800.0000	0.2440	0.0000	0.0000	0.0644	0.0685	0.1112	47.6389	4.4577	40.8322	47.8471	62.7434	5.6310	0.8984	1.1261	0.0000	0.0000	0.0000	0.0000	0.0000	40.4167
5	800.0000	1000.0000	1.8641	0.0000	1.8095	0.0000	0.0467	0.0079	97.1018	9.0013	8.2037	97.5181	97.4477	8.7866	0.9079	1.7308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0448
6	1000.0000	2000.0000	0.0042	0.0000	0.0000	0.0000	0.0020	0.0022	62.5096	13.3510	17.5532	63.9195	64.9274	17.4747	0.9053	1.4013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
