Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	2.0870	1.0000	0.0000	1.9712	0.1012	0.0146	13.7603	7.1429	7.3412	15.5038	15.5961	3.6228	0.5061	6.0891	1.4660	0.0000	0.0000	0.0000	0.0000	1.3912	1.1340
2	-2.2500	-2.0000	3.5824	3.0000	0.0000	3.2019	0.3170	0.0635	11.8915	7.4252	7.0982	14.0193	13.8489	4.0813	0.5061	5.9809	1.3989	0.0000	0.0000	0.0000	0.0000	0.0000	0.7020
3	-2.0000	-1.7500	5.4864	10.0000	0.0000	4.5885	0.6095	0.2884	9.2988	3.8116	2.7715	10.0497	9.7030	2.7929	0.5061	2.1171	1.4105	0.0000	0.0000	0.0000	0.0000	0.0000	0.8474
4	-1.7500	-1.5000	5.4487	10.0000	0.0000	4.4184	0.8089	0.2214	8.9759	3.2640	2.8481	9.5509	9.4169	1.5915	0.4949	2.3843	1.4772	0.0000	0.0000	0.0000	0.0000	0.0770	0.0538
5	-1.5000	-1.2500	6.9284	6.0000	0.0000	5.8972	0.7425	0.2886	8.3938	3.3398	2.6082	9.0338	8.7897	1.1474	0.3841	2.4335	0.5308	0.0000	0.0000	0.0000	0.0000	0.7757	1.6984
6	-1.2500	-1.0000	17.4467	8.0000	0.0000	9.1651	7.8327	0.4488	34.2322	3.9166	3.4638	34.4556	34.4070	3.2843	0.3972	1.6709	0.5634	0.0000	0.0000	0.0000	0.0000	0.2529	1.1058
7	-1.0000	-0.7500	12.8791	10.0000	0.0000	11.3567	1.2890	0.2334	6.1314	2.4239	2.6501	6.5932	6.6796	0.6088	0.3972	2.2614	0.5215	0.0000	0.0000	0.0000	0.0000	0.4495	0.9862
8	-0.7500	-0.5000	14.5920	9.0000	0.0000	12.3673	1.6742	0.5506	5.6644	2.4448	2.4890	6.1694	6.1871	0.4327	0.3972	2.3334	0.5044	0.0000	0.0000	0.0000	0.0000	0.0005	0.3889
9	-0.5000	-0.2500	14.7900	12.0000	0.0000	12.8192	1.6289	0.3419	5.5057	2.5462	2.6579	6.0659	6.1137	0.7455	0.3972	2.4352	0.5380	0.0000	0.0000	0.0000	0.0000	0.0000	0.3623
10	-0.2500	0.0000	12.0313	22.0000	0.0000	12.2004	-0.6695	0.5004	20.9162	9.7513	13.4744	23.0776	24.8807	13.2241	0.3972	2.4980	0.5342	0.0000	0.0000	0.0000	0.0000	0.0480	0.1228
11	0.0000	0.2500	13.6032	8.0000	0.0000	11.5357	1.4189	0.6486	6.1648	4.7179	3.9573	7.7629	7.3256	4.3901	0.3972	1.5429	0.5632	0.0000	0.0000	0.0000	0.0000	0.1949	0.7128
12	0.2500	0.5000	15.9524	14.0000	0.0000	13.0451	2.2427	0.6647	5.4414	3.1708	3.7706	6.2978	6.6201	3.2704	0.3972	1.7287	0.5228	0.0000	0.0000	0.0000	0.0000	0.0001	0.3196
13	0.5000	0.7500	28.2846	9.0000	0.0000	10.9102	17.1060	0.2685	53.1842	1.5508	6.6935	53.2068	53.6037	6.5120	0.3972	1.3503	0.6195	0.0000	0.0000	0.0000	0.0000	0.0078	0.2004
14	0.7500	1.0000	12.9444	16.0000	0.0000	10.7636	1.8680	0.3129	5.9061	3.4308	2.1274	6.8303	6.2776	2.9895	0.3972	1.5311	0.5267	0.0000	0.0000	0.0000	0.0000	0.0002	0.3914
15	1.0000	1.2500	10.3892	9.0000	0.0000	8.7383	1.4927	0.1582	6.9119	3.7069	3.5837	7.8432	7.7857	1.8281	0.3972	3.0588	0.5023	0.0000	0.0000	0.0000	0.0000	0.0000	0.7958
16	1.2500	1.5000	7.5786	3.0000	0.0000	6.1561	1.1780	0.2445	8.1163	4.0297	3.8327	9.0616	8.9757	1.9004	0.3865	3.4845	0.5631	0.0000	0.0000	0.0000	0.0000	0.0003	0.1370
17	1.5000	1.7500	5.8119	6.0000	0.3955	4.4680	0.9109	0.0375	11.0663	3.5991	4.2389	11.6368	11.8503	2.4381	0.4907	2.9572	1.4890	0.0000	0.0000	0.0000	0.0000	0.4607	0.7804
18	1.7500	2.0000	17.7654	4.0000	0.0000	4.2031	13.4087	0.1535	69.8852	12.2149	13.1995	70.9447	71.1208	13.0349	0.5061	1.6813	1.0916	0.0000	0.0000	0.0000	0.0000	0.2185	0.3643
19	2.0000	2.2500	4.0992	3.0000	0.0000	3.5780	0.3768	0.1444	10.9870	7.5813	7.4614	13.3488	13.2810	3.3074	0.5061	6.5065	1.4646	0.0000	0.0000	0.0000	0.0000	0.2716	1.3427
20	2.2500	2.5000	1.6404	2.0000	0.0000	1.4309	0.2070	0.0026	18.6359	7.1295	6.9096	19.9531	19.8756	1.2667	0.5061	6.7637	1.3188	0.0000	0.0000	0.0000	0.0000	0.0000	1.2177
