Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	0.0016	0.0000	0.0016	0.0000	0	0.0000	43.1395	200.5121	11.0216	205.1003	44.5252	15.8128	0.0000	0.0000	0.0000	0.1583	0.0000	0.5839	0.3618	199.8864	0.0000
3	100.0000	150.0000	0.1448	0.0000	0.0025	0.1405	0	0.0018	67.1829	16.1343	14.1533	69.0931	68.6575	16.1078	0.0000	0.0000	0.0000	0.1055	0.0000	0.8986	0.1835	0.0000	0.1717
4	150.0000	200.0000	0.0701	1.0000	0.0061	0.0576	0	0.0064	62.0240	0.7802	8.6228	62.0289	62.6205	8.5883	0.0000	0.0000	0.0000	0.2467	0.0000	0.5640	0.4665	0.0000	0.0000
5	200.0000	250.0000	0.1238	0.0000	0.1238	0.0000	0	0.0000	77.8365	9.9567	32.5626	78.4708	84.3733	21.3312	0.0000	0.0000	0.0000	0.5213	0.0000	1.7064	0.5818	0.0000	24.5323
6	250.0000	300.0000	0.0003	0.0000	0.0003	0.0000	0	0.0000	68.5703	28.2862	30.1259	74.1754	74.8963	30.0929	0.0000	0.0000	0.0000	0.3852	0.0000	1.2275	0.5923	0.0000	0.0000
7	300.0000	350.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	65.2176	29.4990	15.4034	71.5788	67.0119	29.4839	0.0000	0.0000	0.0000	0.5670	0.0000	0.6007	0.4519	0.0000	0.0000
8	350.0000	400.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	1.3298	8.5971	100.0088	100.3689	8.4941	0.0000	0.0000	0.0000	0.9781	0.0000	0.6832	0.5872	0.0000	0.0000
9	400.0000	450.0000	0.0031	0.0000	0.0031	0.0000	0	0.0000	94.1267	38.0579	26.7180	101.5295	97.8452	37.9915	0.0000	0.0000	0.0000	1.2640	0.0000	1.5305	1.0519	0.0000	0.0000
10	450.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	128.7454	60.0478	163.0196	116.6436	128.6709	0.0000	0.0000	0.0000	1.5186	0.0000	4.0337	0.7825	0.0000	0.0000
11	500.0000	550.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	67.9069	50.9414	120.8774	112.2276	67.8070	0.0000	0.0000	0.0000	1.5799	0.0000	2.9165	1.5973	0.0000	0.0000
12	550.0000	600.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	138.9990	61.5080	171.2329	117.4020	138.8955	0.0000	0.0000	0.0000	2.8435	0.0000	3.9036	2.3301	0.0000	0.0000
15	700.0000	750.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	13.2977	9.8063	100.8803	100.4797	12.1874	0.0000	0.0000	0.0000	2.9162	0.0000	3.9247	2.0947	0.0000	0.0000
