Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	2.0000	2.1000	1.0870	2.0000	0.7739	0.1476	0.0311	0.1343	12.3292	3.9531	4.2251	12.9474	13.0330	3.8941	0.0000	0.0000	0.0000	0.5529	0.0000	1.4550	0.5386	0.0018	0.0398
22	2.1000	2.2000	2.5639	1.0000	1.9053	0.1171	0.4148	0.1268	8.0756	1.9256	1.5652	8.3020	8.2259	1.2346	0.0000	0.0000	0.0000	0.4975	0.0000	1.3064	0.4790	0.0007	0.0034
23	2.2000	2.3000	4.4579	1.0000	2.9420	0.4527	0.7944	0.2688	7.0169	2.6035	2.6882	7.4843	7.5142	2.2633	0.0000	0.0000	0.0000	0.4871	0.0000	1.2885	0.4654	0.0128	0.1301
24	2.3000	2.4000	7.8807	13.0000	5.8192	0.7119	0.8414	0.5083	5.5166	1.4545	1.5457	5.7051	5.7290	0.5553	0.0017	0.0000	0.0000	0.4672	0.0000	1.2937	0.4522	0.0852	0.1090
25	2.4000	2.5000	12.9374	13.0000	9.1249	1.2443	1.7509	0.8172	4.8032	3.2185	2.2759	5.7818	5.3152	2.9080	0.0000	0.0000	0.0000	0.4234	0.0000	1.2397	0.4132	0.0191	0.1239
26	2.5000	2.6000	21.5688	17.0000	15.9684	1.8007	2.6601	1.1395	3.7738	1.3827	1.4313	4.0191	4.0361	0.4053	0.0000	0.0000	0.0000	0.4162	0.0000	1.2472	0.4093	0.0415	0.1176
27	2.6000	2.7000	34.0470	33.0000	24.2527	3.1501	5.0264	1.6178	3.2657	1.4803	1.5250	3.5856	3.6043	0.6688	0.0000	0.0000	0.0000	0.3918	0.0000	1.1835	0.3886	0.0167	0.4377
28	2.7000	2.8000	55.9111	38.0000	40.3098	3.5214	9.0586	3.0213	2.7256	1.3994	1.2991	3.0638	3.0193	0.0883	0.0000	0.0000	0.0000	0.3711	0.0000	1.1656	0.3668	0.0124	0.5652
29	2.8000	2.9000	92.1932	84.0000	65.0619	7.0207	15.0771	5.0335	2.3904	1.6593	1.6080	2.9099	2.8809	0.8865	0.0003	0.0000	0.0000	0.3486	0.0000	1.1290	0.3428	0.1613	1.0348
30	2.9000	3.0000	171.0637	139.0000	133.0057	6.9004	22.4428	8.7147	1.9948	1.7282	1.6125	2.6393	2.5650	0.0944	0.0005	0.0000	0.0000	0.3452	0.0000	1.1623	0.3402	0.1355	1.1799
31	3.0000	3.1000	350.8394	276.0000	293.7279	10.0191	29.3459	17.7466	1.5437	2.1508	2.0707	2.6474	2.5828	0.1352	0.0002	0.0000	0.0000	0.4289	0.0000	1.2701	0.4118	0.1030	1.6307
32	3.1000	3.2000	406.8894	335.0000	344.4265	10.1787	31.3428	20.9415	1.4778	2.5223	2.2786	2.9233	2.7159	0.2035	0.0001	0.0000	0.0000	0.5220	0.0000	1.4097	0.4973	0.0362	1.9622
33	3.2000	3.3000	241.5142	213.0000	197.9270	7.2270	25.0305	11.3297	1.9686	3.0125	2.8655	3.5987	3.4766	0.8515	0.0002	0.0000	0.0000	0.4307	0.0000	1.2356	0.4098	0.2367	2.6397
34	3.3000	3.4000	187.9038	146.0000	152.1660	7.2912	20.1881	8.2586	2.2935	2.7008	2.5751	3.5432	3.4484	0.5635	0.0003	0.0000	0.0000	0.3865	0.0000	1.1951	0.3734	0.1197	2.2934
