Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	6.5966	14.0000	6.5083	0.0001	0.0000	0.0882	36.4974	80.9166	7.4249	88.7668	37.2450	10.0920	0.8716	3.5056	0.5338	0.0000	0.0000	0.0000	0.0000	18.2567	78.0961
2	50.0000	100.0000	405.9687	475.0000	372.1874	2.7023	0.3577	30.7213	4.6061	6.4873	5.7964	7.9563	7.4037	3.2229	0.8592	5.1550	0.8099	0.0000	0.0000	0.0000	0.0000	1.2650	1.4596
3	100.0000	150.0000	627.0147	730.0000	602.3238	5.8125	0.6774	18.2011	3.8115	9.6444	6.3768	10.3702	7.4291	0.0907	0.8545	4.8921	0.8150	0.0000	0.0000	0.0000	0.0000	0.4960	8.2266
4	150.0000	200.0000	544.7786	692.0000	525.7538	7.7554	0.2961	10.9732	4.1328	6.7826	7.7683	7.9426	8.7992	0.6492	0.8510	4.9499	0.8214	0.0000	0.0000	0.0000	0.0000	0.6130	5.9171
5	200.0000	250.0000	620.4650	706.0000	596.4417	10.0076	0.1245	13.8913	3.8537	6.0638	10.4772	7.1848	11.1635	1.2456	0.8487	5.0024	0.8020	0.0000	0.0000	0.0000	0.0000	0.3358	9.1181
6	250.0000	300.0000	665.4303	838.0000	642.0746	9.7019	0.0647	13.5889	3.7219	10.3705	7.3942	11.0182	8.2781	1.2956	0.8492	5.1922	0.8172	0.0000	0.0000	0.0000	0.0000	1.4755	8.8633
7	300.0000	350.0000	751.1329	913.0000	721.1112	13.3253	0.2259	16.4705	3.5169	7.6346	5.5059	8.4057	6.5332	0.9795	0.8538	5.1060	0.8261	0.0000	0.0000	0.0000	0.0000	1.4065	5.3463
8	350.0000	400.0000	785.0139	953.0000	751.3253	17.8222	0.2888	15.5777	3.4279	4.9834	5.4337	6.0485	6.4246	1.3548	0.8468	4.6259	0.7595	0.0000	0.0000	0.0000	0.0000	1.7498	1.7551
9	400.0000	450.0000	839.9870	891.0000	801.5146	20.1718	0.5469	17.7537	3.3276	7.0617	8.1439	7.8064	8.7975	1.5647	0.8433	4.7130	0.7406	0.0000	0.0000	0.0000	0.0000	0.6528	6.5890
10	450.0000	500.0000	817.9244	1002.0000	771.7301	23.8549	7.6134	14.7260	3.4824	7.1118	9.5142	7.9186	10.1315	1.4170	0.8435	4.6382	0.7078	0.0000	0.0000	0.0000	0.0000	0.4130	8.1683
11	500.0000	550.0000	700.8354	915.0000	659.1791	25.3308	0.2636	16.0618	3.5639	8.9515	4.8463	9.6349	6.0156	1.1821	0.8402	4.6144	0.6937	0.0000	0.0000	0.0000	0.0000	0.9163	7.5332
12	550.0000	600.0000	687.6322	794.0000	639.3650	25.7652	4.3158	18.1862	3.6545	8.0689	8.6498	8.8579	9.3901	1.5786	0.8350	4.4846	0.6772	0.0000	0.0000	0.0000	0.0000	0.4931	7.2012
13	600.0000	650.0000	586.1584	657.0000	550.1156	21.8525	0.0873	14.1031	3.9017	4.8373	7.5703	6.2147	8.5166	0.6578	0.8423	4.6197	0.7080	0.0000	0.0000	0.0000	0.0000	0.8510	5.9264
14	650.0000	700.0000	470.3332	552.0000	438.8952	16.3798	3.9086	11.1496	4.4221	10.6698	9.7002	11.5499	10.6606	0.5278	0.8387	4.2879	0.6955	0.0000	0.0000	0.0000	0.0000	0.1768	9.7063
15	700.0000	750.0000	359.3581	497.0000	335.3790	14.3645	0.1913	9.4232	4.9730	7.6915	4.2889	9.1592	6.5670	0.7144	0.8376	4.2030	0.6683	0.0000	0.0000	0.0000	0.0000	0.3212	6.3034
16	750.0000	800.0000	318.9927	390.0000	300.0597	11.4111	0.1379	7.3840	5.3465	6.1580	6.7937	8.1551	8.6452	0.8174	0.8393	4.6878	0.7200	0.0000	0.0000	0.0000	0.0000	2.6332	4.1337
17	800.0000	850.0000	265.1784	331.0000	247.6383	10.7699	0.3816	6.3887	5.8496	8.3053	7.4115	10.1586	9.4418	2.4283	0.8379	4.6069	0.6722	0.0000	0.0000	0.0000	0.0000	2.3673	6.2058
18	850.0000	900.0000	227.7018	238.0000	214.5713	9.0449	0.0695	4.0161	6.4089	7.3884	22.5479	9.7807	23.4411	1.7860	0.8463	4.8380	0.7074	0.0000	0.0000	0.0000	0.0000	1.7529	21.9030
19	900.0000	950.0000	150.9608	212.0000	139.9943	7.6257	0.0656	3.2752	7.6040	17.2144	6.2623	18.8191	9.8508	4.2694	0.8397	4.5701	0.6979	0.0000	0.0000	0.0000	0.0000	2.8709	15.7631
20	950.0000	1000.0000	989.5017	1260.0000	927.0018	42.0578	0.7621	19.6800	3.0208	7.9227	8.7340	8.4791	9.2417	1.2763	0.8365	4.6930	0.7000	0.0000	0.0000	0.0000	0.0000	0.5443	7.2341
