Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.3760	0.0000	0.3542	0.0183	0.0000	0.0035	94.3399	25.0857	25.7324	97.6182	97.7863	23.6895	1.0022	9.0106	0.0370	0.0000	0.0000	0.0000	0.0000	1.2012	4.8164
2	-4.8000	-4.6000	0.0078	2.0000	0.0000	0.0000	0.0000	0.0078	81.6051	721.9279	84.2677	726.5255	117.3049	82.5320	0.8323	2.6296	0.0848	0.0000	0.0000	0.0000	0.0000	57.2761	717.1510
3	-4.6000	-4.4000	0.0609	1.0000	0.0000	0.0367	0.0000	0.0242	61.8721	2016.4971	14.0351	2017.4461	63.4440	9.6464	0.8086	2.1198	0.3557	0.0000	0.0000	0.0000	0.0000	52.6020	2015.8013
4	-4.4000	-4.2000	3.3466	1.0000	2.9907	0.0224	0.0000	0.3335	64.1666	40.1222	16.0496	75.6779	66.1433	15.7728	0.8003	3.4631	0.2887	0.0000	0.0000	0.0000	0.0000	36.7191	4.3046
5	-4.2000	-4.0000	4.1978	3.0000	3.7412	0.0329	0.0000	0.4237	47.0202	28.7084	54.7686	55.0914	72.1838	5.7777	0.8696	5.9189	0.7848	0.0000	0.0000	0.0000	0.0000	33.3614	42.6505
6	-4.0000	-3.8000	3.8261	5.0000	3.6401	0.0469	0.0000	0.1391	49.2514	49.7858	26.2305	70.0309	55.8009	37.0398	0.8590	3.1029	1.0353	0.0000	0.0000	0.0000	0.0000	3.9314	32.8601
7	-3.8000	-3.6000	5.5800	7.0000	5.3718	0.0395	0.0000	0.1688	40.0449	5.3136	32.7033	40.3959	51.7021	6.6233	0.7594	4.2430	0.5801	0.0000	0.0000	0.0000	0.0000	26.4681	17.5264
8	-3.6000	-3.4000	12.8528	11.0000	11.8757	0.2585	0.0000	0.7186	27.8475	30.2330	6.3351	41.1037	28.5590	3.6336	0.8499	4.6091	0.5274	0.0000	0.0000	0.0000	0.0000	9.4933	28.0796
9	-3.4000	-3.2000	19.0106	16.0000	18.3454	0.3091	0.0000	0.3561	21.7754	15.6526	8.7290	26.8173	23.4598	1.8064	0.8484	4.9495	0.5560	0.0000	0.0000	0.0000	0.0000	14.3830	5.0615
10	-3.2000	-3.0000	20.5708	33.0000	18.9256	0.8795	0.0000	0.7658	21.0821	12.0122	23.6915	24.2642	31.7134	3.7548	0.8339	4.6130	0.5043	0.0000	0.0000	0.0000	0.0000	19.2503	12.4600
11	-3.0000	-2.8000	41.7465	52.0000	40.0889	0.7224	0.0000	0.9352	15.3324	10.2024	9.4103	18.4166	17.9899	3.6596	0.8169	4.2022	0.4878	0.0000	0.0000	0.0000	0.0000	4.1773	8.0594
12	-2.8000	-2.6000	76.1938	97.0000	71.6031	2.3316	0.0644	2.1948	10.8307	7.0461	6.0933	12.9209	12.4271	3.1634	0.8237	4.4057	0.5289	0.0000	0.0000	0.0000	0.0000	2.2476	3.8653
13	-2.6000	-2.4000	115.6656	178.0000	109.1801	3.7015	0.1734	2.6105	9.0128	12.9922	12.9740	15.8122	15.7973	1.0717	0.8289	4.3033	0.6326	0.0000	0.0000	0.0000	0.0000	2.4847	12.1421
14	-2.4000	-2.2000	189.1697	259.0000	177.6668	7.8413	0.0590	3.6025	6.9808	6.7000	6.7647	9.6758	9.7207	0.4129	0.8382	4.7051	0.6527	0.0000	0.0000	0.0000	0.0000	1.2042	4.8514
15	-2.2000	-2.0000	299.6844	369.0000	282.1127	10.0761	0.0000	7.4956	5.4882	5.7177	8.9048	7.9254	10.4602	1.2712	0.8316	4.5377	0.6607	0.0000	0.0000	0.0000	0.0000	1.1359	7.4603
16	-2.0000	-1.8000	352.9670	433.0000	331.8936	12.0599	0.0972	8.9163	4.9600	5.2427	5.6972	7.2172	7.5538	2.0346	0.8236	4.1756	0.6489	0.0000	0.0000	0.0000	0.0000	1.1735	3.6266
17	-1.8000	-1.6000	422.3120	522.0000	397.0736	13.1140	0.2029	11.9215	4.7292	7.6045	8.5030	8.9551	9.7296	3.1029	0.8439	4.7833	0.7240	0.0000	0.0000	0.0000	0.0000	0.3563	6.3060
18	-1.6000	-1.4000	467.8946	533.0000	442.0498	13.7614	0.2933	11.7900	4.3638	7.5180	6.1731	8.6927	7.5598	2.3194	0.8397	4.3500	0.7468	0.0000	0.0000	0.0000	0.0000	0.9650	5.8164
19	-1.4000	-1.2000	493.8666	587.0000	469.7053	13.2498	0.1177	10.7938	4.2967	7.8225	8.0837	8.9249	9.1547	1.3835	0.8408	4.8580	0.7461	0.0000	0.0000	0.0000	0.0000	1.5172	6.2318
20	-1.2000	-1.0000	526.6300	607.0000	500.8338	15.1383	0.1537	10.5042	4.2134	5.4189	7.0843	6.8642	8.2425	1.2096	0.8489	4.7009	0.7594	0.0000	0.0000	0.0000	0.0000	1.5289	4.9680
21	-1.0000	-0.8000	488.7041	648.0000	466.2084	12.6560	0.3658	9.4739	4.2479	7.9254	5.9624	8.9920	7.3208	0.8793	0.8421	4.6576	0.7842	0.0000	0.0000	0.0000	0.0000	1.5497	6.0514
22	-0.8000	-0.6000	486.4879	585.0000	462.3658	12.0419	0.2412	11.8391	4.2960	6.5171	7.0262	7.8056	8.2355	1.3734	0.8482	4.9769	0.7569	0.0000	0.0000	0.0000	0.0000	0.5716	4.7385
23	-0.6000	-0.4000	494.5841	557.0000	469.4748	11.4514	0.3067	13.3511	4.3879	9.7398	7.2487	10.6826	8.4733	2.2109	0.8468	4.9464	0.7736	0.0000	0.0000	0.0000	0.0000	0.9902	7.9507
24	-0.4000	-0.2000	472.9958	543.0000	452.1599	10.5010	0.1537	10.1812	4.3789	7.3953	6.7493	8.5945	8.0454	1.0836	0.8548	4.9524	0.8064	0.0000	0.0000	0.0000	0.0000	0.7659	5.3649
25	-0.2000	0.0000	462.9926	513.0000	440.7469	11.5900	0.1926	10.4631	4.4265	8.9808	10.3444	10.0125	11.2517	0.4152	0.8547	4.9275	0.8197	0.0000	0.0000	0.0000	0.0000	1.3048	8.9942
