Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	2.0410	2.1980	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	21.7168	100.8902	102.3309	142.0522	21.5178	0.3972	0.0000	0.0000	1.2417	0.0000	2.4080	1.0506	0.0000	100.0000
16	2.3550	2.5120	0.0108	0.0000	0.0000	0.0108	0	0.0000	100.0000	18.2899	11.4637	101.6588	100.6549	18.0576	0.0000	0.0000	0.0000	1.2417	0.0000	2.4081	1.0506	0.0000	0.0000
17	2.5120	2.6690	0.0439	0.0000	0.0000	0.0439	0	0.0000	100.0000	8.1031	22.4503	100.3278	102.4891	22.4228	0.0000	0.0000	0.0000	0.3315	0.0000	1.0122	0.3150	0.0000	0.0000
19	2.8260	2.9830	0.0816	0.0000	0.0000	0.0816	0	0.0000	74.6228	17.1863	13.5711	76.5763	75.8468	17.1048	0.0000	0.0000	0.0000	1.0608	0.0000	1.1262	0.6335	0.0000	0.0000
20	2.9830	3.1400	0.0999	0.0000	0.0010	0.0979	0	0.0011	59.2451	5.6947	3.1540	59.5181	59.3290	4.9050	0.0000	0.0000	0.0000	1.0448	0.0000	2.5423	0.9029	0.0000	0.0000
