Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	100.0000	549.3250	955.0000	503.6881	27.6747	1.1550	16.8073	2.2927	3.1975	3.2358	3.9345	3.9657	1.1264	0.0000	0.0000	0.0000	0.2773	0.0000	0.5710	0.3390	1.0352	2.9047
2	100.0000	200.0000	5403.1049	7434.0000	4991.1513	219.0862	15.0407	177.8267	0.6987	4.0429	4.0006	4.1028	4.0612	0.2422	0.0000	0.0000	0.0000	0.2217	0.0000	0.5960	0.2698	0.3208	3.9643
3	200.0000	300.0000	7696.8549	9262.0000	7152.9653	259.9895	19.6283	264.2717	0.4634	5.0817	5.7895	5.1028	5.8080	0.0797	0.0000	0.0000	0.0000	0.2151	0.0000	0.6506	0.2615	0.2686	5.7365
4	300.0000	400.0000	6107.8288	6550.0000	5664.3946	222.4895	15.6504	205.2943	0.3838	6.9462	6.7348	6.9568	6.7458	0.0869	0.0000	0.0000	0.0000	0.2292	0.0000	0.6933	0.2729	0.1339	6.9005
5	400.0000	500.0000	2929.0009	2883.0000	2651.6662	159.6322	11.2740	106.4285	0.4409	8.3170	7.9229	8.3287	7.9351	0.2231	0.0000	0.0000	0.0000	0.2650	0.0000	0.7639	0.3058	0.2453	8.2689
6	500.0000	600.0000	1178.5001	1068.0000	1038.8820	89.0807	6.0447	44.4927	0.5335	8.9068	8.5870	8.9227	8.6036	0.0344	0.0000	0.0000	0.0000	0.3489	0.0000	0.8923	0.3822	0.2989	8.8442
7	600.0000	700.0000	497.2874	427.0000	424.5269	49.9251	3.5934	19.2419	0.6377	9.4899	8.4244	9.5113	8.4485	0.1903	0.0000	0.0000	0.0000	0.3987	0.0000	0.9600	0.4279	0.2334	9.4206
8	700.0000	800.0000	226.5445	193.0000	193.8530	22.2434	1.7367	8.7115	0.7678	9.2679	8.8970	9.2996	8.9300	0.7929	0.0000	0.0000	0.0000	0.4020	0.0000	0.9659	0.4298	0.6276	9.1428
9	800.0000	900.0000	108.6458	74.0000	92.6109	11.4501	0.9113	3.6735	0.9727	10.4821	8.1199	10.5272	8.1780	0.7416	0.0000	0.0000	0.0000	0.4041	0.0000	0.9628	0.4321	0.5721	10.3900
10	900.0000	1000.0000	55.9739	44.0000	47.5213	6.2939	0.4220	1.7366	1.1188	9.3272	9.2023	9.3941	9.2701	0.1939	0.0000	0.0000	0.0000	0.3701	0.0000	0.9134	0.4041	0.6638	9.2419
11	1000.0000	1100.0000	29.9107	18.0000	25.8778	2.9260	0.3204	0.7865	1.3745	10.6772	8.8034	10.7653	8.9100	0.4713	0.0000	0.0000	0.0000	0.3798	0.0000	0.9261	0.4121	1.0351	10.5611
12	1100.0000	1200.0000	16.7765	13.0000	14.3069	1.8041	0.0704	0.5952	1.7839	8.8986	10.8500	9.0756	10.9957	0.2993	0.0000	0.0000	0.0000	0.3424	0.0000	0.8682	0.3776	1.2920	10.7259
13	1200.0000	1300.0000	9.3776	8.0000	8.1938	0.8804	0.0469	0.2565	2.2241	10.9380	8.1430	11.1618	8.4412	0.6763	0.0000	0.0000	0.0000	0.3489	0.0000	0.8743	0.3852	1.1544	10.8081
14	1300.0000	1400.0000	5.5693	3.0000	4.8948	0.5664	0.0006	0.1075	3.0454	8.3665	11.3995	8.9035	11.7992	0.6996	0.0000	0.0000	0.0000	0.3351	0.0000	0.8790	0.3741	0.5416	11.3367
15	1400.0000	1500.0000	3.1331	2.0000	2.9570	0.0657	0.0002	0.1101	1.6933	15.1710	6.6109	15.2652	6.8243	0.9885	0.0000	0.0000	0.0000	0.3506	0.0000	0.9070	0.3886	2.6385	14.8702
16	1500.0000	1600.0000	2.0387	4.0000	1.8231	0.1001	0.0092	0.1062	4.1212	9.2823	15.3102	10.1560	15.8552	0.9636	0.0000	0.0000	0.0000	0.3285	0.0000	0.8376	0.3644	2.5209	15.0394
17	1600.0000	1700.0000	1.1616	2.0000	1.1406	0.0000	0.0004	0.0206	1.5308	12.2422	9.8176	12.3376	9.9363	1.9277	0.0000	0.0000	0.0000	0.3458	0.0000	0.8837	0.3829	2.6964	11.7405
18	1700.0000	1800.0000	0.7576	1.0000	0.7217	0.0000	0.0001	0.0358	3.6341	13.4595	11.0544	13.9415	11.6365	1.2609	0.0000	0.0000	0.0000	0.3389	0.0000	0.8568	0.3737	2.3293	13.1588
19	1800.0000	1900.0000	0.4725	0.0000	0.4609	0.0115	0.0000	0.0000	2.5767	13.2439	11.7198	13.4922	11.9997	4.3199	0.0000	0.0000	0.0000	0.3431	0.0000	0.8669	0.3795	2.6947	12.1846
20	1900.0000	2000.0000	0.9310	0.0000	0.8755	0.0467	0.0003	0.0085	3.6381	13.4397	11.7996	13.9234	12.3477	3.5517	0.0000	0.0000	0.0000	0.3539	0.0000	0.8867	0.3943	2.3920	12.6974
