Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	496.7886	608.0000	456.3899	23.3124	1.1132	15.9731	1.6815	7.4835	6.1646	7.6701	6.3898	0.3350	0.0000	0.0000	0.0000	0.2451	0.0000	0.6771	0.2866	0.4516	7.4220
2	-3.0144	-2.8888	496.4575	563.0000	457.1210	21.4117	1.6374	16.2874	1.6886	6.3228	5.8904	6.5444	6.1276	0.2380	0.0000	0.0000	0.0000	0.2360	0.0000	0.6872	0.2821	0.2253	6.2660
3	-2.8888	-2.7632	488.6813	576.0000	450.5739	20.5589	2.0411	15.5074	1.6339	5.7379	5.0098	5.9660	5.2695	0.3077	0.0000	0.0000	0.0000	0.2483	0.0000	0.6969	0.2924	0.5243	5.6553
4	-2.7632	-2.6376	506.7414	573.0000	468.3644	20.6040	1.4786	16.2944	1.7720	4.6685	5.7376	4.9935	6.0050	1.4395	0.0000	0.0000	0.0000	0.2259	0.0000	0.6969	0.2768	0.1465	5.6729
5	-2.6376	-2.5120	502.4394	608.0000	463.3872	20.8009	1.7787	16.4726	1.7651	5.6699	7.1817	5.9383	7.3954	0.6948	0.0000	0.0000	0.0000	0.2364	0.0000	0.6817	0.2794	0.6865	7.1001
6	-2.5120	-2.3864	499.2088	597.0000	460.6905	20.9688	1.4231	16.1264	1.6924	5.3606	5.1172	5.6214	5.3898	0.5707	0.0000	0.0000	0.0000	0.2370	0.0000	0.6812	0.2841	0.2557	5.2864
7	-2.3864	-2.2608	503.4946	597.0000	463.9242	22.6011	1.3075	15.6617	1.7639	6.2661	6.5765	6.5097	6.8090	0.5875	0.0000	0.0000	0.0000	0.2416	0.0000	0.6801	0.2844	1.1383	6.4970
8	-2.2608	-2.1352	490.2959	587.0000	452.5896	20.5002	1.1475	16.0587	1.7627	5.1925	6.0640	5.4835	6.3150	0.3000	0.0000	0.0000	0.0000	0.2432	0.0000	0.6808	0.2862	0.5909	5.9852
9	-2.1352	-2.0096	495.6077	555.0000	458.2781	20.7792	1.2516	15.2988	1.8209	6.5738	7.1202	6.8214	7.3494	0.1215	0.0000	0.0000	0.0000	0.2363	0.0000	0.6766	0.2787	0.3851	7.0675
10	-2.0096	-1.8840	513.2779	574.0000	473.1931	21.9403	1.7397	16.4049	1.7924	5.8479	5.1133	6.1164	5.4183	0.3260	0.0000	0.0000	0.0000	0.2520	0.0000	0.6799	0.2864	0.7779	5.7684
11	-1.8840	-1.7584	495.1084	579.0000	458.1831	19.9519	1.5851	15.3883	1.7911	5.9201	6.4773	6.1851	6.7203	0.4799	0.0000	0.0000	0.0000	0.2520	0.0000	0.6802	0.2905	0.0236	6.4123
