Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	422.1318	461.0000	383.7496	29.9497	0.6549	7.7775	1.7748	4.3096	3.0703	4.6607	3.5463	0.8163	0.0000	0.0000	0.0000	0.1931	0.0000	0.4486	0.2512	0.5367	4.2343
2	50.0000	100.0000	1525.7331	1870.0000	1414.5174	77.6187	3.7985	29.7985	1.0277	2.2062	1.9942	2.4338	2.2435	0.2400	0.0000	0.0000	0.0000	0.1935	0.0000	0.4474	0.2542	0.4787	2.1018
3	100.0000	150.0000	3060.6017	3897.0000	2870.5182	121.3109	4.8088	63.9637	0.7647	2.5774	3.4713	2.6885	3.5546	0.2432	0.0000	0.0000	0.0000	0.1887	0.0000	0.4632	0.2486	0.0717	3.4256
4	150.0000	200.0000	4018.8599	4983.0000	3771.1193	141.3003	7.0292	99.4111	0.6800	3.9805	4.5348	4.0381	4.5855	0.3579	0.0000	0.0000	0.0000	0.1828	0.0000	0.5283	0.2391	0.1817	4.4781
5	200.0000	250.0000	4043.3819	4890.0000	3778.4083	136.4953	8.3341	120.1442	0.6684	4.9245	5.0323	4.9697	5.0765	0.1081	0.0000	0.0000	0.0000	0.1972	0.0000	0.6156	0.2447	0.0966	4.9828
6	250.0000	300.0000	3483.9894	4130.0000	3220.8769	127.2290	10.3969	125.4866	0.6440	6.0272	5.6949	6.0615	5.7312	0.3930	0.0000	0.0000	0.0000	0.2192	0.0000	0.7004	0.2609	0.3834	5.9514
7	300.0000	350.0000	2917.1773	3317.0000	2681.7585	104.6253	9.0175	121.7759	0.6749	6.4948	6.9190	6.5298	6.9518	0.2059	0.0000	0.0000	0.0000	0.2436	0.0000	0.7727	0.2799	0.2274	6.8592
8	350.0000	400.0000	2218.2265	2397.0000	2021.3387	84.6673	8.5798	103.6407	0.6570	8.6343	9.1824	8.6593	9.2059	0.2652	0.0000	0.0000	0.0000	0.2619	0.0000	0.8284	0.2966	0.3322	9.1290
9	400.0000	450.0000	1415.4861	1442.0000	1266.5427	67.2063	6.3248	75.4123	0.7280	11.7267	10.4547	11.7493	10.4800	0.1277	0.0000	0.0000	0.0000	0.2934	0.0000	0.8866	0.3268	0.5226	11.6725
10	450.0000	500.0000	782.9678	740.0000	683.1749	52.4587	4.0131	43.3211	0.8854	13.4343	11.8974	13.4634	11.9303	0.0605	0.0000	0.0000	0.0000	0.3788	0.0000	1.0178	0.4035	0.4727	13.3758
11	500.0000	550.0000	408.0516	405.0000	342.9972	37.3323	3.9666	23.7556	1.1679	15.7008	14.0239	15.7441	14.0725	0.1835	0.0000	0.0000	0.0000	0.5656	0.0000	1.3059	0.5741	0.7318	15.6243
12	550.0000	600.0000	220.6773	180.0000	176.9122	27.2386	2.8420	13.6845	1.4357	14.1560	14.0763	14.2286	14.1493	0.7039	0.0000	0.0000	0.0000	0.8789	0.0000	1.7558	0.8575	1.4442	13.9301
13	600.0000	650.0000	119.5098	100.0000	88.9452	20.2015	1.9186	8.4445	1.6965	16.5419	13.4748	16.6287	13.5812	0.3197	0.0000	0.0000	0.0000	1.0076	0.0000	1.9742	0.9827	0.3288	16.3572
14	650.0000	700.0000	69.4916	60.0000	49.8665	13.6841	1.1752	4.7657	2.0810	12.1647	12.2595	12.3414	12.4349	1.2088	0.0000	0.0000	0.0000	1.0350	0.0000	1.9849	0.9900	1.0319	11.9530
15	700.0000	750.0000	41.5894	27.0000	28.3566	9.1977	1.1377	2.8974	2.4696	15.1038	12.7506	15.3044	12.9875	0.5501	0.0000	0.0000	0.0000	1.0361	0.0000	1.9899	1.0008	0.6639	14.8778
16	750.0000	800.0000	25.2716	15.0000	15.6046	7.1602	0.5842	1.9226	3.8153	17.0208	12.9564	17.4432	13.5065	0.5276	0.0000	0.0000	0.0000	0.9066	0.0000	1.7566	0.8895	1.9825	16.8405
17	800.0000	850.0000	16.3424	10.0000	9.9525	4.3966	0.5750	1.4183	3.4306	12.4946	13.0850	12.9570	13.5272	1.1771	0.0000	0.0000	0.0000	0.8799	0.0000	1.7130	0.8579	1.1180	12.8375
18	850.0000	900.0000	10.5138	4.0000	5.9755	3.4078	0.3812	0.7492	4.4652	12.6413	10.8916	13.4068	11.7713	2.1096	0.0000	0.0000	0.0000	0.7955	0.0000	1.5799	0.7827	0.9868	12.2734
19	900.0000	950.0000	7.1763	2.0000	3.6782	2.6210	0.0685	0.8086	5.2102	15.9284	11.0033	16.7589	12.1745	1.4619	0.0000	0.0000	0.0000	0.6570	0.0000	1.3494	0.6618	3.2391	15.4400
20	950.0000	1000.0000	16.0157	11.0000	8.2187	6.1651	0.2985	1.3334	3.3818	13.9144	12.5951	14.3194	13.0412	0.9950	0.0000	0.0000	0.0000	0.5373	0.0000	1.1644	0.5530	2.3723	13.6774
