Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	88.4195	0.0000	58.2205	23.2212	0.6695	6.3083	1.6987	9.4959	9.9641	9.6466	10.1079	0.4750	0.8483	5.3428	0.8051	0.0000	0.0000	0.0000	0.0000	1.1137	8.4091
2	20.0000	40.0000	158.6588	0.0000	83.3390	61.3648	2.0408	11.9141	1.3577	8.2023	9.2511	8.3139	9.3502	0.2628	0.8520	5.2771	0.8136	0.0000	0.0000	0.0000	0.0000	0.1331	7.6012
3	40.0000	60.0000	162.1725	0.0000	61.0057	87.5625	1.8174	11.7869	1.4022	6.8842	7.2467	7.0256	7.3811	0.5357	0.8509	5.1906	0.8096	0.0000	0.0000	0.0000	0.0000	0.4611	5.0188
4	60.0000	80.0000	143.6527	0.0000	39.5388	92.6947	1.8065	9.6126	1.5544	6.2762	5.4736	6.4658	5.6901	0.6508	0.8505	5.1831	0.8141	0.0000	0.0000	0.0000	0.0000	0.5050	3.3320
5	80.0000	100.0000	122.9209	0.0000	26.8319	86.8402	1.9583	7.2905	1.7458	7.1939	7.3661	7.4027	7.5701	0.3302	0.8516	5.1452	0.7966	0.0000	0.0000	0.0000	0.0000	0.9354	5.2733
6	100.0000	120.0000	102.4698	0.0000	16.0155	78.3061	2.0963	6.0519	1.9264	6.5065	5.9515	6.7857	6.2555	0.2823	0.8538	5.0110	0.7893	0.0000	0.0000	0.0000	0.0000	1.4941	3.9740
7	120.0000	140.0000	83.3757	0.0000	10.7114	66.0200	1.9475	4.6967	2.1758	6.3769	6.8408	6.7379	7.1785	0.6472	0.8506	5.1470	0.7930	0.0000	0.0000	0.0000	0.0000	1.0427	4.4639
8	140.0000	160.0000	64.4120	0.0000	6.7921	53.2103	0.8895	3.5202	2.4226	7.6348	7.1063	8.0099	7.5079	1.4733	0.8467	4.9286	0.7572	0.0000	0.0000	0.0000	0.0000	0.3537	5.5261
9	160.0000	180.0000	51.6535	0.0000	4.8009	43.4693	0.7767	2.6065	2.7400	5.5401	8.3646	6.1806	8.8019	1.3277	0.8469	5.0180	0.7790	0.0000	0.0000	0.0000	0.0000	0.6941	6.5299
10	180.0000	200.0000	39.3933	0.0000	3.4848	33.2543	0.5581	2.0961	3.1307	9.7828	5.8209	10.2715	6.6095	1.9904	0.8459	4.9844	0.7646	0.0000	0.0000	0.0000	0.0000	0.6732	8.1300
