Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	1.2502	3.0000	0.0017	0.9676	0.2692	0.0117	20.5169	0.4128	0.9014	20.5211	20.5367	0.8013	0.0337	0.0000	0.0000	0.1202	0.0000	0.3612	0.1560	0.0000	0.0000
2	-2.2500	-2.0000	4.1222	4.0000	0.1141	3.0878	0.8110	0.1093	10.6941	1.6478	2.4355	10.8203	10.9680	2.1894	0.0542	0.0000	0.0000	0.1612	0.0000	0.4291	0.1771	0.9454	0.0000
3	-2.0000	-1.7500	7.9395	9.0000	0.3818	5.8228	1.4793	0.2555	8.6670	0.8705	1.5279	8.7106	8.8007	1.0655	0.0622	0.0000	0.0000	0.1894	0.0000	0.4945	0.1893	0.7400	0.5911
4	-1.7500	-1.5000	10.3315	8.0000	0.3107	8.5739	1.2263	0.2206	6.6018	2.7334	2.3204	7.1453	6.9977	2.1923	0.0245	0.0000	0.0000	0.2719	0.0000	0.6355	0.2713	0.1142	1.7982
5	-1.5000	-1.2500	14.6786	14.0000	0.0218	12.4213	1.7161	0.5195	5.7873	0.9747	1.0820	5.8688	5.8876	0.6888	0.0316	0.0000	0.0000	0.2454	0.0000	0.6388	0.2521	0.0000	0.6412
6	-1.2500	-1.0000	15.8681	17.0000	0.0241	13.7978	1.8200	0.2262	5.4942	1.1541	1.0728	5.6141	5.5979	0.4987	0.0362	0.0000	0.0000	0.3401	0.0000	0.8117	0.3465	0.1840	0.4473
7	-1.0000	-0.7500	16.8491	14.0000	0.1632	15.2542	0.9538	0.4780	5.2744	1.8532	1.7788	5.5905	5.5663	1.2092	0.0383	0.0000	0.0000	0.4083	0.0000	0.9235	0.4134	0.1818	0.8833
8	-0.7500	-0.5000	18.7935	15.0000	0.0747	16.8195	1.4367	0.4626	4.9273	2.9362	2.4792	5.7358	5.5159	2.7342	0.0336	0.0000	0.0000	0.3914	0.0000	0.9130	0.3679	0.0000	0.5473
9	-0.5000	-0.2500	17.8277	12.0000	0.0686	15.9724	1.1859	0.6008	5.1931	2.4880	2.6723	5.7583	5.8403	2.2907	0.0301	0.0000	0.0000	0.5027	0.0000	1.1327	0.4733	0.0012	1.8749
10	-0.2500	0.0000	16.9122	10.0000	0.0121	15.3930	0.9721	0.5350	5.2267	1.3621	1.5761	5.4013	5.4592	0.4392	0.0353	0.0000	0.0000	0.5261	0.0000	1.1349	0.4878	0.0463	0.6981
11	0.0000	0.2500	16.5326	14.0000	0.0190	14.7866	0.7440	0.9830	5.2563	1.4010	2.4271	5.4398	5.7896	1.5828	0.0446	0.0000	0.0000	0.4878	0.0000	1.1062	0.4621	0.4769	1.2169
12	0.2500	0.5000	17.6407	9.0000	0.0419	15.6705	1.1827	0.7456	5.1181	1.6086	1.4963	5.3649	5.3323	0.4504	0.0368	0.0000	0.0000	0.5137	0.0000	1.1084	0.4716	0.2683	0.7724
13	0.5000	0.7500	18.4054	15.0000	0.1763	16.4648	1.2831	0.4811	5.2556	1.7652	1.6135	5.5441	5.4977	1.0696	0.0387	0.0000	0.0000	0.5334	0.0000	1.0894	0.4836	0.0000	0.5484
14	0.7500	1.0000	15.6933	12.0000	0.1291	13.8198	1.2992	0.4452	5.4611	1.3448	1.1504	5.6242	5.5809	0.2184	0.0374	0.0000	0.0000	0.4124	0.0000	0.9525	0.4092	0.1555	0.7335
15	1.0000	1.2500	15.1737	20.0000	0.0230	13.1005	1.5273	0.5229	5.3609	1.8998	1.1155	5.6876	5.4757	0.8776	0.0455	0.0000	0.0000	0.3461	0.0000	0.8381	0.3436	0.2379	1.3565
16	1.2500	1.5000	13.8261	7.0000	0.1104	11.4466	1.8160	0.4531	6.4119	2.1495	2.3700	6.7626	6.8359	2.2187	0.0272	0.0000	0.0000	0.2855	0.0000	0.7254	0.2930	0.0000	0.5666
17	1.5000	1.7500	10.8217	12.0000	0.0622	9.1628	1.2074	0.3893	6.5418	1.1341	1.0004	6.6394	6.6179	0.6524	0.0361	0.0000	0.0000	0.2470	0.0000	0.6424	0.2595	0.1976	0.6182
18	1.7500	2.0000	6.5987	5.0000	0.0652	5.4640	0.8139	0.2556	8.6135	0.5879	1.1945	8.6335	8.6959	0.6730	0.0677	0.0000	0.0000	0.1778	0.0000	0.5200	0.1962	0.7796	0.1452
19	2.0000	2.2500	4.8403	3.0000	0.2495	3.1822	1.2950	0.1137	10.5245	3.1886	2.0554	10.9969	10.7233	3.0456	0.0515	0.0000	0.0000	0.2691	0.0000	0.5975	0.2711	0.4267	0.6213
20	2.2500	2.5000	1.6649	1.0000	0.0025	1.2542	0.3455	0.0627	16.2890	0.5770	1.3828	16.2992	16.3476	1.0346	0.0479	0.0000	0.0000	0.2136	0.0000	0.4863	0.2202	0.0000	0.7132
