Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	4.5567	0.0000	3.3298	0.9109	0.2215	0.0945	44.0242	39.6268	28.2258	59.2319	52.2956	38.8930	0.5061	7.3821	1.6917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.3000	-2.2000	1.3284	0.0000	0.0000	1.0464	0.1816	0.1004	19.4178	8.7659	9.6043	21.3047	21.6632	7.1351	0.5061	6.2267	1.5182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.2000	-2.1000	2.2053	0.0000	0.5560	1.4404	0.1558	0.0530	28.2603	7.7915	6.9647	29.3147	29.1059	4.6051	0.5061	6.0490	1.6291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058
5	-2.1000	-2.0000	2.9218	0.0000	1.2776	1.4457	0.0809	0.1176	42.3043	7.3742	6.6791	42.9422	42.8283	3.5561	0.5061	6.0197	1.5099	0.0000	0.0000	0.0000	0.0000	0.0000	1.7205
6	-2.0000	-1.9000	2.1782	0.0000	-0.0616	1.8231	0.1241	0.2926	95.4468	13.2112	9.6654	96.3567	95.9349	12.9848	0.5061	2.2336	0.8277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022
7	-1.9000	-1.8000	3.6625	0.0000	0.4494	2.7744	0.3167	0.1220	16.4804	2.5881	3.5110	16.6824	16.8503	2.4360	0.5061	1.8895	1.5242	0.0000	0.0000	0.0000	0.0000	0.0000	0.4938
8	-1.8000	-1.7000	14.6952	0.0000	-0.1262	3.7655	10.7754	0.2805	70.8948	7.0810	8.6525	71.2476	71.4209	8.4174	0.5061	1.5636	1.1450	0.0000	0.0000	0.0000	0.0000	0.0000	0.5444
9	-1.7000	-1.6000	6.3713	0.0000	1.3472	4.2365	0.5301	0.2576	20.3259	6.7855	7.1002	21.4286	21.5303	6.5684	0.5061	2.0939	1.5825	0.0000	0.0000	0.0000	0.0000	0.0000	0.3532
10	-1.6000	-1.5000	1.2669	0.0000	0.0000	0.9490	0.2474	0.0705	19.2205	8.5112	6.4053	21.0206	20.2597	4.8055	0.4455	4.5235	1.6529	0.0000	0.0000	0.0000	0.0000	0.0000	5.0946
11	-1.5000	-1.4000	3.0529	0.0000	0.0000	2.5568	0.3247	0.1714	13.0394	4.6931	4.9431	13.8582	13.9448	3.1077	0.3205	3.7547	0.7588	0.0000	0.0000	0.0000	0.0000	0.0000	2.2238
12	-1.4000	-1.3000	5.1871	0.0000	0.5192	4.0796	0.3349	0.2535	13.6737	4.6802	5.1558	14.4525	14.6134	4.6947	0.3972	2.0083	0.5389	0.0000	0.0000	0.0000	0.0000	0.0000	1.0980
13	-1.3000	-1.2000	9.6464	0.0000	4.2422	4.5349	0.5195	0.3498	28.0774	2.2715	2.6573	28.1691	28.2028	1.7016	0.3972	1.9239	0.5539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0907
14	-1.2000	-1.1000	5.5077	0.0000	4.5706	4.2762	-3.3260	-0.0131	88.8758	26.6885	35.1011	92.7965	95.5562	35.0014	0.3972	2.5098	0.4232	0.0000	0.0000	0.0000	0.0000	0.0000	0.5937
15	-1.1000	-1.0000	6.5268	0.0000	0.2388	5.1417	0.7901	0.3561	33.8461	6.2676	7.3084	34.4215	34.6261	7.0427	0.3972	1.6868	0.5523	0.0000	0.0000	0.0000	0.0000	0.0000	0.8806
16	-1.0000	-0.9000	11.4277	0.0000	3.2145	6.7093	0.6783	0.8256	19.6626	2.4410	2.9976	19.8135	19.8898	1.8915	0.3972	2.1983	0.5792	0.0000	0.0000	0.0000	0.0000	0.4620	0.6476
17	-0.9000	-0.8000	8.0264	0.0000	1.3694	5.6047	0.7184	0.3338	18.6080	14.4488	11.9443	23.5590	22.1116	14.2696	0.3972	1.9977	0.5390	0.0000	0.0000	0.0000	0.0000	0.2176	1.0577
18	-0.8000	-0.7000	11.5229	0.0000	3.7151	6.2503	1.3250	0.2325	26.7610	11.1801	9.6031	29.0026	28.4319	10.8096	0.3972	2.7711	0.5578	0.0000	0.0000	0.0000	0.0000	0.0000	0.2954
19	-0.7000	-0.6000	8.4481	0.0000	1.4617	6.0151	0.5054	0.4659	25.2189	5.3523	4.0239	25.7806	25.5379	4.6777	0.3972	2.4872	0.6487	0.0000	0.0000	0.0000	0.0000	0.0309	0.0015
20	-0.6000	-0.5000	9.7842	0.0000	3.4809	5.6050	0.5490	0.1493	23.1623	3.6258	4.2088	23.4443	23.5416	3.8016	0.3972	1.6556	0.5805	0.0000	0.0000	0.0000	0.0000	0.0000	0.7486
21	-0.5000	-0.4000	8.5543	0.0000	1.7611	5.5895	0.8444	0.3594	31.2910	18.4337	10.4314	36.3171	32.9840	18.3635	0.3972	1.3003	0.6465	0.0000	0.0000	0.0000	0.0000	0.0000	0.9382
22	-0.4000	-0.3000	7.8836	0.0000	0.6319	6.3681	0.7856	0.0980	19.7802	2.9650	2.7965	20.0012	19.9769	0.7856	0.3972	2.5988	0.5277	0.0000	0.0000	0.0000	0.0000	0.0000	1.2655
23	-0.3000	-0.2000	10.4298	0.0000	3.1772	6.1517	0.9513	0.1496	22.3591	4.5626	5.3880	22.8199	22.9991	4.8671	0.3972	2.1985	0.5550	0.0000	0.0000	0.0000	0.0000	0.0000	0.8624
24	-0.2000	-0.1000	8.3667	0.0000	1.3007	6.1214	0.7782	0.1664	17.0068	3.1345	3.6451	17.2932	17.3930	2.3242	0.3972	2.7353	0.4953	0.0000	0.0000	0.0000	0.0000	0.0000	0.5592
25	-0.1000	0.0000	8.6873	0.0000	0.9734	6.5539	0.6968	0.4632	24.0076	4.5679	3.9866	24.4383	24.3364	3.6848	0.3972	2.6191	0.5200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008
26	0.0000	0.1000	7.9480	0.0000	1.2350	5.5487	0.8352	0.3291	51.0347	9.4752	18.0860	51.9068	54.1447	17.9724	0.3972	1.8502	0.4077	0.0000	0.0000	0.0000	0.0000	0.0000	0.5921
27	0.1000	0.2000	7.8397	0.0000	1.6006	6.6156	-0.8394	0.4629	33.2941	13.5373	21.9312	35.9410	39.8682	21.8422	0.3972	1.8647	0.5126	0.0000	0.0000	0.0000	0.0000	0.0000	0.4287
28	0.2000	0.3000	8.1187	0.0000	0.2517	6.7716	0.8820	0.2134	27.9838	11.6623	10.8237	30.3167	30.0041	11.4034	0.3972	1.7169	0.4987	0.0000	0.0000	0.0000	0.0000	0.7867	1.4140
29	0.3000	0.4000	7.4953	0.0000	0.2498	5.6475	1.3113	0.2866	8.6487	5.5602	4.9880	10.2819	9.9840	5.1620	0.3972	1.5720	0.5381	0.0000	0.0000	0.0000	0.0000	0.9875	0.6127
30	0.4000	0.5000	7.4122	0.0000	1.0067	5.3552	0.7340	0.3164	13.0950	3.3877	3.0110	13.5261	13.4367	2.9134	0.3972	1.5897	0.5509	0.0000	0.0000	0.0000	0.0000	0.7508	0.3289
31	0.5000	0.6000	7.6292	0.0000	0.0000	6.0610	0.9713	0.5969	7.9003	2.2048	1.8357	8.2022	8.1108	1.2869	0.3972	1.6650	0.5245	0.0000	0.0000	0.0000	0.0000	0.0002	0.0034
32	0.6000	0.7000	6.3336	0.0000	-0.6969	6.2671	0.6314	0.1320	20.4977	3.8626	1.6257	20.8585	20.5621	3.4091	0.3972	1.4603	0.5836	0.0000	0.0000	0.0000	0.0000	0.0778	0.8166
33	0.7000	0.8000	6.8017	0.0000	0.7995	5.1215	0.5776	0.3030	14.2479	7.7195	5.8329	16.2047	15.3956	7.5383	0.3972	1.5218	0.5250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1242
34	0.8000	0.9000	7.1765	0.0000	0.0000	5.7608	1.0035	0.4122	8.2711	2.5096	1.9970	8.6434	8.5088	1.4532	0.3972	1.6145	0.4883	0.0000	0.0000	0.0000	0.0000	0.6009	0.9067
35	0.9000	1.0000	7.0169	0.0000	0.1013	6.1133	0.5619	0.2404	19.9632	2.3784	1.8220	20.1044	20.0462	0.5908	0.3972	1.5958	0.5411	0.0000	0.0000	0.0000	0.0000	0.0003	1.5201
36	1.0000	1.1000	9.4511	0.0000	1.8760	6.1580	1.1474	0.2696	20.8358	4.8802	6.1860	21.3997	21.7347	5.2344	0.3972	3.2100	0.4560	0.0000	0.0000	0.0000	0.0000	0.0313	0.4442
38	1.2000	1.3000	10.1571	0.0000	3.8277	5.1566	0.8851	0.2877	23.0966	9.8516	10.2570	25.1099	25.2717	8.8603	0.3972	4.2492	0.5789	0.0000	0.0000	0.0000	0.0000	0.0000	6.9330
