Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.3838	0.0000	0.1737	0.2095	0.0000	0.0005	28.3871	13.7052	9.7249	31.5224	30.0067	7.2381	0.8955	6.2541	1.1146	0.0000	0.0000	0.0000	0.0000	0.0000	11.3176
2	-4.8000	-4.6000	0.9398	0.0000	0.4049	0.5341	0.0000	0.0008	18.1813	13.2526	10.2618	22.4987	20.8774	0.9632	0.8984	6.6751	0.9828	0.0000	0.0000	0.0000	0.0000	2.1674	11.3697
3	-4.6000	-4.4000	0.9555	0.0000	0.4367	0.5153	0.0000	0.0035	18.0114	11.9421	13.9549	21.6108	22.7849	7.0288	0.8686	6.4107	1.0267	0.0000	0.0000	0.0000	0.0000	0.0000	11.2281
4	-4.4000	-4.2000	1.4671	0.0000	0.6419	0.7225	0.0949	0.0078	15.4604	10.8960	14.1040	18.9142	20.9272	0.3980	0.9034	7.0270	1.1152	0.0000	0.0000	0.0000	0.0000	1.2822	12.2583
5	-4.2000	-4.0000	2.4265	0.0000	0.7044	1.7125	0.0000	0.0097	12.5337	11.0180	14.8440	16.6880	19.4278	2.1872	0.8865	6.5778	1.0310	0.0000	0.0000	0.0000	0.0000	1.0388	13.1673
6	-4.0000	-3.8000	3.8116	0.0000	1.2900	2.3701	0.0609	0.0906	9.6367	11.8983	10.5695	15.3113	14.3032	6.6760	0.8946	7.2859	1.1209	0.0000	0.0000	0.0000	0.0000	1.1425	6.3682
7	-3.8000	-3.6000	4.5335	0.0000	1.5729	2.6279	0.1736	0.1591	8.7792	10.4068	9.5763	13.6153	12.9915	5.5017	0.8926	6.3520	1.1408	0.0000	0.0000	0.0000	0.0000	0.8090	6.5827
8	-3.6000	-3.4000	6.5255	0.0000	2.0099	4.3838	0.0732	0.0585	7.3389	12.7213	11.2567	14.6864	13.4378	3.0784	0.8909	6.3394	1.1071	0.0000	0.0000	0.0000	0.0000	1.6515	10.3644
9	-3.4000	-3.2000	8.9350	0.0000	2.8768	5.8630	0.1019	0.0932	6.4286	10.3007	9.7055	12.1421	11.6415	0.8593	0.8921	6.4106	1.1218	0.0000	0.0000	0.0000	0.0000	0.4853	7.9195
10	-3.2000	-3.0000	12.6102	0.0000	3.2246	8.9201	0.2414	0.2241	5.4680	8.6133	8.3259	10.2024	9.9609	2.7638	0.8931	6.3455	1.1028	0.0000	0.0000	0.0000	0.0000	0.7138	5.2444
11	-3.0000	-2.8000	16.8706	0.0000	4.8810	11.4802	0.2755	0.2340	4.6430	8.9670	8.7627	10.0978	9.9168	0.9765	0.8845	6.1300	1.1645	0.0000	0.0000	0.0000	0.0000	0.1716	6.3015
12	-2.8000	-2.6000	21.4947	0.0000	5.6542	15.3383	0.2772	0.2250	4.0517	10.3806	8.1324	11.1433	9.0858	0.7315	0.8801	5.7762	1.1188	0.0000	0.0000	0.0000	0.0000	0.5040	8.4846
