Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
31	0.6280	0.7536	5.7104	0.0000	0.8115	4.4661	0.1305	0.3024	15.9857	4.5318	20.7734	16.6156	26.2121	3.0893	0.8411	3.2071	0.0000	0.0000	0.0000	0.0000	15.6617	13.1183
32	0.7536	0.8792	5.8953	0.0000	0.1448	5.0857	0.1071	0.5578	64.5899	1.1591	14.4767	64.6003	66.1923	3.0298	0.7980	0.8738	0.0000	0.0000	0.0000	0.0000	0.2996	14.1036
33	0.8792	1.0048	8.0328	0.0000	3.4947	4.2570	0.1769	0.1041	32.3804	5.2565	6.9717	32.8043	33.1225	5.5859	0.8503	3.0511	0.0000	0.0000	0.0000	0.0000	1.4208	3.4792
34	1.0048	1.1304	6.5104	0.0000	1.3931	4.9170	0.0000	0.2003	18.0130	8.6204	7.5071	19.9695	19.5147	5.8900	0.7922	4.9012	0.0000	0.0000	0.0000	0.0000	1.4066	3.8690
35	1.1304	1.2560	3.7540	0.0000	-1.5747	4.9130	0.2251	0.1906	88.4653	11.1435	18.4712	89.1644	90.3730	12.5510	0.8875	4.7759	0.0000	0.0000	0.0000	0.0000	1.3764	12.6063
36	1.2560	1.3816	7.2343	0.0000	1.6763	5.1870	0.0943	0.2767	17.6411	15.8670	3.9494	23.7270	18.0778	0.1760	0.8482	3.1698	0.0000	0.0000	0.0000	0.0000	0.9569	15.4935
37	1.3816	1.5072	10.2692	0.0000	5.4868	4.2843	0.1800	0.3181	44.0057	18.9565	14.2564	47.9150	46.2574	13.7977	0.8565	2.4012	0.0000	0.0000	0.0000	0.0000	0.4078	18.4693
38	1.5072	1.6328	3.6357	0.0000	-1.8308	5.0237	0.2162	0.2266	37.9109	12.2651	14.5843	39.8455	40.6194	13.1275	0.8183	2.0159	0.0000	0.0000	0.0000	0.0000	0.9663	7.0150
39	1.6328	1.7584	8.1401	0.0000	3.0605	4.8380	0.0000	0.2415	29.3886	3.0497	5.2559	29.5465	29.8549	3.0244	0.8328	2.6745	0.0000	0.0000	0.0000	0.0000	0.2241	3.2815
40	1.7584	1.8840	6.3251	0.0000	1.6232	4.3828	0.1554	0.1637	17.3762	16.9391	14.5809	24.2665	22.6834	7.6151	0.8446	3.4872	0.0000	0.0000	0.0000	0.0000	0.8202	14.6993
41	1.8840	2.0096	9.5315	0.0000	5.2745	4.0797	0.0310	0.1463	34.4707	5.2247	9.6901	34.8644	35.8068	8.0721	0.8559	4.8016	0.0000	0.0000	0.0000	0.0000	0.0919	2.3777
43	2.1352	2.2608	7.4263	0.0000	3.4520	3.6931	0.1316	0.1496	33.7219	20.3017	10.7793	39.3615	35.4028	20.0920	0.8258	2.7905	0.0000	0.0000	0.0000	0.0000	0.5821	4.5283
44	2.2608	2.3864	2.8646	0.0000	-2.0495	4.4211	0.0215	0.4714	86.1353	24.3291	13.8605	89.5053	87.2434	23.0506	0.8698	4.0225	0.0000	0.0000	0.0000	0.0000	1.0220	6.5265
45	2.3864	2.5120	5.4625	0.0000	0.7900	4.2762	0.0651	0.3313	63.0644	10.4407	10.8625	63.9228	63.9931	9.9354	0.8856	1.4403	0.0000	0.0000	0.0000	0.0000	0.1953	4.0487
46	2.5120	2.6376	4.8634	0.0000	0.9279	3.4562	0.0384	0.4410	29.2692	23.7909	10.7481	37.7186	31.1802	10.0864	0.8617	3.8729	0.0000	0.0000	0.0000	0.0000	2.0368	21.0804
47	2.6376	2.7632	4.8603	0.0000	0.2634	4.3858	0.0548	0.1562	42.3802	3.9111	5.6195	42.5603	42.7511	2.7289	0.8578	2.0944	0.0000	0.0000	0.0000	0.0000	0.4217	4.3528
48	2.7632	2.8888	6.5911	0.0000	1.6342	4.5131	0.2014	0.2424	43.0023	23.1239	17.0888	48.8254	46.2734	16.7497	0.8392	3.2264	0.0000	0.0000	0.0000	0.0000	0.7982	17.5813
49	2.8888	3.0144	7.8199	0.0000	2.9405	4.5177	0.0000	0.3618	27.5705	8.4396	9.1105	28.8333	29.0368	8.3298	0.8277	2.7860	0.0000	0.0000	0.0000	0.0000	0.7261	3.5268
50	3.0144	3.1400	2.7958	0.0000	-2.5688	5.0651	0.1492	0.1503	70.4722	23.2269	18.5725	74.2012	72.8785	22.2406	0.8759	2.6253	0.0000	0.0000	0.0000	0.0000	1.5108	7.3164
